# T(K)	P(bar)
2410.3      	1e-08       
2149.551408659565	1.1885022274370215e-08
2096.3116283671093	1.4125375446227554e-08
2112.3595940930145	1.6788040181225588e-08
2102.9516582676592	1.9952623149688826e-08
2100.3276253093372	2.3713737056616554e-08
2097.501327380206	2.818382931264461e-08
2095.0917345268917	3.3496543915782795e-08
2093.1739209622356	3.981071705534969e-08
2091.7134764072266	4.731512589614813e-08
2090.851358016613	5.6234132519034905e-08
2090.444971298324	6.683439175686162e-08
2090.3845645719257	7.94328234724282e-08
2090.6741979118688	9.440608762859226e-08
2091.3352729922462	1.1220184543019653e-07
2092.574850884474	1.333521432163324e-07
2094.10638036413	1.584893192461114e-07
2096.0146637985176	1.883649089489802e-07
2098.3285061574206	2.2387211385683422e-07
2100.9610447964765	2.6607250597988136e-07
2103.945027206479	3.162277660168379e-07
2107.0408489896804	3.7583740428844433e-07
2110.2345704398326	4.466835921509635e-07
2113.519182845252	5.308844442309889e-07
2116.749882774557	6.309573444801942e-07
2119.788352821723	7.498942093324558e-07
2122.666928813957	8.912509381337459e-07
2125.3739262063973	1.0592537251772896e-06
2127.918320492369	1.2589254117941687e-06
2129.934682045247	1.4962356560944327e-06
2131.7158281633833	1.7782794100389227e-06
2133.4487862317983	2.1134890398366474e-06
2135.220574224529	2.511886431509582e-06
2137.0664068195106	2.9853826189179636e-06
2138.9873770174922	3.5481338923357534e-06
2140.990928981557	4.216965034285822e-06
2143.2400628084997	5.011872336272725e-06
2145.8487206542304	5.95662143529011e-06
2148.701374903196	7.079457843841388e-06
2151.6200653725314	8.413951416451948e-06
2154.8306642402185	1e-05       
2158.3482068459853	1.188502227437019e-05
2162.1451252877237	1.4125375446227555e-05
2166.0493257789235	1.678804018122562e-05
2170.115778937111	1.9952623149688786e-05
2174.442211951364	2.371373705661655e-05
2179.077586261552	2.818382931264455e-05
2184.07652871373	3.349654391578279e-05
2189.081665958509	3.981071705534977e-05
2194.3138229728957	4.731512589614803e-05
2199.784515030327	5.623413251903491e-05
2205.4817989775656	6.683439175686148e-05
2211.2952345985286	7.943282347242821e-05
2216.9976662494455	9.440608762859246e-05
2223.134079509575	0.00011220184543019629
2229.572142953396	0.0001333521432163324
2236.14029867744	0.00015848931924611142
2242.6657564283296	0.00018836490894898024
2249.4250444384807	0.00022387211385683424
2256.285606813982	0.0002660725059798809
2262.8965322687272	0.0003162277660168379
2268.806038365299	0.00037583740428844437
2273.6117972793872	0.0004466835921509635
2278.14008200454	0.0005308844442309889
2281.2474572262554	0.000630957344480193
2282.072319981127	0.0007498942093324559
2280.0701000264344	0.0008912509381337458
2276.068313269155	0.0010592537251772895
2268.492655473173	0.0012589254117941673
2255.9884196974745	0.0014962356560944345
2237.6864838864794	0.0017782794100389225
2214.680351275362	0.0021134890398366475
2188.6948873331216	0.002511886431509582
2156.8888617179477	0.0029853826189179603
2120.035819913878	0.0035481338923357567
2080.1539182464544	0.004216965034285822
2039.0434032172989	0.0050118723362727255
1997.7031616972508	0.005956621435290103
1956.7153576159758	0.00707945784384138
1917.542426448001	0.008413951416451957
1882.1      	0.01        
1852.2474023487496	0.01188502227437019
1824.9037205904426	0.014125375446227554
1800.5182902769845	0.016788040181225587
1779.3702967784227	0.01995262314968883
1761.6381952721883	0.023713737056616554
1748.0899184328437	0.02818382931264455
1737.0885782326227	0.033496543915782793
1728.1419164407705	0.03981071705534969
1720.484213914328	0.04731512589614813
1713.3521435919843	0.056234132519034905
1706.6168829139726	0.06683439175686148
1700.5402399826064	0.07943282347242821
1695.5201367457387	0.09440608762859228
1691.9604627089652	0.11220184543019629
1690.571027087978	0.1333521432163324
1690.3719645815834	0.1584893192461114
1690.9348559136504	0.18836490894898023
1691.9402300715549	0.22387211385683378
1693.136838543853	0.26607250597988086
1694.0024435710582	0.3162277660168379
1694.4530636742259	0.3758374042884443
1694.389219681004	0.4466835921509634
1693.756864394304	0.5308844442309879
1692.6536985647854	0.630957344480193
1691.5044796839527	0.7498942093324559
1690.4627672637862	0.8912509381337458
1689.6065184484007	1.0592537251772898
1688.9817968473278	1.2589254117941662
1688.6715873776543	1.4962356560944328
1688.540189628937	1.7782794100389228
1688.4614188076455	2.1134890398366473
1688.4182858358492	2.511886431509582
1688.4985394269352	2.9853826189179573
1688.5754950806997	3.548133892335753
1688.6534972685215	4.216965034285823
1688.7975058882969	5.011872336272725
1689.024928925235	5.956621435290109
1689.1834097168444	7.079457843841373
1689.4757963550032	8.413951416451948
1689.8      	10.0        
