# T(K)	P(bar)
2376.7      	1e-08       
2376.0844825226545	1.1885022274370215e-08
2375.9      	1.4125375446227554e-08
2375.9      	1.6788040181225588e-08
2375.9      	1.9952623149688826e-08
2375.9      	2.3713737056616554e-08
2375.9      	2.818382931264461e-08
2375.9      	3.3496543915782795e-08
2375.9      	3.981071705534969e-08
2375.8921342188387	4.731512589614813e-08
2375.813759819692	5.6234132519034905e-08
2375.8      	6.683439175686162e-08
2375.8      	7.94328234724282e-08
2375.8      	9.440608762859226e-08
2375.8022045620155	1.1220184543019653e-07
2375.87967818028	1.333521432163324e-07
2375.9      	1.584893192461114e-07
2375.9      	1.883649089489802e-07
2375.9      	2.2387211385683422e-07
2375.9      	2.6607250597988136e-07
2375.9      	3.162277660168379e-07
2375.9      	3.7583740428844433e-07
2375.9      	4.466835921509635e-07
2375.9102239718354	5.308844442309889e-07
2375.9890215310866	6.309573444801942e-07
2376.0      	7.498942093324558e-07
2376.089538789369	8.912509381337459e-07
2378.7878157526407	1.0592537251772896e-06
2387.2868169942826	1.2589254117941687e-06
2393.8787682248453	1.4962356560944327e-06
2399.9455882007783	1.7782794100389227e-06
2408.0927173907903	2.1134890398366474e-06
2418.8148745264184	2.511886431509582e-06
2430.2911380517403	2.9853826189179636e-06
2439.1819342804647	3.5481338923357534e-06
2447.6172131947496	4.216965034285822e-06
2457.440298340374	5.011872336272725e-06
2469.220664439336	5.95662143529011e-06
2478.8879927274984	7.079457843841388e-06
2486.450163431328	8.413951416451948e-06
2495.1614194722474	1e-05       
2505.822657202376	1.188502227437019e-05
2518.3628132193094	1.4125375446227555e-05
2528.123314447308	1.678804018122562e-05
2537.0069290746496	1.9952623149688786e-05
2547.6513557256862	2.371373705661655e-05
2559.4139600630538	2.818382931264455e-05
2569.207140199222	3.349654391578279e-05
2576.2143323419123	3.981071705534977e-05
2584.3694195149783	4.731512589614803e-05
2592.874282791328	5.623413251903491e-05
2600.915171454252	6.683439175686148e-05
2607.445332014786	7.943282347242821e-05
2611.7658645604065	9.440608762859246e-05
2616.7862415514846	0.00011220184543019629
2620.6182142986263	0.0001333521432163324
2621.043229553041	0.00015848931924611142
2617.8984306369493	0.00018836490894898024
2613.6266752564557	0.00022387211385683424
2607.422778688019	0.0002660725059798809
2598.652787686024	0.0003162277660168379
2586.75862250802	0.00037583740428844437
2571.7987600819083	0.0004466835921509635
2554.388084402415	0.0005308844442309889
2533.7871244966714	0.000630957344480193
2509.580908538793	0.0007498942093324559
2481.870184365849	0.0008912509381337458
2450.707613217854	0.0010592537251772895
2416.2052228374755	0.0012589254117941673
2377.296032368503	0.0014962356560944345
2332.448168974963	0.0017782794100389225
2279.320605007022	0.0021134890398366475
2209.3058136826075	0.002511886431509582
2035.9471211021028	0.0029853826189179603
1776.4926477343374	0.0035481338923357567
1509.8759087430315	0.004216965034285822
1555.5889292498348	0.0050118723362727255
1574.0783549698476	0.005956621435290103
1588.9855042740228	0.00707945784384138
1606.8120100367996	0.008413951416451957
1622.6      	0.01        
1637.6032385102933	0.01188502227437019
1654.3641862730383	0.014125375446227554
1672.6390979962262	0.016788040181225587
1692.042183822906	0.01995262314968883
1711.6031567849402	0.023713737056616554
1731.701411523947	0.02818382931264455
1752.631109007863	0.033496543915782793
1773.8543530470636	0.03981071705534969
1794.7585795091466	0.04731512589614813
1814.273804896658	0.056234132519034905
1833.8305653809878	0.06683439175686148
1853.5705714906915	0.07943282347242821
1873.16061313911	0.09440608762859228
1892.2271638804639	0.11220184543019629
1910.7529721602912	0.1333521432163324
1928.8839512547224	0.1584893192461114
1946.165026517665	0.18836490894898023
1962.2628375491763	0.22387211385683378
1977.0210087075197	0.26607250597988086
1990.0555018125247	0.3162277660168379
2002.0490988123327	0.3758374042884443
2012.9037113194981	0.4466835921509634
2022.5735170427195	0.5308844442309879
2030.8472607641104	0.630957344480193
2037.7740178330744	0.7498942093324559
2044.1024739960208	0.8912509381337458
2049.9204079946444	1.0592537251772898
2055.268496501914	1.2589254117941662
2059.8440861795984	1.4962356560944328
2063.890518553144	1.7782794100389228
2067.520410078888	2.1134890398366473
2070.6851467471706	2.511886431509582
2073.2532616619283	2.9853826189179573
2075.1118819367925	3.548133892335753
2076.5559562963426	4.216965034285823
2077.5925176648907	5.011872336272725
2078.262322313087	5.956621435290109
2078.6585242921105	7.079457843841373
2078.8378981775018	8.413951416451948
2079.0      	10.0        
