# T(K)	P(bar)
3019.1      	1e-08       
3018.638361891991	1.1885022274370215e-08
3018.280996673696	1.4125375446227554e-08
3017.93183681826	1.6788040181225588e-08
3017.5184833213925	1.9952623149688826e-08
3017.0413864198795	2.3713737056616554e-08
3016.5785936292227	2.818382931264461e-08
3015.963911508964	3.3496543915782795e-08
3015.2231162959138	3.981071705534969e-08
3014.405610626065	4.731512589614813e-08
3013.4651178363056	5.6234132519034905e-08
3012.3436423687162	6.683439175686162e-08
3010.9966365667074	7.94328234724282e-08
3009.3991810033776	9.440608762859226e-08
3007.536067701554	1.1220184543019653e-07
3005.289332771891	1.333521432163324e-07
3002.689366059783	1.584893192461114e-07
2999.6417663094194	1.883649089489802e-07
2996.0832177567136	2.2387211385683422e-07
2992.0147489509	2.6607250597988136e-07
2987.277136235854	3.162277660168379e-07
2981.7223869196077	3.7583740428844433e-07
2975.350190275481	4.466835921509635e-07
2968.1469309009512	5.308844442309889e-07
2960.030782298063	6.309573444801942e-07
2951.40041361911	7.498942093324558e-07
2942.2724420325467	8.912509381337459e-07
2933.039628665509	1.0592537251772896e-06
2924.1766593606767	1.2589254117941687e-06
2915.258137107562	1.4962356560944327e-06
2906.8002902962726	1.7782794100389227e-06
2898.6032995721985	2.1134890398366474e-06
2890.0776988471666	2.511886431509582e-06
2879.885492779223	2.9853826189179636e-06
2865.280439586358	3.5481338923357534e-06
2845.1927866658298	4.216965034285822e-06
2818.0191677873786	5.011872336272725e-06
2781.2108480602965	5.95662143529011e-06
2729.1499080166695	7.079457843841388e-06
2665.162223650555	8.413951416451948e-06
2604.845404913558	1e-05       
2555.21465931418	1.188502227437019e-05
2520.4841229859344	1.4125375446227555e-05
2493.1547195475378	1.678804018122562e-05
2462.687567704609	1.9952623149688786e-05
2427.752835570023	2.371373705661655e-05
2390.047802718761	2.818382931264455e-05
2354.0232432554817	3.349654391578279e-05
2329.382567588879	3.981071705534977e-05
2310.958531081313	4.731512589614803e-05
2298.2557308697897	5.623413251903491e-05
2289.936636904986	6.683439175686148e-05
2282.6101153004843	7.943282347242821e-05
2272.793289021244	9.440608762859246e-05
2259.7867547124624	0.00011220184543019629
2241.432142493258	0.0001333521432163324
2216.0106807538887	0.00015848931924611142
2186.13509105102	0.00018836490894898024
2153.490408362406	0.00022387211385683424
2113.871799348114	0.0002660725059798809
2064.15518951358	0.0003162277660168379
2001.4160709193914	0.00037583740428844437
1929.484711689175	0.0004466835921509635
1864.1770788476872	0.0005308844442309889
1809.6338248035368	0.000630957344480193
1767.451833288968	0.0007498942093324559
1734.4552484356354	0.0008912509381337458
1707.4843965597377	0.0010592537251772895
1677.4784887032667	0.0012589254117941673
1648.2013500146415	0.0014962356560944345
1624.5147753099623	0.0017782794100389225
1612.8140618170228	0.0021134890398366475
1610.3851991545098	0.002511886431509582
1618.9208513406272	0.0029853826189179603
1636.4293356838612	0.0035481338923357567
1658.186391413433	0.004216965034285822
1677.5325161330359	0.0050118723362727255
1695.4992177803822	0.005956621435290103
1712.509501632827	0.00707945784384138
1728.8092551907996	0.008413951416451957
1745.0      	0.01        
1758.8491432402707	0.01188502227437019
1773.5669104941803	0.014125375446227554
1788.9928946332602	0.016788040181225587
1804.7270170368313	0.01995262314968883
1819.5170209837352	0.023713737056616554
1834.9873478161728	0.02818382931264455
1852.4836635972824	0.033496543915782793
1872.1204832695155	0.03981071705534969
1893.7889423179183	0.04731512589614813
1916.5958924695883	0.056234132519034905
1941.9586537653392	0.06683439175686148
1969.4061875185212	0.07943282347242821
1998.2695544679925	0.09440608762859228
2027.7214970470563	0.11220184543019629
2056.5908816164538	0.1333521432163324
2085.680929643528	0.1584893192461114
2114.4644874454902	0.18836490894898023
2142.4811536028283	0.22387211385683378
2169.285183382306	0.26607250597988086
2194.3356106384404	0.3162277660168379
2218.3553461978595	0.3758374042884443
2240.889206225272	0.4466835921509634
2261.551513522147	0.5308844442309879
2279.674952149956	0.630957344480193
2294.8099240032657	0.7498942093324559
2307.825870413303	0.8912509381337458
2318.68455652844	1.0592537251772898
2327.432207536266	1.2589254117941662
2333.0935303578085	1.4962356560944328
2336.9718459557034	1.7782794100389228
2339.6645298088615	2.1134890398366473
2341.456001701887	2.511886431509582
2342.579551977093	2.9853826189179573
2343.203960645598	3.548133892335753
2343.613989074086	4.216965034285823
2343.832501962766	5.011872336272725
2343.9      	5.956621435290109
2343.9      	7.079457843841373
2343.9      	8.413951416451948
2343.9      	10.0        
