# T(K)	P(bar)
2156.1      	1e-08       
2145.0206854077833	1.1885022274370215e-08
2135.896411852937	1.4125375446227554e-08
2127.9721648196323	1.6788040181225588e-08
2120.577249820888	1.9952623149688826e-08
2113.4207962981927	2.3713737056616554e-08
2106.057498067561	2.818382931264461e-08
2098.5968437057304	3.3496543915782795e-08
2090.903474588727	3.981071705534969e-08
2082.6639720418134	4.731512589614813e-08
2073.337418543364	5.6234132519034905e-08
2062.7739954413505	6.683439175686162e-08
2050.6388582442178	7.94328234724282e-08
2036.3402058575125	9.440608762859226e-08
2019.0819279263876	1.1220184543019653e-07
2000.8756276342924	1.333521432163324e-07
1970.938352405288	1.584893192461114e-07
1975.7822193371205	1.883649089489802e-07
1838.5610108204387	2.2387211385683422e-07
949.2415942084733	2.6607250597988136e-07
1084.308791799103	3.162277660168379e-07
1137.9732480949165	3.7583740428844433e-07
1127.7111474142262	4.466835921509635e-07
1134.9658232677211	5.308844442309889e-07
1137.0145598082559	6.309573444801942e-07
1139.4237766742342	7.498942093324558e-07
1141.9326206299036	8.912509381337459e-07
1144.5706669821968	1.0592537251772896e-06
1147.491133103057	1.2589254117941687e-06
1150.7483325346295	1.4962356560944327e-06
1154.370897811018	1.7782794100389227e-06
1158.344803194787	2.1134890398366474e-06
1162.6605784792466	2.511886431509582e-06
1167.3152867622446	2.9853826189179636e-06
1171.9297048419817	3.5481338923357534e-06
1176.7703279168497	4.216965034285822e-06
1181.7801256169996	5.011872336272725e-06
1186.910190070138	5.95662143529011e-06
1192.0608157974375	7.079457843841388e-06
1197.0816907688031	8.413951416451948e-06
1202.2168334849864	1e-05       
1207.5059162878085	1.188502227437019e-05
1212.9693703913042	1.4125375446227555e-05
1218.2790830593356	1.678804018122562e-05
1223.6167688049181	1.9952623149688786e-05
1229.1585835175122	2.371373705661655e-05
1234.9248610218524	2.818382931264455e-05
1240.8918344564763	3.349654391578279e-05
1246.8979991502106	3.981071705534977e-05
1253.1990218202563	4.731512589614803e-05
1259.9493852497096	5.623413251903491e-05
1267.2374589153953	6.683439175686148e-05
1274.9621610418808	7.943282347242821e-05
1283.2317291208126	9.440608762859246e-05
1292.226610637524	0.00011220184543019629
1302.1053573013232	0.0001333521432163324
1313.0289699149228	0.00015848931924611142
1324.7433458773633	0.00018836490894898024
1337.2694009989868	0.00022387211385683424
1350.8758026819635	0.0002660725059798809
1365.7081484596517	0.0003162277660168379
1381.9477198740701	0.00037583740428844437
1399.3879739977756	0.0004466835921509635
1418.9354617750942	0.0005308844442309889
1440.3886383354518	0.000630957344480193
1463.7229826393136	0.0007498942093324559
1489.1111316648144	0.0008912509381337458
1517.5959898844185	0.0010592537251772895
1548.2736738557824	0.0012589254117941673
1582.0667966975657	0.0014962356560944345
1619.718579841955	0.0017782794100389225
1660.117664942577	0.0021134890398366475
1701.532830437651	0.002511886431509582
1744.543737214531	0.0029853826189179603
1788.8916971895578	0.0035481338923357567
1834.1404914655882	0.004216965034285822
1875.1729979273262	0.0050118723362727255
1913.925176863207	0.005956621435290103
1949.7378188630455	0.00707945784384138
1982.2544884883991	0.008413951416451957
2012.3      	0.01        
2039.4597086878643	0.01188502227437019
2064.791761114884	0.014125375446227554
2089.392484631545	0.016788040181225587
2114.1524534006894	0.01995262314968883
2139.041008429619	0.023713737056616554
2161.4977401924452	0.02818382931264455
2182.940383347172	0.033496543915782793
2203.5497809725684	0.03981071705534969
2223.5248612294054	0.04731512589614813
2241.7077218314244	0.056234132519034905
2257.9702209608795	0.06683439175686148
2272.9262469013725	0.07943282347242821
2286.618634020423	0.09440608762859228
2299.22947742529	0.11220184543019629
2310.808107600182	0.1333521432163324
2321.867692280028	0.1584893192461114
2332.5471770573504	0.18836490894898023
2343.014024629683	0.22387211385683378
2353.5441791859057	0.26607250597988086
2364.094069930452	0.3162277660168379
2375.045013913365	0.3758374042884443
2386.426386698912	0.4466835921509634
2398.3358354936677	0.5308844442309879
2410.9434449738824	0.630957344480193
2423.9161955607997	0.7498942093324559
2437.2555664910465	0.8912509381337458
2450.859853359385	1.0592537251772898
2464.687286353069	1.2589254117941662
2478.1038459164497	1.4962356560944328
2491.248142338563	1.7782794100389228
2504.404477930842	2.1134890398366473
2517.763449601891	2.511886431509582
2531.6473208597977	2.9853826189179573
2544.8851538803474	3.548133892335753
2557.820054768992	4.216965034285823
2570.4703061914365	5.011872336272725
2582.8447404673916	5.956621435290109
2594.5723190464732	7.079457843841373
2605.659719691367	8.413951416451948
2617.3      	10.0        
