# T(K)	P(bar)
2491.3      	1e-08       
2481.6055997318103	1.1885022274370215e-08
2478.535747505272	1.4125375446227554e-08
2478.23183681826	1.6788040181225588e-08
2477.9      	1.9952623149688826e-08
2477.9      	2.3713737056616554e-08
2478.391640765907	2.818382931264461e-08
2478.406182892873	3.3496543915782795e-08
2478.1446232591825	3.981071705534969e-08
2478.031463124645	4.731512589614813e-08
2478.3449607212315	5.6234132519034905e-08
2477.889942596649	6.683439175686162e-08
2477.557717714037	7.94328234724282e-08
2477.5      	9.440608762859226e-08
2477.5      	1.1220184543019653e-07
2477.5      	1.333521432163324e-07
2477.8446801040373	1.584893192461114e-07
2477.918810035979	1.883649089489802e-07
2477.6      	2.2387211385683422e-07
2477.6      	2.6607250597988136e-07
2477.4541011688984	3.162277660168379e-07
2477.502042449484	3.7583740428844433e-07
2477.5698885258576	4.466835921509635e-07
2477.4897760281647	5.308844442309889e-07
2477.4109784689135	6.309573444801942e-07
2477.2008959367904	7.498942093324558e-07
2477.7267715255825	8.912509381337459e-07
2482.9258904928342	1.0592537251772896e-06
2497.7693178797904	1.2589254117941687e-06
2514.2879721399067	1.4962356560944327e-06
2528.4471941938773	1.7782794100389227e-06
2543.733537548566	2.1134890398366474e-06
2560.9680263792507	2.511886431509582e-06
2578.383055644949	2.9853826189179636e-06
2588.7408457330594	3.5481338923357534e-06
2599.596612130042	4.216965034285822e-06
2616.438118271169	5.011872336272725e-06
2640.267679299207	5.95662143529011e-06
2656.591200834956	7.079457843841388e-06
2668.7113124013736	8.413951416451948e-06
2681.8060054595085	1e-05       
2697.6269373772006	1.188502227437019e-05
2716.8909412429666	1.4125375446227555e-05
2733.7570873649483	1.678804018122562e-05
2747.322708011761	1.9952623149688786e-05
2763.6495851225764	2.371373705661655e-05
2781.579421724105	2.818382931264455e-05
2794.786023642606	3.349654391578279e-05
2806.952357252991	3.981071705534977e-05
2823.6922947731805	4.731512589614803e-05
2842.043449463157	5.623413251903491e-05
2859.0969704318177	6.683439175686148e-05
2871.440566613315	7.943282347242821e-05
2881.105580387592	9.440608762859246e-05
2893.863441836802	0.00011220184543019629
2907.8864287615875	0.0001333521432163324
2920.309764639746	0.00015848931924611142
2928.329001875779	0.00018836490894898024
2937.2767641334176	0.00022387211385683424
2945.533708589981	0.0002660725059798809
2951.679487799145	0.0003162277660168379
2954.276737603918	0.00037583740428844437
2953.734151920069	0.0004466835921509635
2952.6038351916286	0.0005308844442309889
2948.3869510366	0.000630957344480193
2939.694419076191	0.0007498942093324559
2926.559856173408	0.0008912509381337458
2910.150704771102	0.0010592537251772895
2889.5250204348486	0.0012589254117941673
2863.7328657987737	0.0014962356560944345
2832.3329392765754	0.0017782794100389225
2797.1517399228046	0.0021134890398366475
2759.3439187091208	0.002511886431509582
2718.2165103028483	0.0029853826189179603
2674.687506812356	0.0035481338923357567
2630.1980153668806	0.004216965034285822
2588.307414663547	0.0050118723362727255
2549.1911330339685	0.005956621435290103
2511.7876589990196	0.00707945784384138
2475.975814817601	0.008413951416451957
2441.5      	0.01        
2409.8008499167136	0.01188502227437019
2378.4544182011505	0.014125375446227554
2347.451435006004	0.016788040181225587
2316.710104795325	0.01995262314968883
2286.334935398995	0.023713737056616554
2256.9406954556343	0.02818382931264455
2227.38119193005	0.033496543915782793
2197.478419244717	0.03981071705534969
2166.948076909442	0.04731512589614813
2136.5388100405485	0.056234132519034905
2108.0561453229307	0.06683439175686148
2081.200539348064	0.07943282347242821
2055.924028826957	0.09440608762859228
2031.6717963757806	0.11220184543019629
2009.5952081756532	0.1333521432163324
1988.0512230759166	0.1584893192461114
1966.9056458853001	0.18836490894898023
1945.9879660787387	0.22387211385683378
1925.007430864445	0.26607250597988086
1904.4954554635024	0.3162277660168379
1884.0344815670785	0.3758374042884443
1863.7420199902926	0.4466835921509634
1843.9098303088651	0.5308844442309879
1826.2591770365643	0.630957344480193
1812.1855963127814	0.7498942093324559
1801.1515196112846	0.8912509381337458
1793.2763327811554	1.0592537251772898
1788.3225192614468	1.2589254117941662
1785.2979769321298	1.4962356560944328
1782.3272058996108	1.7782794100389228
1778.832359189922	2.1134890398366473
1774.6028498490552	2.511886431509582
1769.7876343838852	2.9853826189179573
1765.321285319418	3.548133892335753
1761.5461201850574	4.216965034285823
1758.7524548563908	5.011872336272725
1757.4492892523501	5.956621435290109
1759.0340971684423	7.079457843841373
1767.3359924725967	8.413951416451948
1786.4      	10.0        
