# T(K)	P(bar)
830.3       	1e-08       
831.1463365313499	1.1885022274370215e-08
832.1117608104888	1.4125375446227554e-08
833.1372242725246	1.6788040181225588e-08
834.2037916965187	1.9952623149688826e-08
835.3965339503012	2.3713737056616554e-08
836.5535159269435	2.818382931264461e-08
837.8237227052903	3.3496543915782795e-08
839.1983906673555	3.981071705534969e-08
840.6651814043859	4.731512589614813e-08
842.3110437864651	5.6234132519034905e-08
844.0664150346353	6.683439175686162e-08
845.9993394350319	7.94328234724282e-08
848.131467430524	9.440608762859226e-08
850.4727505465072	1.1220184543019653e-07
853.0293799492271	1.333521432163324e-07
855.7106339402168	1.584893192461114e-07
858.5770437265596	1.883649089489802e-07
861.6726442003536	2.2387211385683422e-07
865.0231479227883	2.6607250597988136e-07
868.3368248686819	3.162277660168379e-07
871.8979975628743	3.7583740428844433e-07
875.6453507588285	4.466835921509635e-07
879.5214225636066	5.308844442309889e-07
883.5400980854251	6.309573444801942e-07
887.7502411588401	7.498942093324558e-07
892.1518554970155	8.912509381337459e-07
896.7752968309447	1.0592537251772896e-06
901.6912504427538	1.2589254117941687e-06
906.6546019575305	1.4962356560944327e-06
911.7474844901496	1.7782794100389227e-06
917.0621022724584	2.1134890398366474e-06
922.5617226735866	2.511886431509582e-06
928.0992204585322	2.9853826189179636e-06
933.6356458103779	3.5481338923357534e-06
939.4122951391068	4.216965034285822e-06
945.4351530957182	5.011872336272725e-06
951.7096214720183	5.95662143529011e-06
958.1280935321914	7.079457843841388e-06
964.7296216325703	8.413951416451948e-06
971.6974522292993	1e-05       
978.9964136919706	1.188502227437019e-05
986.5833480696929	1.4125375446227555e-05
994.3136650422679	1.678804018122562e-05
1002.0561866737943	1.9952623149688786e-05
1009.9913266498088	2.371373705661655e-05
1018.1636541526283	2.818382931264455e-05
1026.6259780364483	3.349654391578279e-05
1034.8652039624687	3.981071705534977e-05
1043.313333883024	4.731512589614803e-05
1051.949248638534	5.623413251903491e-05
1060.759746376539	6.683439175686148e-05
1069.6789900689757	7.943282347242821e-05
1078.4612696275244	9.440608762859246e-05
1087.3775933838465	0.00011220184543019629
1096.3978572766728	0.0001333521432163324
1105.5167957738333	0.00015848931924611142
1114.4794726846942	0.00018836490894898024
1123.4466494870883	0.00022387211385683424
1132.634501195976	0.0002660725059798809
1142.0282072970078	0.0003162277660168379
1151.595460733397	0.00037583740428844437
1160.8194173588233	0.0004466835921509635
1170.1903495184092	0.0005308844442309889
1179.8342348027834	0.000630957344480193
1189.8068288973861	0.0007498942093324559
1200.1382838635996	0.0008912509381337458
1210.4404909798711	0.0010592537251772895
1221.2549208259043	0.0012589254117941673
1232.6243756182282	0.0014962356560944345
1244.5535446099043	0.0017782794100389225
1256.7286113525574	0.0021134890398366475
1268.6186220137004	0.002511886431509582
1280.7798612711113	0.0029853826189179603
1293.0834738448013	0.0035481338923357567
1305.3329529056514	0.004216965034285822
1316.9562294508967	0.0050118723362727255
1328.5232751069468	0.005956621435290103
1340.1980885517398	0.00707945784384138
1351.9590075275996	0.008413951416451957
1363.8      	0.01        
1375.033193961553	0.01188502227437019
1386.5578739048335	0.014125375446227554
1398.4457933612503	0.016788040181225587
1410.7330197568951	0.01995262314968883
1423.2170553464862	0.023713737056616554
1435.8184408012494	0.02818382931264455
1448.9856813296847	0.033496543915782793
1462.7562183031466	0.03981071705534969
1477.1473037336666	0.04731512589614813
1491.568193176647	0.056234132519034905
1506.2138633295954	0.06683439175686148
1521.2604811908138	0.07943282347242821
1536.5807498848487	0.09440608762859228
1552.017338072034	0.11220184543019629
1566.6836029602305	0.1333521432163324
1581.4910901669446	0.1584893192461114
1596.4852186327976	0.18836490894898023
1611.7390062683164	0.22387211385683378
1627.3746903063452	0.26607250597988086
1643.227579603453	0.3162277660168379
1660.0756906679833	0.3758374042884443
1678.066530845858	0.4466835921509634
1697.3480087053747	0.5308844442309879
1717.7565765514723	0.630957344480193
1739.4485179838289	0.7498942093324559
1762.8337429575051	0.8912509381337458
1787.9052991974218	1.0592537251772898
1814.61552979965	1.2589254117941662
1842.1466202331776	1.4962356560944328
1870.9886995196407	1.7782794100389228
1901.416733364725	2.1134890398366473
1933.5714802358596	2.511886431509582
1967.67925644748	2.9853826189179573
2003.1787272832585	3.548133892335753
2041.676612408884	4.216965034285823
2083.663608962574	5.011872336272725
2129.7772560752064	5.956621435290109
2180.4911093901537	7.079457843841373
2246.7509944557237	8.413951416451948
2337.5      	10.0        
