# T(K)	P(bar)
2599.3      	1e-08       
2578.0646470315846	1.1885022274370215e-08
2573.616279105162	1.4125375446227554e-08
2574.9982041819117	1.6788040181225588e-08
2574.613586113101	1.9952623149688826e-08
2574.6931022633535	2.3713737056616554e-08
2574.6297656048705	2.818382931264461e-08
2574.6      	3.3496543915782795e-08
2574.5723116295912	3.981071705534969e-08
2574.5      	4.731512589614813e-08
2574.5      	5.6234132519034905e-08
2574.5      	6.683439175686162e-08
2574.4577177140372	7.94328234724282e-08
2574.3782252610167	9.440608762859226e-08
2574.3      	1.1220184543019653e-07
2574.3      	1.333521432163324e-07
2574.242553315994	1.584893192461114e-07
2574.1637620071956	1.883649089489802e-07
2574.1      	2.2387211385683422e-07
2574.1      	2.6607250597988136e-07
2574.027050584449	3.162277660168379e-07
2573.948978775258	3.7583740428844433e-07
2573.9      	4.466835921509635e-07
2573.8897760281648	5.308844442309889e-07
2573.8109784689136	6.309573444801942e-07
2573.6672639578605	7.498942093324558e-07
2573.8238469734224	8.912509381337459e-07
2579.469113056881	1.0592537251772896e-06
2597.364884431319	1.2589254117941687e-06
2615.5121384072213	1.4962356560944327e-06
2630.585487533443	1.7782794100389227e-06
2647.0823237803643	2.1134890398366474e-06
2665.978885588685	2.511886431509582e-06
2684.758225902848	2.9853826189179636e-06
2696.8017375084523	3.5481338923357534e-06
2711.0319673616777	4.216965034285822e-06
2730.0130986435133	5.011872336272725e-06
2753.2050726870593	5.95662143529011e-06
2769.7663154102224	7.079457843841388e-06
2780.73917789261	8.413951416451948e-06
2794.2977252047317	1e-05       
2811.943992373831	1.188502227437019e-05
2832.838913449488	1.4125375446227555e-05
2845.7227750704465	1.678804018122562e-05
2855.644862141815	1.9952623149688786e-05
2868.2361046731585	2.371373705661655e-05
2882.1254728427034	2.818382931264455e-05
2890.7435624985847	3.349654391578279e-05
2893.592640622536	3.981071705534977e-05
2898.494251132667	4.731512589614803e-05
2904.1845150303266	5.623413251903491e-05
2908.6814466873902	6.683439175686148e-05
2908.044357852216	7.943282347242821e-05
2906.6397883954123	9.440608762859246e-05
2909.536438100749	0.00011220184543019629
2913.9546428958793	0.0001333521432163324
2916.317838522348	0.00015848931924611142
2916.4750784681523	0.00018836490894898024
2918.451719694937	0.00022387211385683424
2919.8481017759987	0.0002660725059798809
2919.0390638543245	0.0003162277660168379
2914.4710032554094	0.00037583740428844437
2906.797291440979	0.0004466835921509635
2898.454227710537	0.0005308844442309889
2885.864834817755	0.000630957344480193
2866.4295869365287	0.0007498942093324559
2838.4785963690215	0.0008912509381337458
2803.005012644477	0.0010592537251772895
2755.1643219333605	0.0012589254117941673
2691.02297301455	0.0014962356560944345
2599.3811467646224	0.0017782794100389225
2440.9471613602263	0.0021134890398366475
1943.2199212667706	0.002511886431509582
1711.2703168818232	0.0029853826189179603
1704.3003163410185	0.0035481338923357567
1694.6950348952755	0.004216965034285822
1696.0211805413774	0.0050118723362727255
1700.8310225363361	0.005956621435290103
1708.522085910544	0.00707945784384138
1718.6590075275997	0.008413951416451957
1730.5      	0.01        
1742.9642289162437	0.01188502227437019
1756.828903841572	0.014125375446227554
1772.0274251786525	0.016788040181225587
1788.3259115250587	0.01995262314968883
1804.8652707775104	0.023713737056616554
1821.751566928505	0.02818382931264455
1839.7352093205006	0.033496543915782793
1858.7113391205255	0.03981071705534969
1878.4900426337915	0.04731512589614813
1898.3187656178895	0.056234132519034905
1918.6956514860146	0.06683439175686148
1939.5470880660957	0.07943282347242821
1960.4961079187817	0.09440608762859228
1981.1447360098125	0.11220184543019629
2000.2880712323008	0.1333521432163324
2018.7559158363058	0.1584893192461114
2036.4186924672942	0.18836490894898023
2053.026898901591	0.22387211385683378
2068.104165652547	0.26607250597988086
2080.6448559036694	0.3162277660168379
2091.6327592164607	0.3758374042884443
2101.0713703625106	0.4466835921509634
2108.997469803163	0.5308844442309879
2115.143679424768	0.630957344480193
2119.9157132431196	0.7498942093324559
2124.0041615501705	0.8912509381337458
2127.4464817882467	1.0592537251772898
2130.2183204923685	1.2589254117941662
2132.2346820452467	1.4962356560944328
2133.597155565943	1.7782794100389228
2134.5086495388355	2.1134890398366473
2135.0548575075472	2.511886431509582
2135.295618280806	2.9853826189179573
2135.3      	3.548133892335753
2135.3      	4.216965034285823
2135.3      	5.011872336272725
2135.2875355373826	5.956621435290109
2135.2082951415778	7.079457843841373
2135.2      	8.413951416451948
2135.2      	10.0        
