# T(K)	P(bar)
2116.3      	1e-08       
2116.6077587386726	1.1885022274370215e-08
2117.0832558210323	1.4125375446227554e-08
2117.7026937271326	1.6788040181225588e-08
2118.449447244114	1.9952623149688826e-08
2119.3241248968875	2.3713737056616554e-08
2120.383281531814	2.818382931264461e-08
2121.5752684285085	3.3496543915782795e-08
2122.953767408173	3.981071705534969e-08
2124.5887787478696	4.731512589614813e-08
2126.469764327389	5.6234132519034905e-08
2128.5852009117298	6.683439175686162e-08
2131.037597722734	7.94328234724282e-08
2133.84921482036	9.440608762859226e-08
2136.999205290692	1.1220184543019653e-07
2140.485518112582	1.333521432163324e-07
2144.387227568322	1.584893192461114e-07
2148.738041575448	1.883649089489802e-07
2153.524981638634	2.2387211385683422e-07
2158.630511120439	2.6607250597988136e-07
2163.9335096730015	3.162277660168379e-07
2169.5245494061664	3.7583740428844433e-07
2175.3884720348115	4.466835921509635e-07
2181.507693774998	5.308844442309889e-07
2187.7327009558544	6.309573444801942e-07
2193.5112335591666	7.498942093324558e-07
2201.730482519614	8.912509381337459e-07
2217.6517809856687	1.0592537251772896e-06
2246.592306500024	1.2589254117941687e-06
2266.911026763641	1.4962356560944327e-06
2282.7247290176947	1.7782794100389227e-06
2301.4657081675055	2.1134890398366474e-06
2325.873185890575	2.511886431509582e-06
2354.282957135078	2.9853826189179636e-06
2372.9188193679265	3.5481338923357534e-06
2389.124972824635	4.216965034285822e-06
2410.645757627528	5.011872336272725e-06
2440.4144098600177	5.95662143529011e-06
2464.0280478097907	7.079457843841388e-06
2480.3587668389146	8.413951416451948e-06
2500.1535031847134	1e-05       
2524.993521250737	1.188502227437019e-05
2553.456601381074	1.4125375446227555e-05
2572.1967637388316	1.678804018122562e-05
2587.4365072132578	1.9952623149688786e-05
2608.0012658930073	2.371373705661655e-05
2632.837013576483	2.818382931264455e-05
2653.598974655699	3.349654391578279e-05
2666.6123314921233	3.981071705534977e-05
2680.002814328102	4.731512589614803e-05
2693.3738729578013	5.623413251903491e-05
2705.8486613609966	6.683439175686148e-05
2715.245721679814	7.943282347242821e-05
2719.1931438847905	9.440608762859246e-05
2722.7909587338327	0.00011220184543019629
2723.1617856356397	0.0001333521432163324
2716.865887078076	0.00015848931924611142
2703.3432517388824	0.00018836490894898024
2686.757274257469	0.00022387211385683424
2661.9430129760794	0.0002660725059798809
2625.494106274514	0.0003162277660168379
2573.5052102559553	0.00037583740428844437
2482.660864331587	0.0004466835921509635
2185.1413170296464	0.0005308844442309889
1935.1518095052877	0.000630957344480193
1837.828486220326	0.0007498942093324559
1818.7673522516534	0.0008912509381337458
1804.3761878262972	0.0010592537251772895
1795.5313203941805	0.0012589254117941673
1791.4562964067534	0.0014962356560944345
1791.0871462125763	0.0017782794100389225
1793.7751479609542	0.0021134890398366475
1798.29451016136	0.002511886431509582
1804.166079145983	0.0029853826189179603
1811.314364745193	0.0035481338923357567
1819.654063691015	0.004216965034285822
1828.781066078892	0.0050118723362727255
1838.7211344900002	0.005956621435290103
1849.658236602066	0.00707945784384138
1861.6507429895996	0.008413951416451957
1874.7      	0.01        
1888.16444481693	0.01188502227437019
1902.6026579994523	0.014125375446227554
1918.0274251786525	0.016788040181225587
1934.3394976381599	0.01995262314968883
1950.958373040864	0.023713737056616554
1967.219457372339	0.02818382931264455
1983.6269438473926	0.033496543915782793
1999.9099857113195	0.03981071705534969
2015.7787668583114	0.04731512589614813
2030.5131538978783	0.056234132519034905
2044.066234172055	0.06683439175686148
2056.8537543242287	0.07943282347242821
2068.7395897627844	0.09440608762859228
2079.554795875558	0.11220184543019629
2088.508936544141	0.1333521432163324
2096.5175096650555	0.1584893192461114
2103.5628014315316	0.18836490894898023
2109.624981638634	0.22387211385683378
2114.730511120439	0.26607250597988086
2118.647470777537	0.3162277660168379
2121.836764090712	0.3758374042884443
2124.3226753794142	0.4466835921509634
2126.1533595775313	0.5308844442309879
2127.3353229663016	0.630957344480193
2128.0309441685586	0.7498942093324559
2128.479077578738	0.8912509381337458
2128.72418519395	1.0592537251772898
2128.8045507881684	1.2589254117941662
2128.8821031555867	1.4962356560944328
2128.9598103710628	1.7782794100389228
2129.0      	2.1134890398366473
2129.018285835849	2.511886431509582
2129.098539426935	2.9853826189179573
2129.1754950806994	3.548133892335753
2129.2534972685216	4.216965034285823
2129.3      	5.011872336272725
2129.3124644626178	5.956621435290109
2129.391704858422	7.079457843841373
2129.4      	8.413951416451948
2129.5      	10.0        
