# T(K)	P(bar)
2602.2      	1e-08       
2575.732748474149	1.1885022274370215e-08
2569.1140199578253	1.4125375446227554e-08
2569.7964083638235	1.6788040181225588e-08
2569.013586113101	1.9952623149688826e-08
2569.0931022633536	2.3713737056616554e-08
2568.959531209741	2.818382931264461e-08
2569.142271383909	3.3496543915782795e-08
2569.2892465183654	3.981071705534969e-08
2568.9842684376777	4.731512589614813e-08
2568.8275196393843	5.6234132519034905e-08
2568.8      	6.683439175686162e-08
2569.0536937157767	7.94328234724282e-08
2569.4870989559345	9.440608762859226e-08
2569.788977189923	1.1220184543019653e-07
2569.401609098602	1.333521432163324e-07
2569.242553315994	1.584893192461114e-07
2569.236237992804	1.883649089489802e-07
2569.2839846618963	2.2387211385683422e-07
2569.204210763743	2.6607250597988136e-07
2569.2      	3.162277660168379e-07
2568.791830202064	3.7583740428844433e-07
2568.4      	4.466835921509635e-07
2568.4102239718354	5.308844442309889e-07
2568.4890215310866	6.309573444801942e-07
2568.5      	7.498942093324558e-07
2568.7238469734225	8.912509381337459e-07
2573.7644832081332	1.0592537251772896e-06
2589.473633988565	1.2589254117941687e-06
2602.6575364496907	1.4962356560944327e-06
2616.4658667913172	1.7782794100389227e-06
2632.573674241528	2.1134890398366474e-06
2650.759455558496	2.511886431509582e-06
2668.575752779625	2.9853826189179636e-06
2680.526242427753	3.5481338923357534e-06
2690.5056831484853	4.216965034285822e-06
2704.9680476116073	5.011872336272725e-06
2726.5172528506173	5.95662143529011e-06
2743.7916591360213	7.079457843841388e-06
2755.5976178688684	8.413951416451948e-06
2769.167151956324	1e-05       
2784.106924236667	1.188502227437019e-05
2798.670061058823	1.4125375446227555e-05
2813.0375188664375	1.678804018122562e-05
2825.747336811333	1.9952623149688786e-05
2841.5208536206305	2.371373705661655e-05
2859.020634184155	2.818382931264455e-05
2872.333042225408	3.349654391578279e-05
2881.034280820177	3.981071705534977e-05
2891.6885022653346	4.731512589614803e-05
2904.958661210479	5.623413251903491e-05
2919.6857679862164	6.683439175686148e-05
2930.3570059753815	7.943282347242821e-05
2938.6169588674566	9.440608762859246e-05
2949.369338314737	0.00011220184543019629
2960.121785832842	0.0001333521432163324
2967.852994192787	0.00015848931924611142
2972.7274325127282	0.00018836490894898024
2978.444356560506	0.00022387211385683424
2983.7977887639877	0.0002660725059798809
2987.712670011312	0.0003162277660168379
2989.0634448061564	0.00037583740428844437
2988.210810160109	0.0004466835921509635
2986.7694434720115	0.0005308844442309889
2982.723306788415	0.000630957344480193
2974.885241489025	0.0007498942093324559
2963.1121881554327	0.0008912509381337458
2947.7892635301932	0.0010592537251772895
2928.0988085843874	0.0012589254117941673
2903.863976578514	0.0014962356560944345
2875.0631522225963	0.0017782794100389225
2842.174660242442	0.0021134890398366475
2806.7411737898	0.002511886431509582
2768.411475620626	0.0029853826189179603
2728.0027940920427	0.0035481338923357567
2686.727217173134	0.004216965034285822
2648.034967733928	0.0050118723362727255
2612.040334404961	0.005956621435290103
2578.1404045330414	0.00707945784384138
2546.3455115116008	0.008413951416451957
2516.3      	0.01        
2489.3711103661403	0.01188502227437019
2463.2869764114753	0.014125375446227554
2437.872984823063	0.016788040181225587
2412.983407730323	0.01995262314968883
2388.890014203915	0.023713737056616554
2366.151087831907	0.02818382931264455
2343.7843482243193	0.033496543915782793
2321.851828360076	0.03981071705534969
2300.323433773435	0.04731512589614813
2279.632592398724	0.056234132519034905
2259.4231343910797	0.06683439175686148
2239.0911702216063	0.07943282347242821
2218.5385678642674	0.09440608762859228
2197.604744118309	0.11220184543019629
2176.686018935671	0.1333521432163324
2155.221936967139	0.1584893192461114
2133.2533620148247	0.18836490894898023
2110.9637513452876	0.22387211385683378
2088.8663815568484	0.26607250597988086
2066.909416568038	0.3162277660168379
2044.1487387011084	0.3758374042884443
2020.8472266021754	0.4466835921509634
1997.2430324212082	0.5308844442309879
1973.682562205057	0.630957344480193
1950.489593679054	0.7498942093324559
1927.4168755415003	0.8912509381337458
1905.3778867064714	1.0592537251772898
1885.4897250266977	1.2589254117941662
1868.2730994598155	1.4962356560944328
1851.7996324478593	1.7782794100389228
1835.8766674908782	2.1134890398366473
1820.6451212188636	2.511886431509582
1806.359982005526	2.9853826189179573
1794.0207870880488	3.548133892335753
1782.556885138479	4.216965034285823
1772.0347605425948	5.011872336272725
1762.553553738249	5.956621435290109
1754.6295141577884	7.079457843841373
1746.905091124918	8.413951416451948
1734.4      	10.0        
