# T(K)	P(bar)
2281.4      	1e-08       
2281.4      	1.1885022274370215e-08
2281.454750831576	1.4125375446227554e-08
2281.533632636348	1.6788040181225588e-08
2281.627172226202	1.9952623149688826e-08
2281.786204526707	2.3713737056616554e-08
2281.9404687902593	2.818382931264461e-08
2282.193817107127	3.3496543915782795e-08
2282.5107534816348	3.981071705534969e-08
2282.831463124645	4.731512589614813e-08
2283.144960721231	5.6234132519034905e-08
2283.5825430525138	6.683439175686162e-08
2284.1382582877022	7.94328234724282e-08
2284.795972650852	9.440608762859226e-08
2285.5264547441843	1.1220184543019653e-07
2286.4561381633553	1.333521432163324e-07
2287.3893602080743	1.584893192461114e-07
2288.5160458776713	1.883649089489802e-07
2289.920306762073	2.2387211385683422e-07
2291.515784725137	2.6607250597988136e-07
2293.2048871421166	3.162277660168379e-07
2295.228594292776	3.7583740428844433e-07
2297.563567172552	4.466835921509635e-07
2300.597469803163	5.308844442309889e-07
2306.743679424768	6.309573444801942e-07
2313.6394899173533	7.498942093324558e-07
2321.4903252312397	8.912509381337459e-07
2335.284373227672	1.0592537251772896e-06
2361.0557828549827	1.2589254117941687e-06
2379.0479320960485	1.4962356560944327e-06
2394.085487533443	1.7782794100389227e-06
2415.5207164017365	2.1134890398366474e-06
2443.9794683226496	2.511886431509582e-06
2470.222392607826	2.9853826189179636e-06
2487.6863931574308	3.5481338923357534e-06
2508.3932242600845	4.216965034285822e-06
2534.145757627528	5.011872336272725e-06
2563.4282958179347	5.95662143529011e-06
2583.951558331328	7.079457843841388e-06
2602.027239501439	8.413951416451948e-06
2625.634212920837	1e-05       
2652.073508110203	1.188502227437019e-05
2675.856428714194	1.4125375446227555e-05
2692.332154787056	1.678804018122562e-05
2710.952781084272	1.9952623149688786e-05
2733.6369001420344	2.371373705661655e-05
2757.5982204457073	2.818382931264455e-05
2775.8777820888195	3.349654391578279e-05
2787.505100918998	3.981071705534977e-05
2802.1292976547784	4.731512589614803e-05
2818.523531429862	5.623413251903491e-05
2834.2486613609967	6.683439175686148e-05
2843.645721679814	7.943282347242821e-05
2849.096535658282	9.440608762859246e-05
2854.6854553544267	0.00011220184543019629
2857.9949999835667	0.0001333521432163324
2856.197266494342	0.00015848931924611142
2849.1214689331364	0.00018836490894898024
2839.1522040496207	0.00022387211385683424
2825.0447647700435	0.0002660725059798809
2806.2055753720483	0.0003162277660168379
2782.4637698082042	0.00037583740428844437
2753.629216323678	0.0004466835921509635
2720.1309315431063	0.0005308844442309889
2681.3934006137306	0.000630957344480193
2637.315929141756	0.0007498942093324559
2588.7020286418224	0.0008912509381337458
2539.003748776294	0.0010592537251772895
2486.6208096105074	0.0012589254117941673
2430.9343508148795	0.0014962356560944345
2371.0743309382365	0.0017782794100389225
2306.3251123523078	0.0021134890398366475
2233.7557060577183	0.002511886431509582
2149.7334612462087	0.0029853826189179603
2054.376252500224	0.0035481338923357567
1950.1015846605785	0.004216965034285822
1853.8390124670714	0.0050118723362727255
1790.800206041907	0.005956621435290103
1754.055828178912	0.00707945784384138
1739.1693664764	0.008413951416451957
1737.8      	0.01        
1742.5702604494265	0.01188502227437019
1749.4750831576064	0.014125375446227554
1757.6995899982846	0.016788040181225587
1766.277094631517	0.01995262314968883
1773.7516127552212	0.023713737056616554
1779.5271108444585	0.02818382931264455
1784.2680766694345	0.033496543915782793
1787.8306511122591	0.03981071705534969
1790.0943893739347	0.04731512589614813
1791.0348821636944	0.056234132519034905
1791.7100574033514	0.06683439175686148
1792.718798861367	0.07943282347242821
1794.3750169084913	0.09440608762859228
1796.90982580843	0.11220184543019629
1800.7693692000605	0.1333521432163324
1805.8698284308057	0.1584893192461114
1812.161419352378	0.18836490894898023
1819.5976258389876	0.22387211385683378
1828.0536590432275	0.26607250597988086
1837.253929866089	0.3162277660168379
1847.0817379917187	0.3758374042884443
1857.3747145867785	0.4466835921509634
1867.9495642822758	0.5308844442309879
1878.350842103453	0.630957344480193
1888.2287386758671	0.7498942093324559
1897.7380191780844	0.8912509381337458
1906.7878157526409	1.0592537251772898
1915.3414264522987	1.2589254117941662
1922.8640060918824	1.4962356560944328
1929.7436919114073	1.7782794100389228
1936.2864953883577	2.1134890398366473
1942.4982943452849	2.511886431509582
1948.1962993124025	2.9853826189179573
1952.8297048419815	3.548133892335753
1956.9213661575498	4.216965034285823
1960.3375686967966	5.011872336272725
1962.9991471028202	5.956621435290109
1964.9009166021308	7.079457843841373
1966.1342363312622	8.413951416451948
1967.4      	10.0        
