# T(K)	P(bar)
988.1       	1e-08       
988.5616381080091	1.1885022274370215e-08
989.1927574841847	1.4125375446227554e-08
989.9363263634805	1.6788040181225588e-08
990.7630333572149	1.9952623149688826e-08
991.7172271602409	2.3713737056616554e-08
992.8535159269435	2.818382931264461e-08
994.2206312588538	3.3496543915782795e-08
995.8368325193987	3.981071705534969e-08
997.7202418725145	4.731512589614813e-08
999.9147250486202	5.6234132519034905e-08
1002.4039867888245	6.683439175686162e-08
1005.2490091525478	7.94328234724282e-08
1008.5234127322285	9.440608762859226e-08
1012.3190463488302	1.1220184543019653e-07
1016.5026217350987	1.333521432163324e-07
1021.1042477243777	1.584893192461114e-07
1026.2004215034897	1.883649089489802e-07
1031.769119681567	2.2387211385683422e-07
1037.5926142467513	2.6607250597988136e-07
1043.298256750755	3.162277660168379e-07
1049.0245494061662	3.7583740428844433e-07
1054.5873572933892	4.466835921509635e-07
1059.7827663946193	5.308844442309889e-07
1064.2742272719458	6.309573444801942e-07
1068.0192969902814	7.498942093324558e-07
1071.3012369980104	8.912509381337459e-07
1074.1497410124473	1.0592537251772896e-06
1076.6046681278647	1.2589254117941687e-06
1078.3883725784876	1.4962356560944327e-06
1079.8765866791316	1.7782794100389227e-06
1081.024393115899	2.1134890398366474e-06
1081.7731433433964	2.511886431509582e-06
1082.0941577077408	2.9853826189179636e-06
1081.9490098386007	3.5481338923357534e-06
1081.52551912035	4.216965034285822e-06
1080.9074823351095	5.011872336272725e-06
1080.1628909112073	5.95662143529011e-06
1079.2912465573568	7.079457843841388e-06
1078.510509112492	8.413951416451948e-06
1077.8694267515923	1e-05       
1077.4203272225966	1.188502227437019e-05
1077.2276100230179	1.4125375446227555e-05
1077.5399460623137	1.678804018122562e-05
1078.2881805341174	1.9952623149688786e-05
1079.3574630038916	2.371373705661655e-05
1080.6090934503754	2.818382931264455e-05
1081.8105962834395	3.349654391578279e-05
1082.5036152865628	3.981071705534977e-05
1082.5878287360913	4.731512589614803e-05
1081.9401092889404	5.623413251903491e-05
1080.4850634058653	6.683439175686148e-05
1078.255252482756	7.943282347242821e-05
1075.3079867063732	9.440608762859246e-05
1071.9588447169028	0.00011220184543019629
1068.513928523302	0.0001333521432163324
1065.3680992094764	0.00015848931924611142
1063.3239799140172	0.00018836490894898024
1062.0241401525316	0.00022387211385683424
1061.7610763319988	0.0002660725059798809
1062.7877833521868	0.0003162277660168379
1065.2528671742543	0.00037583740428844437
1068.8184302395453	0.0004466835921509635
1072.9814840746355	0.0005308844442309889
1077.878727430581	0.000630957344480193
1083.465932855865	0.0007498942093324559
1089.3925039217547	0.0008912509381337458
1095.089524869481	0.0010592537251772895
1101.590305196309	0.0012589254117941673
1109.1120528076501	0.0014962356560944345
1117.6753051708395	0.0017782794100389225
1126.5298991654963	0.0021134890398366475
1136.1243271021185	0.002511886431509582
1146.597440491567	0.0029853826189179603
1157.8311807528482	0.0035481338923357567
1169.6553140574808	0.004216965034285822
1181.590624872397	0.0050118723362727255
1194.5091058267178	0.005956621435290103
1209.1899457838053	0.00707945784384138
1225.5426435603997	0.008413951416451957
1242.7      	0.01        
1260.4730671583475	0.01188502227437019
1279.1592029045596	0.014125375446227554
1298.6417917233584	0.016788040181225587
1318.927492198032	0.01995262314968883
1340.1583043153619	0.023713737056616554
1362.4382089827045	0.02818382931264455
1385.2001945434986	0.033496543915782793
1408.4234460113662	0.03981071705534969
1432.4878420020452	0.04731512589614813
1458.2730193212872	0.056234132519034905
1485.1787685720421	0.06683439175686148
1513.079340660633	0.07943282347242821
1541.9219776408777	0.09440608762859228
1571.9786064674397	0.11220184543019629
1602.8549536004853	0.1333521432163324
1635.1177198944727	0.1584893192461114
1667.8213390569172	0.18836490894898023
1700.6264420035354	0.22387211385683378
1734.131479227883	0.26607250597988086
1768.0706922578775	0.3162277660168379
1801.8370841895783	0.3758374042884443
1835.868379777741	0.4466835921509634
1871.02571470632	0.5308844442309879
1908.2181626729537	0.630957344480193
1947.1813227245386	0.7498942093324559
1987.7591628146688	0.8912509381337458
2030.0744122543026	1.0592537251772898
2074.598500043944	1.2589254117941662
2118.8809018398433	1.4962356560944328
2161.337790002889	1.7782794100389228
2201.9819466383997	2.1134890398366473
2240.904057864163	2.511886431509582
2279.1047672211776	2.9853826189179573
2314.603232202559	3.548133892335753
2349.652787223513	4.216965034285823
2384.2433420264497	5.011872336272725
2418.460003224589	5.956621435290109
2451.8994502541327	7.079457843841373
2484.289668186593	8.413951416451948
2523.5      	10.0        
