# T(K)	P(bar)
2361.3      	1e-08       
2336.4484818521805	1.1885022274370215e-08
2314.1625246428866	1.4125375446227554e-08
2294.2653915489946	1.6788040181225588e-08
2276.496363492852	1.9952623149688826e-08
2260.6726495926705	2.3713737056616554e-08
2247.0089808523253	2.818382931264461e-08
2234.241132822042	3.3496543915782795e-08
2222.268251401973	3.981071705534969e-08
2210.9931800113623	4.731512589614813e-08
2200.9612569205933	5.6234132519034905e-08
2192.250467879337	6.683439175686162e-08
2183.8180776879467	7.94328234724282e-08
2175.478976623674	9.440608762859226e-08
2167.2839529224934	1.1220184543019653e-07
2159.6915383325986	1.333521432163324e-07
2152.1851183354056	1.584893192461114e-07
2144.7298666692095	1.883649089489802e-07
2137.3426042325673	2.2387211385683422e-07
2130.083179500625	2.6607250597988136e-07
2123.134552600433	3.162277660168379e-07
2116.0060473237354	3.7583740428844433e-07
2108.609298482343	4.466835921509635e-07
2100.9287226756346	5.308844442309889e-07
2093.4429545467574	6.309573444801942e-07
2088.1524466515316	7.498942093324558e-07
2070.0620954923243	8.912509381337459e-07
2074.609379143864	1.0592537251772896e-06
2098.7802924703515	1.2589254117941687e-06
1217.3976367603827	1.4962356560944327e-06
1153.7170268028747	1.7782794100389227e-06
1239.2664624514343	2.1134890398366474e-06
1228.7063037056641	2.511886431509582e-06
1240.5838351864168	2.9853826189179636e-06
1247.2925769401738	3.5481338923357534e-06
1253.8937705557996	4.216965034285822e-06
1260.1076393563587	5.011872336272725e-06
1265.6727966822857	5.95662143529011e-06
1270.585701222171	7.079457843841388e-06
1274.7543017037933	8.413951416451948e-06
1278.3834394904459	1e-05       
1281.3701701815653	1.188502227437019e-05
1283.5966350805627	1.4125375446227555e-05
1284.6898112180986	1.678804018122562e-05
1284.4620669328344	1.9952623149688786e-05
1282.92616542996	2.371373705661655e-05
1279.925444888573	2.818382931264455e-05
1275.3046334490439	3.349654391578279e-05
1269.067462420935	3.981071705534977e-05
1261.2988373808848	4.731512589614803e-05
1252.5057991753772	5.623413251903491e-05
1243.477360248681	6.683439175686148e-05
1235.8322942265922	7.943282347242821e-05
1231.4341354395938	9.440608762859246e-05
1229.3023585911742	0.00011220184543019629
1230.1175000575172	0.0001333521432163324
1234.4294912891799	0.00015848931924611142
1241.7411487690927	0.00018836490894898024
1250.3165348407592	0.00022387211385683424
1260.3482683579718	0.0002660725059798809
1271.6847689844133	0.0003162277660168379
1283.8851871182856	0.00037583740428844437
1295.2019742385567	0.0004466835921509635
1306.3209060463976	0.0005308844442309889
1318.665505007109	0.000630957344480193
1332.784582544947	0.0007498942093324559
1348.1616317969854	0.0008912509381337458
1363.3881881642872	0.0010592537251772895
1379.0368369278913	0.0012589254117941673
1394.6054526476023	0.0014962356560944345
1409.8545573555912	0.0017782794100389225
1425.5082145961453	0.0021134890398366475
1442.2160923441586	0.002511886431509582
1459.9317176514535	0.0029853826189179603
1477.9586978562843	0.0035481338923357567
1495.4963216228819	0.004216965034285822
1512.190155050281	0.0050118723362727255
1531.0075085687029	0.005956621435290103
1551.3404705629362	0.00707945784384138
1572.4567480079995	0.008413951416451957
1593.4      	0.01        
1614.3275942297425	0.01188502227437019
1637.4085052938515	0.014125375446227554
1661.726117267893	0.016788040181225587
1686.4030061565757	0.01995262314968883
1710.4168835327314	0.023713737056616554
1736.1689911586648	0.02818382931264455
1762.8198169361513	0.033496543915782793
1789.581785494034	0.03981071705534969
1816.0294260629473	0.04731512589614813
1843.2253425668287	0.056234132519034905
1870.6337972737178	0.06683439175686148
1898.2988000869682	0.07943282347242821
1926.3171312951074	0.09440608762859228
1955.2302831117308	0.11220184543019629
1984.4084311524587	0.1333521432163324
2014.7846817146115	0.1584893192461114
2045.8052931792458	0.18836490894898023
2077.270196593877	0.22387211385683378
2109.4988514477727	0.26607250597988086
2142.1305521935146	0.3162277660168379
2174.110532346286	0.3758374042884443
2205.7542552344776	0.4466835921509634
2237.4566771003088	0.5308844442309879
2267.9513325305784	0.630957344480193
2296.291591648345	0.7498942093324559
2323.5872860086706	0.8912509381337458
2349.745780512373	1.0592537251772898
2374.7060762042242	1.2589254117941662
2396.9636056533013	1.4962356560944328
2417.5908861052844	1.7782794100389228
2436.603605895047	2.1134890398366473
2453.7743088113257	2.511886431509582
2469.022491117697	2.9853826189179573
2480.624262104954	3.548133892335753
2490.184699537357	4.216965034285823
2497.9976629095463	5.011872336272725
2504.385261144903	5.956621435290109
2509.377406080593	7.079457843841373
2512.864810816285	8.413951416451948
2516.5      	10.0        
