# T(K)	P(bar)
1986.5      	1e-08       
1987.2693968466817	1.1885022274370215e-08
1988.1022591473366	1.4125375446227554e-08
1989.0372242725246	1.6788040181225588e-08
1990.1037916965188	1.9952623149688826e-08
1991.2965339503014	2.3713737056616554e-08
1992.6642191123324	2.818382931264461e-08
1994.1690855356358	3.3496543915782795e-08
1995.7814557785814	3.981071705534969e-08
1997.4887787478694	4.731512589614813e-08
1999.3697643273888	5.6234132519034905e-08
2001.2939293854731	6.683439175686162e-08
2003.2570571490692	7.94328234724282e-08
2005.222593735606	9.440608762859226e-08
2007.1485003643381	1.1220184543019653e-07
2008.8529199661514	1.333521432163324e-07
2010.2765936281053	1.584893192461114e-07
2011.4348559136504	1.883649089489802e-07
2012.296092028622	2.2387211385683422e-07
2012.7747354175413	2.6607250597988136e-07
2012.5811517533477	3.162277660168379e-07
2011.98978775258	3.7583740428844433e-07
2010.8977705171549	4.466835921509635e-07
2009.2035048167727	5.308844442309889e-07
2006.9183755984836	6.309573444801942e-07
2004.0780151993467	7.498942093324558e-07
2000.7853772391982	8.912509381337459e-07
1997.0907403025042	1.0592537251772896e-06
1993.0679098034304	1.2589254117941687e-06
1989.112739065093	1.4962356560944327e-06
1985.0898607047307	1.7782794100389227e-06
1981.0709403822764	2.1134890398366474e-06
1977.1222798792442	2.511886431509582e-06
1973.2701075071082	2.9853826189179636e-06
1969.6517312071144	3.5481338923357534e-06
1965.9321311109716	4.216965034285822e-06
1962.2049097127815	5.011872336272725e-06
1958.514170256977	5.95662143529011e-06
1954.7898716541606	7.079457843841388e-06
1951.0904437399606	8.413951416451948e-06
1947.333212010919	1e-05       
1943.5252355615469	1.188502227437019e-05
1939.6548747122763	1.4125375446227555e-05
1935.750674221077	1.678804018122562e-05
1931.871906663103	1.9952623149688786e-05
1927.9454281128387	2.371373705661655e-05
1923.9490822687235	2.818382931264455e-05
1919.8375996641892	3.349654391578279e-05
1915.756487756908	3.981071705534977e-05
1911.683547138374	4.731512589614803e-05
1907.5803551890567	5.623413251903491e-05
1903.4590417961879	6.683439175686148e-05
1899.4772365763502	7.943282347242821e-05
1895.6920858618535	9.440608762859246e-05
1892.0090412661673	0.00011220184543019629
1888.3982142328923	0.0001333521432163324
1884.789713985997	0.00015848931924611142
1881.1731952324917	0.00018836490894898024
1877.8675924270888	0.00022387211385683424
1874.6594911200082	0.0002660725059798809
1871.5288077538967	0.0003162277660168379
1868.4903344184697	0.00037583740428844437
1865.9324304803263	0.0004466835921509635
1864.0694434720117	0.0005308844442309889
1862.7515256642469	0.000630957344480193
1862.0      	0.0007498942093324559
1862.0      	0.0008912509381337458
1863.335289833117	0.0010592537251772895
1865.7821772438606	0.0012589254117941673
1869.1935348414165	0.0014962356560944345
1873.4173591585973	0.0017782794100389225
1878.3980682805916	0.0021134890398366475
1884.885844903844	0.002511886431509582
1891.9342771598863	0.0029853826189179603
1899.5397469271852	0.0035481338923357567
1908.015556858546	0.004216965034285822
1918.0006534880185	0.0050118723362727255
1928.3048245928246	0.005956621435290103
1938.2025300615223	0.00707945784384138
1947.3810462955996	0.008413951416451957
1956.0      	0.01        
1964.9250034215079	0.01188502227437019
1972.9108306628782	0.014125375446227554
1979.9906109078433	0.016788040181225587
1986.414061274302	0.01995262314968883
1992.93438559498	0.023713737056616554
1998.7675796347175	0.02818382931264455
2003.8588023301252	0.033496543915782793
2008.0075348163457	0.03981071705534969
2011.128107653676	0.04731512589614813
2013.400965228928	0.056234132519034905
2013.4174569474865	0.06683439175686148
2011.7201199913031	0.07943282347242821
2008.54593883387	0.09440608762859228
2004.2286717388492	0.11220184543019629
1998.2077840479053	0.1333521432163324
1990.4092750629998	0.1584893192461114
1981.1977749138666	0.18836490894898023
1970.9379293560064	0.22387211385683378
1960.1684531053234	0.26607250597988086
1949.7518289006496	0.3162277660168379
1940.0794954804433	0.3758374042884443
1931.3791870082007	0.4466835921509634
1923.761634309495	0.5308844442309879
1917.3002344508852	0.630957344480193
1912.019710609392	0.7498942093324559
1907.561530265776	0.8912509381337458
1903.953518211753	1.0592537251772898
1901.1907810839673	1.2589254117941662
1899.329524265926	1.4962356560944328
1898.0626548051198	1.7782794100389228
1897.2299316535186	2.1134890398366473
1896.7451424924527	2.511886431509582
1896.5043817191943	2.9853826189179573
1896.4245049193003	3.548133892335753
1896.4      	4.216965034285823
1896.4325019627656	5.011872336272725
1896.5      	5.956621435290109
1896.5      	7.079457843841373
1896.5      	8.413951416451948
1896.5      	10.0        
