# T(K)	P(bar)
2704.3      	1e-08       
2696.144393425174	1.1885022274370215e-08
2695.287774115706	1.4125375446227554e-08
2696.3309389092155	1.6788040181225588e-08
2695.745655547595	1.9952623149688826e-08
2695.4275909465864	2.3713737056616554e-08
2695.4      	2.818382931264461e-08
2695.206182892873	3.3496543915782795e-08
2695.1384418520433	3.981071705534969e-08
2695.5157315623223	4.731512589614813e-08
2695.6724803606157	5.6234132519034905e-08
2695.572485649162	6.683439175686162e-08
2695.4577177140372	7.94328234724282e-08
2695.3782252610167	9.440608762859226e-08
2695.288977189923	1.1220184543019653e-07
2694.901609098602	1.333521432163324e-07
2695.6042535760866	1.584893192461114e-07
2696.055048028783	1.883649089489802e-07
2695.6558619570674	2.2387211385683422e-07
2694.9378968736883	2.6607250597988136e-07
2695.483595324406	3.162277660168379e-07
2695.8530636742257	3.7583740428844433e-07
2695.8193311551463	4.466835921509635e-07
2695.307984253481	5.308844442309889e-07
2694.598806220219	6.309573444801942e-07
2694.6991040632097	7.498942093324558e-07
2694.710461210631	8.912509381337459e-07
2701.371854305976	1.0592537251772896e-06
2723.6148257614705	1.2589254117941687e-06
2740.909003695771	1.4962356560944327e-06
2753.6921245462427	1.7782794100389227e-06
2767.1619137014764	2.1134890398366474e-06
2782.6743088113253	2.511886431509582e-06
2797.922491117697	2.9853826189179636e-06
2812.166589929443	3.5481338923357534e-06
2825.3665575004707	4.216965034285822e-06
2840.7654749892795	5.011872336272725e-06
2859.206494182359	5.95662143529011e-06
2872.5981210733376	7.079457843841388e-06
2881.929145206344	8.413951416451948e-06
2892.772611464968	1e-05       
2906.370864048361	1.188502227437019e-05
2922.445643288363	1.4125375446227555e-05
2933.1431526342494	1.678804018122562e-05
2942.0818053411735	1.9952623149688786e-05
2952.8568129144023	2.371373705661655e-05
2964.6048666126785	2.818382931264455e-05
2973.182415537863	3.349654391578279e-05
2978.5725633399325	3.981071705534977e-05
2984.979449980028	4.731512589614803e-05
2991.424487708092	5.623413251903491e-05
2996.8186707426685	6.683439175686148e-05
2999.6059343965553	7.943282347242821e-05
3000.7306710978755	9.440608762859246e-05
3001.697641408826	0.00011220184543019629
3001.0849999506995	0.0001333521432163324
2997.297266494342	0.00015848931924611142
2990.2214689331363	0.00018836490894898024
2980.4473760191145	0.00022387211385683424
2966.7058411020425	0.0002660725059798809
2948.274353707267	0.0003162277660168379
2924.856819392533	0.00037583740428844437
2898.192608643401	0.0004466835921509635
2867.2232611598492	0.0005308844442309889
2832.0236537085584	0.000630957344480193
2793.0555772097	0.0007498942093324559
2751.649668546659	0.0008912509381337458
2710.9573154600607	0.0010592537251772895
2670.4884446488313	0.0012589254117941673
2631.0582539279835	0.0014962356560944345
2593.4354191563752	0.0017782794100389225
2558.965749677175	0.0021134890398366475
2527.2650703923628	0.002511886431509582
2496.1963715739594	0.0029853826189179603
2465.70706393493	0.0035481338923357567
2435.7819060473817	0.004216965034285822
2407.6208132095726	0.0050118723362727255
2380.3307180380907	0.005956621435290103
2353.36989295989	0.00707945784384138
2326.759615959201	0.008413951416451957
2300.5      	0.01        
2275.3407231135084	0.01188502227437019
2249.7869764114753	0.014125375446227554
2223.633066823406	0.016788040181225587
2196.6856187538683	0.01995262314968883
2169.0935146163647	0.023713737056616554
2141.626320938744	0.02818382931264455
2113.7018231889037	0.033496543915782793
2085.52600524575	0.03981071705534969
2057.0346005022157	0.04731512589614813
2027.4874520239352	0.056234132519034905
1997.115915709525	0.06683439175686148
1965.5488273271915	0.07943282347242821
1933.007032799779	0.09440608762859228
1899.9070576631357	0.11220184543019629
1872.041154375562	0.1333521432163324
1846.6583619881385	0.1584893192461114
1823.624455921279	0.18836490894898023
1802.78834953133	0.22387211385683378
1783.8021617708664	0.26607250597988086
1768.2101168898514	0.3162277660168379
1753.718221995923	0.3758374042884443
1739.6401576026776	0.4466835921509634
1725.2778932949404	0.5308844442309879
1710.463952155688	0.630957344480193
1697.6483805866892	0.7498942093324559
1686.9619808219156	0.8912509381337458
1678.6861104537563	1.0592537251772898
1672.8998826603033	1.2589254117941662
1671.193730577099	1.4962356560944328
1672.4148800186977	1.7782794100389228
1675.6605467718502	2.1134890398366473
1680.5080093603792	2.511886431509582
1686.687535874014	2.9853826189179573
1693.9720326664708	3.548133892335753
1702.2916940743996	4.216965034285823
1711.1402198297492	5.011872336272725
1720.1957355141012	5.956621435290109
1729.7045830106538	7.079457843841373
1742.145548732636	8.413951416451948
1764.0      	10.0        
