# T(K)	P(bar)
2593.7      	1e-08       
2586.467669641192	1.1885022274370215e-08
2584.7380066526084	1.4125375446227554e-08
2584.9654694546075	1.6788040181225588e-08
2584.6864138868987	1.9952623149688826e-08
2584.6068977366463	2.3713737056616554e-08
2584.459531209741	2.818382931264461e-08
2584.3030914464366	3.3496543915782795e-08
2584.172311629591	3.981071705534969e-08
2584.1      	4.731512589614813e-08
2584.1      	5.6234132519034905e-08
2584.036242824581	6.683439175686162e-08
2583.9577177140372	7.94328234724282e-08
2583.9      	9.440608762859226e-08
2583.8977954379848	1.1220184543019653e-07
2583.8203218197204	1.333521432163324e-07
2583.8      	1.584893192461114e-07
2583.763762007196	1.883649089489802e-07
2583.7      	2.2387211385683422e-07
2583.7      	2.6607250597988136e-07
2583.627050584449	3.162277660168379e-07
2583.6      	3.7583740428844433e-07
2583.6      	4.466835921509635e-07
2583.5897760281646	5.308844442309889e-07
2583.5109784689134	6.309573444801942e-07
2583.5      	7.498942093324558e-07
2583.410461210631	8.912509381337459e-07
2589.00770577218	1.0592537251772896e-06
2608.0467986183435	1.2589254117941687e-06
2627.5899952077766	1.4962356560944327e-06
2641.968711225374	1.7782794100389227e-06
2657.2807682797556	2.1134890398366474e-06
2674.88516802076	2.511886431509582e-06
2691.4976613755966	2.9853826189179636e-06
2705.0116391224465	3.5481338923357534e-06
2719.517978287592	4.216965034285822e-06
2737.6955613509667	5.011872336272725e-06
2759.4181057477967	5.95662143529011e-06
2774.790742533891	7.079457843841388e-06
2784.673890650098	8.413951416451948e-06
2797.7032757051866	1e-05       
2814.8190708943466	1.188502227437019e-05
2834.4560833804344	1.4125375446227555e-05
2846.402936883505	1.678804018122562e-05
2855.8320528081254	1.9952623149688786e-05
2867.8251902957263	2.371373705661655e-05
2881.1254728427034	2.818382931264455e-05
2889.761222970984	3.349654391578279e-05
2893.765332766807	3.981071705534977e-05
2900.7889913552067	4.731512589614803e-05
2909.4242144857403	5.623413251903491e-05
2917.6854156960408	6.683439175686148e-05
2921.9061292290685	7.943282347242821e-05
2924.777243040271	9.440608762859246e-05
2930.083096763253	0.00011220184543019629
2935.00750002465	0.0001333521432163324
2936.214583642433	0.00015848931924611142
2933.6987445095597	0.00018836490894898024
2930.5025351039244	0.00022387211385683424
2924.4311641900213	0.0002660725059798809
2914.0981865460044	0.0003162277660168379
2898.4392913449597	0.00037583740428844437
2878.3636210425607	0.0004466835921509635
2851.1913845663053	0.0005308844442309889
2815.7671292268583	0.000630957344480193
2770.468351460223	0.0007498942093324559
2713.2048607560178	0.0008912509381337458
2637.759059178564	0.0010592537251772895
2539.6940429219367	0.0012589254117941673
2366.151953594255	0.0014962356560944345
2067.244660977225	0.0017782794100389225
1627.3610807426637	0.0021134890398366475
1630.4876202298626	0.002511886431509582
1661.1280048907695	0.0029853826189179603
1670.3226145785115	0.0035481338923357567
1685.4894809684583	0.004216965034285822
1699.2969974014006	0.0050118723362727255
1713.894936546489	0.005956621435290103
1729.549353582501	0.00707945784384138
1746.1426435603996	0.008413951416451957
1763.3      	0.01        
1779.6881528343204	0.01188502227437019
1796.6999337783102	0.014125375446227554
1814.2000779056134	0.016788040181225587
1832.05687544778	0.01995262314968883
1849.9480092545184	0.023713737056616554
1867.6539108798008	0.02818382931264455
1885.7898464901552	0.033496543915782793
1904.2513903052131	0.03981071705534969
1922.8776665424382	0.04731512589614813
1940.5902807495772	0.056234132519034905
1957.6628214167442	0.06683439175686148
1974.3524331942924	0.07943282347242821
1990.5242993628158	0.09440608762859228
2006.0975694265167	0.11220184543019629
2020.0691165042194	0.1333521432163324
2033.200730459889	0.1584893192461114
2045.3095569853922	0.18836490894898023
2056.157779220024	0.22387211385683378
2065.411551405796	0.26607250597988086
2072.6113462306685	0.3162277660168379
2078.6714857319403	0.3758374042884443
2083.69590812954	0.4466835921509634
2087.829406817088	0.5308844442309879
2091.1389043056442	0.630957344480193
2093.657408653164	0.7498942093324559
2095.729696077743	0.8912509381337458
2097.3627779092485	1.0592537251772898
2098.540957093512	1.2589254117941662
2099.238928400278	1.4962356560944328
2099.6392414842517	1.7782794100389228
2099.8385811923545	2.1134890398366473
2099.918285835849	2.511886431509582
2099.998539426935	2.9853826189179573
2100.0      	3.548133892335753
2100.0      	4.216965034285823
2099.9674980372342	5.011872336272725
2099.9      	5.956621435290109
2099.9      	7.079457843841373
2099.9      	8.413951416451948
2099.9      	10.0        
