# T(K)	P(bar)
3031.9      	1e-08       
3031.7461206306634	1.1885022274370215e-08
3031.5904983368478	1.4125375446227554e-08
3031.432734727304	1.6788040181225588e-08
3031.2592416606963	1.9952623149688826e-08
3031.02069320994	2.3713737056616554e-08
3030.719062419482	2.818382931264461e-08
3030.357728616091	3.3496543915782795e-08
3029.9615581479566	3.981071705534969e-08
3029.53707375071	4.731512589614813e-08
3028.9100785575374	5.6234132519034905e-08
3028.2261854212297	6.683439175686162e-08
3027.4771771403725	7.94328234724282e-08
3026.5951536542298	9.440608762859226e-08
3025.4625224457386	1.1220184543019653e-07
3024.145470935247	1.333521432163324e-07
3022.6510663198765	1.584893192461114e-07
3020.857812187091	1.883649089489802e-07
3018.71953985689	2.2387211385683422e-07
3016.326322912294	2.6607250597988136e-07
3013.4279222090718	3.162277660168379e-07
3010.053023661868	3.7583740428844433e-07
3006.1739803963183	4.466835921509635e-07
3001.745665802533	5.308844442309889e-07
2996.7026220104467	6.309573444801942e-07
2991.0223984197632	7.498942093324558e-07
2984.7393708465033	8.912509381337459e-07
2977.9233325445075	1.0592537251772896e-06
2970.5994133015165	1.2589254117941687e-06
2962.068652885494	1.4962356560944327e-06
2953.1619969567064	1.7782794100389227e-06
2944.410393610426	2.1134890398366474e-06
2936.1445597584884	2.511886431509582e-06
2928.4402150142164	2.9853826189179636e-06
2920.5240066879314	3.5481338923357534e-06
2910.724371481086	4.216965034285822e-06
2897.7370976330485	5.011872336272725e-06
2879.8739785745447	5.95662143529011e-06
2854.2793307296565	7.079457843841388e-06
2818.159691955853	8.413951416451948e-06
2770.1371246587805	1e-05       
2711.389986214088	1.188502227437019e-05
2646.0993935812035	1.4125375446227555e-05
2592.924182891066	1.678804018122562e-05
2554.3594743677118	1.9952623149688786e-05
2521.661979344345	2.371373705661655e-05
2490.0950774790613	2.818382931264455e-05
2454.82897805909	3.349654391578279e-05
2417.4829540018945	3.981071705534977e-05
2372.8560214037107	4.731512589614803e-05
2320.9349316634393	5.623413251903491e-05
2262.4114136923786	6.683439175686148e-05
2200.1359800541163	7.943282347242821e-05
2135.879099313703	9.440608762859246e-05
2064.3882941953957	0.00011220184543019629
1990.9007132550985	0.0001333521432163324
1922.158405305302	0.00015848931924611142
1866.2596045717764	0.00018836490894898024
1823.8304212470898	0.00022387211385683424
1792.0934925700635	0.0002660725059798809
1770.2879304455766	0.0003162277660168379
1756.4344480615657	0.00037583740428844437
1747.9081016010875	0.0004466835921509635
1741.7567428366096	0.0005308844442309889
1737.7414412993041	0.000630957344480193
1735.7144639962253	0.0007498942093324559
1735.3140200052867	0.0008912509381337458
1736.1160104535716	0.0010592537251772895
1737.3389260628815	0.0012589254117941673
1738.824915624085	0.0014962356560944345
1740.4505063728436	0.0017782794100389225
1742.189801621794	0.0021134890398366475
1743.6854144042877	0.002511886431509582
1745.0363960278064	0.0029853826189179603
1746.204586183906	0.0035481338923357567
1747.1279514397868	0.004216965034285822
1747.5179942768757	0.0050118723362727255
1747.4775399314503	0.005956621435290103
1747.1608883019564	0.00707945784384138
1746.5860606612	0.008413951416451957
1745.7      	0.01        
1744.0842666219683	0.01188502227437019
1742.5597342000547	0.014125375446227554
1741.2627757274756	0.016788040181225587
1740.223380529684	0.01995262314968883
1739.1896705764054	0.023713737056616554
1738.7488280243522	0.02818382931264455
1739.5690855356356	0.033496543915782793
1741.7352231867542	0.03981071705534969
1745.1483495261903	0.04731512589614813
1749.6156902775483	0.056234132519034905
1756.7119603664735	0.06683439175686148
1766.4309314646011	0.07943282347242821
1778.7194530170455	0.09440608762859228
1793.3293603966324	0.11220184543019629
1811.9323595442925	0.1333521432163324
1835.3575317566115	0.1584893192461114
1863.4502451504627	0.18836490894898023
1896.5154849945839	0.22387211385683378
1935.4451472933495	0.26607250597988086
1981.7802952393008	0.3162277660168379
2034.2720058925977	0.3758374042884443
2091.81483182226	0.4466835921509634
2152.749770651251	0.5308844442309879
2212.478320563769	0.630957344480193
2265.2002060957097	0.7498942093324559
2312.1888588924116	0.8912509381337458
2352.7028926226635	1.0592537251772898
2386.406193543921	1.2589254117941662
2410.369875076203	1.4962356560944328
2428.0415053257634	1.7782794100389228
2441.0226490443088	2.1134890398366473
2450.08972352453	2.511886431509582
2456.188996447079	2.9853826189179573
2459.6972786314864	3.548133892335753
2462.190928981557	4.216965034285823
2463.8875294414843	5.011872336272725
2464.9872512383226	5.956621435290109
2465.5419340089547	7.079457843841373
2465.8068472662526	8.413951416451948
2466.1      	10.0        
