# T(K)	P(bar)
2289.5      	1e-08       
2278.9592632004606	1.1885022274370215e-08
2266.6018602952213	1.4125375446227554e-08
2252.2398400940438	1.6788040181225588e-08
2235.788780099815	1.9952623149688826e-08
2217.5795816920677	2.3713737056616554e-08
2194.9999158562587	2.818382931264461e-08
2169.2863659567215	3.3496543915782795e-08
2142.7889168029133	3.981071705534969e-08
2118.1290443995003	4.731512589614813e-08
2096.4977102350294	5.6234132519034905e-08
2080.203593617891	6.683439175686162e-08
2068.618077687947	7.94328234724282e-08
2061.65078517964	9.440608762859226e-08
2058.6308638682153	1.1220184543019653e-07
2059.7154945239145	1.333521432163324e-07
2063.217014304347	1.584893192461114e-07
2068.6077534027486	1.883649089489802e-07
2075.437472457951	2.2387211385683422e-07
2083.095766680659	2.6607250597988136e-07
2090.4301944773206	3.162277660168379e-07
2097.5919102267803	3.7583740428844433e-07
2104.9208129917993	4.466835921509635e-07
2112.6099334933524	5.308844442309889e-07
2119.6229162667223	6.309573444801942e-07
2126.440385854144	7.498942093324558e-07
2133.6083231003413	8.912509381337459e-07
2143.2500756867844	1.0592537251772896e-06
2158.000938717573	1.2589254117941687e-06
2171.6501553832095	1.4962356560944327e-06
2184.1304178858086	1.7782794100389227e-06
2198.116238470894	2.1134890398366474e-06
2214.9531731264215	2.511886431509582e-06
2234.936317306877	2.9853826189179636e-06
2251.606937431134	3.5481338923357534e-06
2267.4389618987207	4.216965034285822e-06
2283.8804396594983	5.011872336272725e-06
2302.25322474317	5.95662143529011e-06
2322.9349680481723	7.079457843841388e-06
2341.09618859019	8.413951416451948e-06
2359.3978161965424	1e-05       
2377.7223431203133	1.188502227437019e-05
2395.6806738177743	1.4125375446227555e-05
2413.5619120674683	1.678804018122562e-05
2431.0138581492993	1.9952623149688786e-05
2449.508493684833	2.371373705661655e-05
2468.2860958452065	2.818382931264455e-05
2485.016635128098	3.349654391578279e-05
2499.1850236363944	3.981071705534977e-05
2515.9875240855913	4.731512589614803e-05
2533.5935177687447	5.623413251903491e-05
2550.2637153851897	6.683439175686148e-05
2564.0407614458286	7.943282347242821e-05
2575.3089721610836	9.440608762859246e-05
2586.820714159589	0.00011220184543019629
2597.742500139685	0.0001333521432163324
2606.975975722136	0.00015848931924611142
2613.815913364635	0.00018836490894898024
2619.1937833288607	0.00022387211385683424
2622.9359198259936	0.0002660725059798809
2624.479034435646	0.0003162277660168379
2623.193961634701	0.00037583740428844437
2618.3882027206128	0.0004466835921509635
2610.637031850729	0.0005308844442309889
2599.198139241076	0.000630957344480193
2583.283699000698	0.0007498942093324559
2562.140256279145	0.0008912509381337458
2534.3974722636335	0.0010592537251772895
2500.066296774594	0.0012589254117941673
2458.5462686210653	0.0014962356560944345
2409.153583122988	0.0017782794100389225
2351.2034277829566	0.0021134890398366475
2281.3500009693003	0.002511886431509582
2196.852718694072	0.0029853826189179603
2095.738956835501	0.0035481338923357567
1978.379187147609	0.004216965034285822
1869.2452013301724	0.0050118723362727255
1803.132825836258	0.005956621435290103
1765.0399735880421	0.00707945784384138
1746.8356478892001	0.008413951416451957
1738.7      	0.01        
1735.9301713519458	0.01188502227437019
1736.6330232841299	0.014125375446227554
1740.287917180711	0.016788040181225587
1746.2906807446182	0.01995262314968883
1753.8447150185746	0.023713737056616554
1762.9281274155483	0.02818382931264455
1773.380507303013	0.033496543915782793
1784.936320672522	0.03981071705534969
1797.250659204636	0.04731512589614813
1809.7121886689504	0.056234132519034905
1822.6749626457981	0.06683439175686148
1836.1571177575213	0.07943282347242821
1849.9017056272098	0.09440608762859228
1863.573407748662	0.11220184543019629
1876.6958552802064	0.1333521432163324
1889.600730459889	0.1584893192461114
1902.2168888846506	0.18836490894898023
1914.42222402503	0.22387211385683378
1925.989439257245	0.26607250597988086
1936.0834240215966	0.3162277660168379
1945.2633559463625	0.3758374042884443
1953.4401441469456	0.4466835921509634
1960.546349943986	0.5308844442309879
1966.2985717693339	0.630957344480193
1970.8166091799098	0.7498942093324559
1974.6698533661172	0.8912509381337458
1977.970666982197	1.0592537251772898
1980.822871280537	1.2589254117941662
1982.9167852008334	1.4962356560944328
1984.6560177923204	1.7782794100389228
1986.0401366929627	2.1134890398366473
1987.0645725226418	2.511886431509582
1987.7868548424171	2.9853826189179573
1988.1774754034984	3.548133892335753
1988.406994537043	4.216965034285823
1988.5325019627655	5.011872336272725
1988.6124644626175	5.956621435290109
1988.691704858422	7.079457843841373
1988.7      	8.413951416451948
1988.8      	10.0        
