# T(K)	P(bar)
2510.9      	1e-08       
2426.035527811006	1.1885022274370215e-08
2380.999202295769	1.4125375446227554e-08
2357.9389421849996	1.6788040181225588e-08
2342.606633070636	1.9952623149688826e-08
2332.110501237349	2.3713737056616554e-08
2323.0528101649697	2.818382931264461e-08
2314.1731210004405	3.3496543915782795e-08
2305.492721107093	3.981071705534969e-08
2297.0976903215546	4.731512589614813e-08
2289.1035016085975	5.6234132519034905e-08
2281.2605252826884	6.683439175686162e-08
2273.414053689686	7.94328234724282e-08
2265.6096250575756	9.440608762859226e-08
2257.8971802945857	1.1220184543019653e-07
2250.7696074142764	1.333521432163324e-07
2243.9021384914613	1.584893192461114e-07
2237.228484590056	1.883649089489802e-07
2230.782834304122	2.2387211385683422e-07
2224.7200180444784	2.6607250597988136e-07
2219.293540911448	3.162277660168379e-07
2214.0836203917697	3.7583740428844433e-07
2209.0933115514645	4.466835921509635e-07
2204.317233605381	5.308844442309889e-07
2199.8257727280543	6.309573444801942e-07
2195.4170227990203	7.498942093324558e-07
2190.9481445029846	8.912509381337459e-07
2186.711666272254	1.0592537251772896e-06
2183.122519261447	1.2589254117941687e-06
2180.0979769321298	1.4962356560944327e-06
2177.366447383862	1.7782794100389227e-06
2174.726820652302	2.1134890398366474e-06
2172.0782815811313	2.511886431509582e-06
2169.3496594842018	2.9853826189179636e-06
2166.88415741761	3.5481338923357534e-06
2164.5485792128784	4.216965034285822e-06
2162.1599371915	5.011872336272725e-06
2159.6011371962395	5.95662143529011e-06
2157.0654445304926	7.079457843841388e-06
2154.8004764262264	8.413951416451948e-06
2152.436032757052	1e-05       
2149.790811486225	1.188502227437019e-05
2146.723899769821	1.4125375446227555e-05
2143.6005393768614	1.678804018122562e-05
2140.2472778635306	1.9952623149688786e-05
2136.2988794863795	2.371373705661655e-05
2131.701807508423	2.818382931264455e-05
2126.6175844621366	3.349654391578279e-05
2121.2274366600673	3.981071705534977e-05
2115.213149443652	4.731512589614803e-05
2108.55061475029	5.623413251903491e-05
2101.188445264223	6.683439175686148e-05
2093.065562615754	7.943282347242821e-05
2084.768270879187	9.440608762859246e-05
2076.5204411235086	0.00011220184543019629
2068.5517856027727	0.0001333521432163324
2061.077539844908	0.00015848931924611142
2054.7093220398224	0.00018836490894898024
2050.317019195443	0.00022387211385683424
2047.6732582820039	0.0002660725059798809
2046.6229261117394	0.0003162277660168379
2046.7564943904854	0.00037583740428844437
2048.074202479832	0.0004466835921509635
2051.1541027054977	0.0005308844442309889
2054.7444058977617	0.000630957344480193
2058.030323223403	0.0007498942093324559
2060.5130759672215	0.0008912509381337458
2063.270579666234	0.0010592537251772895
2065.660551653371	0.0012589254117941673
2066.9687542187958	0.0014962356560944345
2066.6381069738454	0.0017782794100389225
2064.8197528499427	0.0021134890398366475
2062.8410118678166	0.002511886431509582
2059.1004406405127	0.0029853826189179603
2053.263310528752	0.0035481338923357567
2045.4794780367295	0.004216965034285822
2036.820527053359	0.0050118723362727255
2027.0400955442744	0.005956621435290103
2016.0620594985862	0.00707945784384138
2004.0270531336002	0.008413951416451957
1991.3      	0.01        
1979.3743488764335	0.01188502227437019
1967.8063785898946	0.014125375446227554
1956.6932267293623	0.016788040181225587
1946.1017358623444	0.01995262314968883
1936.162217080823	0.023713737056616554
1927.2230445600997	0.02818382931264455
1918.8576637682581	0.033496543915782793
1910.9972931815878	0.03981071705534969
1903.4999454766505	0.04731512589614813
1896.5246239526	0.056234132519034905
1890.5182118435807	0.06683439175686148
1885.305345128197	0.07943282347242821
1880.8330377898044	0.09440608762859228
1876.9143358694246	0.11220184543019629
1873.9038920239527	0.1333521432163324
1871.4376757113612	0.1584893192461114
1869.4027641583077	0.18836490894898023
1867.7918006046525	0.22387211385683378
1866.754739928661	0.26607250597988086
1866.2623035066954	0.3162277660168379
1866.1      	0.3758374042884443
1866.3710032672802	0.4466835921509634
1867.1840314930375	0.5308844442309879
1868.6023875595617	0.630957344480193
1870.4592005267455	0.7498942093324559
1872.8221594192723	0.8912509381337458
1875.6674077579967	1.0592537251772898
1878.8820315267212	1.2589254117941662
1881.9841262234568	1.4962356560944328
1884.9129837293265	1.7782794100389228
1887.6345981553432	2.1134890398366473
1890.057145896227	2.511886431509582
1892.0634856733811	2.9853826189179573
1893.5344065332943	3.548133892335753
1894.6954644907785	4.216965034285823
1895.5925176648905	5.011872336272725
1896.2623223130877	5.956621435290109
1896.6585242921105	7.079457843841373
1896.9757963550032	8.413951416451948
1897.2      	10.0        
