# T(K)	P(bar)
2993.8      	1e-08       
2962.3316689707176	1.1885022274370215e-08
2939.978803748049	1.4125375446227554e-08
2918.1339647324503	1.6788040181225588e-08
2890.96444924773	1.9952623149688826e-08
2860.9073444524092	2.3713737056616554e-08
2831.049054689727	2.818382931264461e-08
2802.2502774656855	3.3496543915782795e-08
2775.898060951903	3.981071705534969e-08
2753.3481859561416	4.731512589614813e-08
2736.8895621353486	5.6234132519034905e-08
2724.755209564256	6.683439175686162e-08
2714.848948544096	7.94328234724282e-08
2706.3007513626576	9.440608762859226e-08
2698.1707255504016	1.1220184543019653e-07
2690.113469250921	1.333521432163324e-07
2681.6234180753127	1.584893192461114e-07
2672.660154841909	1.883649089489802e-07
2663.278159427561	2.2387211385683422e-07
2653.705291649176	2.6607250597988136e-07
2644.5190195494615	3.162277660168379e-07
2635.2794954804435	3.7583740428844433e-07
2625.9769575253554	4.466835921509635e-07
2616.614019267091	5.308844442309889e-07
2607.4735023939347	6.309573444801942e-07
2598.2358374716214	7.498942093324558e-07
2588.469517480386	8.912509381337459e-07
2577.8931468772626	1.0592537251772896e-06
2566.1809754694514	1.2589254117941687e-06
2553.9277014173463	1.4962356560944327e-06
2540.992047290374	1.7782794100389227e-06
2527.1010606067775	2.1134890398366474e-06
2511.9782603075423	2.511886431509582e-06
2495.2052597705333	2.9853826189179636e-06
2476.2527150671754	3.5481338923357534e-06
2454.5787975917438	4.216965034285822e-06
2429.3317953671435	5.011872336272725e-06
2399.5283852099733	5.95662143529011e-06
2364.1079282853143	7.079457843841388e-06
2323.0985429858074	8.413951416451948e-06
2273.431574158326	1e-05       
2213.780797700312	1.188502227437019e-05
2143.7045694181606	1.4125375446227555e-05
2067.96307988889	1.678804018122562e-05
1998.282995403872	1.9952623149688786e-05
1940.6862287918088	2.371373705661655e-05
1898.126000801164	2.818382931264455e-05
1869.8374476436638	3.349654391578279e-05
1852.6659767885	3.981071705534977e-05
1839.8358402624826	4.731512589614803e-05
1830.8705327835848	5.623413251903491e-05
1825.310967585484	6.683439175686148e-05
1822.682976140391	7.943282347242821e-05
1821.9272793243842	9.440608762859246e-05
1822.1482310566194	0.00011220184543019629
1823.120714306843	0.0001333521432163324
1824.5962237458275	0.00015848931924611142
1826.3258631496778	0.00018836490894898024
1828.4216050486075	0.00022387211385683424
1830.7488943819938	0.0002660725059798809
1833.187783352187	0.0003162277660168379
1835.60634238209	0.00037583740428844437
1838.0867340796838	0.0004466835921509635
1840.692329616743	0.0005308844442309889
1843.2585587006959	0.000630957344480193
1845.6790016211382	0.0007498942093324559
1847.9214879703936	0.0008912509381337458
1850.0029347496757	0.0010592537251772895
1852.056226535273	0.0012589254117941673
1854.0186529676976	0.0014962356560944345
1855.8391197195324	0.0017782794100389225
1857.4993560935307	0.0021134890398366475
1858.9177610145885	0.002511886431509582
1860.1443465243306	0.0029853826189179603
1861.1538218199216	0.0035481338923357567
1861.9223611518296	0.004216965034285822
1862.2343954215005	0.0050118723362727255
1862.3      	0.005956621435290103
1862.4992597483695	0.00707945784384138
1862.994490308	0.008413951416451957
1863.8      	0.01        
1864.7232762160181	0.01188502227437019
1866.642524947282	0.014125375446227554
1869.7488970900981	0.016788040181225587
1874.137441803986	0.01995262314968883
1879.6240561713855	0.023713737056616554
1887.1936739080863	0.02818382931264455
1897.3712329637037	0.033496543915782793
1910.454608970502	0.03981071705534969
1926.6821768526304	0.04731512589614813
1946.4325254375817	0.056234132519034905
1971.3224109407583	0.06683439175686148
2001.2585601043618	0.07943282347242821
2036.605116881629	0.09440608762859228
2077.855250476026	0.11220184543019629
2125.4820159287483	0.1333521432163324
2177.4079246010006	0.1584893192461114
2230.372123279554	0.18836490894898023
2281.1525739999433	0.22387211385683378
2325.7461830675866	0.26607250597988086
2358.8846533624137	0.3162277660168379
2384.6879853772457	0.3758374042884443
2403.7695079748955	0.4466835921509634
2417.0939649863903	0.5308844442309879
2425.525303826284	0.630957344480193
2430.8148173063287	0.7498942093324559
2434.466928813957	0.8912509381337458
2436.8837038789984	1.0592537251772898
2438.4455078816804	1.2589254117941662
2439.221031555864	1.4962356560944328
2439.6392414842517	1.7782794100389228
2439.8385811923545	2.1134890398366473
2439.918285835849	2.511886431509582
2439.998539426935	2.9853826189179573
2440.0      	3.548133892335753
2440.0      	4.216965034285823
2439.9674980372342	5.011872336272725
2439.8875355373825	5.956621435290109
2439.808295141578	7.079457843841373
2439.8      	8.413951416451948
2439.7      	10.0        
