# T(K)	P(bar)
902.6       	1e-08       
907.8318985574357	1.1885022274370215e-08
913.2325582103244	1.4125375446227554e-08
918.7879171807109	1.6788040181225588e-08
924.4374418039858	1.9952623149688826e-08
929.9240561713857	2.3713737056616554e-08
935.3164076590698	2.818382931264461e-08
940.8402536515065	3.3496543915782795e-08
946.5212510398308	3.981071705534969e-08
952.413530930576	4.731512589614813e-08
958.5267340640133	5.6234132519034905e-08
964.8918455597708	6.683439175686162e-08
971.6208411647234	7.94328234724282e-08
978.7250507254736	9.440608762859226e-08
986.2204562015372	1.1220184543019653e-07
993.9678180279606	1.333521432163324e-07
1002.0893485046563	1.584893192461114e-07
1010.5499412156577	1.883649089489802e-07
1019.2456718532985	2.2387211385683422e-07
1027.9410267519984	2.6607250597988136e-07
1036.4244357105817	3.162277660168379e-07
1045.1143771711045	3.7583740428844433e-07
1054.0327080522177	4.466835921509635e-07
1063.1859807329092	5.308844442309889e-07
1072.326497606065	6.309573444801942e-07
1081.3650584651689	7.498942093324558e-07
1090.5827885727688	8.912509381337459e-07
1100.0022232739896	1.0592537251772896e-06
1109.6551961564994	1.2589254117941687e-06
1119.1165849815427	1.4962356560944327e-06
1128.9557274960478	1.7782794100389227e-06
1139.1541361984357	2.1134890398366474e-06
1149.7051595113242	2.511886431509582e-06
1160.6999014901292	2.9853826189179636e-06
1171.5448063786569	3.5481338923357534e-06
1182.810601204128	4.216965034285822e-06
1194.4102904893114	5.011872336272725e-06
1206.282133855244	5.95662143529011e-06
1218.2474336217397	7.079457843841388e-06
1230.4629051113802	8.413951416451948e-06
1243.192083712466	1e-05       
1256.4413483119893	1.188502227437019e-05
1270.2010360012785	1.4125375446227555e-05
1283.7876537106529	1.678804018122562e-05
1297.3483266791402	1.9952623149688786e-05
1311.049910167321	2.371373705661655e-05
1325.0091214045055	2.818382931264455e-05
1339.5201672225778	3.349654391578279e-05
1353.9195620652488	3.981071705534977e-05
1368.7684413352347	4.731512589614803e-05
1384.0236680410378	5.623413251903491e-05
1399.5600986667148	6.683439175686148e-05
1414.9298668152885	7.943282347242821e-05
1430.0316565525857	9.440608762859246e-05
1445.5108866963635	0.00011220184543019629
1461.2857145204787	0.0001333521432163324
1477.2838522347954	0.00015848931924611142
1493.0078468152528	0.00018836490894898024
1507.9910060475945	0.00022387211385683424
1523.097955345961	0.0002660725059798809
1538.5393701244332	0.0003162277660168379
1554.4646398880623	0.00037583740428844437
1569.9670879980226	0.0004466835921509635
1585.4023901210332	0.0005308844442309889
1600.8877079559898	0.000630957344480193
1616.4187969464567	0.0007498942093324559
1631.9560237948706	0.0008912509381337458
1646.8172743217547	0.0010592537251772895
1661.7108862193036	0.0012589254117941673
1676.7366984288067	0.0014962356560944345
1691.8951442092362	0.0017782794100389225
1706.4419772004583	0.0021134890398366475
1720.445263535583	0.002511886431509582
1734.952653326724	0.0029853826189179603
1750.1002898524566	0.0035481338923357567
1765.9348284553505	0.004216965034285822
1781.7705676411542	0.0050118723362727255
1798.1419973005347	0.005956621435290103
1815.4862445256533	0.00707945784384138
1833.9261144843995	0.008413951416451957
1853.5      	0.01        
1873.1196195903835	0.01188502227437019
1893.8922261886894	0.014125375446227554
1915.852566631888	0.016788040181225587
1939.016592269677	0.01995262314968883
1963.1099857960849	0.023713737056616554
1987.6047720463323	0.02818382931264455
2013.1868198915515	0.033496543915782793
2039.6863575685288	0.03981071705534969
2066.8743655948183	0.04731512589614813
2093.5216613046737	0.056234132519034905
2119.941196817853	0.06683439175686148
2146.549130369452	0.07943282347242821
2173.055015430682	0.09440608762859228
2199.076526979929	0.11220184543019629
2222.8513142723737	0.1333521432163324
2245.823242886389	0.1584893192461114
2267.911782071525	0.18836490894898023
2288.98781918781	0.22387211385683378
2308.8515198279592	0.26607250597988086
2326.897213823323	0.3162277660168379
2343.914457195821	0.3758374042884443
2359.7405112421757	0.4466835921509634
2374.2051635781613	0.5308844442309879
2386.5763803806226	0.630957344480193
2396.596002633728	0.7498942093324559
2405.053092495026	0.8912509381337458
2411.9929635764943	1.0592537251772898
2417.5184378320655	1.2589254117941662
2421.240951468148	1.4962356560944328
2424.013931874012	1.7782794100389228
2426.0716238470895	2.1134890398366473
2427.537715866038	2.511886431509582
2428.581012550158	2.9853826189179573
2429.052970484198	3.548133892335753
2429.306994537043	4.216965034285823
2429.432501962766	5.011872336272725
2429.5      	5.956621435290109
2429.5      	7.079457843841373
2429.5      	8.413951416451948
2429.5      	10.0        
