# T(K)	P(bar)
2044.6      	1e-08       
2045.138577792677	1.1885022274370215e-08
2045.7927574841847	1.4125375446227554e-08
2046.6035916361766	1.6788040181225588e-08
2047.5902055834176	1.9952623149688826e-08
2048.703431686948	2.3713737056616554e-08
2049.9939847172027	2.818382931264461e-08
2051.4690855356357	3.3496543915782795e-08
2053.1645208898076	3.981071705534969e-08
2055.1202418725147	4.731512589614813e-08
2057.31472504862	5.6234132519034905e-08
2059.6127152625677	6.683439175686162e-08
2062.137597722734	7.94328234724282e-08
2064.8621158644255	9.440608762859226e-08
2067.677159670538	1.1220184543019653e-07
2070.388736309786	1.333521432163324e-07
2073.0531872562105	1.584893192461114e-07
2075.587139784126	1.883649089489802e-07
2077.932414128799	2.2387211385683422e-07
2080.0863093789353	2.6607250597988136e-07
2081.6589883110146	3.162277660168379e-07
2082.812254696904	3.7583740428844433e-07
2083.5505573707114	4.466835921509635e-07
2083.8591041126583	5.308844442309889e-07
2083.543913875653	6.309573444801942e-07
2082.703583747162	7.498942093324558e-07
2081.3150733169414	8.912509381337459e-07
2079.301888599653	1.0592537251772896e-06
2076.622519261447	1.2589254117941687e-06
2073.5979769321298	1.4962356560944327e-06
2070.3281540442963	1.7782794100389227e-06
2066.902427536403	2.1134890398366474e-06
2063.377137386791	2.511886431509582e-06
2059.7657257879137	2.9853826189179636e-06
2056.227226287814	3.5481338923357534e-06
2052.639125648014	4.216965034285822e-06
2048.972407750016	5.011872336272725e-06
2045.2017057943594	5.95662143529011e-06
2041.3981667957385	7.079457843841388e-06
2037.4835964737083	8.413951416451948e-06
2033.444313011829	1e-05       
2029.2393324142727	1.188502227437019e-05
2024.792752160486	1.4125375446227555e-05
2020.1857955808705	1.678804018122562e-05
2015.5462879957233	1.9952623149688786e-05
2010.711239422177	2.371373705661655e-05
2005.681201278398	2.818382931264455e-05
2000.5258260159228	3.349654391578279e-05
1995.6746929940605	3.981071705534977e-05
1990.6544339229674	4.731512589614803e-05
1985.5254439863206	5.623413251903491e-05
1980.321935170968	6.683439175686148e-05
1975.0659522807823	7.943282347242821e-05
1969.903464341718	9.440608762859246e-05
1964.6133653499865	0.00011220184543019629
1959.203928490435	0.0001333521432163324
1953.6756517178214	0.00015848931924611142
1948.1722536146615	0.00018836490894898024
1942.8110447016459	0.00022387211385683424
1937.397622182014	0.0002660725059798809
1931.9639505134494	0.0003162277660168379
1926.5873152358201	0.00037583740428844437
1921.6265318406329	0.0004466835921509635
1916.766928345939	0.0005308844442309889
1912.0697469051722	0.000630957344480193
1907.6104255607436	0.0007498942093324559
1903.445808054983	0.0008912509381337458
1899.9617754172075	0.0010592537251772895
1896.8178227561393	0.0012589254117941673
1894.000135001464	0.0014962356560944345
1891.4925603606011	0.0017782794100389225
1889.3579707368892	0.0021134890398366475
1887.6116254266142	0.002511886431509582
1886.2096287239317	0.0029853826189179603
1885.1715603620705	0.0035481338923357567
1884.4944097120426	0.004216965034285822
1884.4164011446248	0.0050118723362727255
1885.1347604112977	0.005956621435290103
1886.556446792174	0.00707945784384138
1888.7779612319998	0.008413951416451957
1892.0      	0.01        
1896.8472001340947	0.01188502227437019
1903.1728240102698	0.014125375446227554
1910.7986920892406	0.016788040181225587
1919.4895752328455	0.01995262314968883
1928.7929648123495	0.023713737056616554
1938.6602369717143	0.02818382931264455
1948.702147428068	0.033496543915782793
1958.76104630108	0.03981071705534969
1968.783222645154	0.04731512589614813
1978.580022538483	0.056234132519034905
1988.3971612782034	0.06683439175686148
1998.2852857453458	0.07943282347242821
2008.1129686780303	0.09440608762859228
2017.7482063270518	0.11220184543019629
2026.470774392137	0.1333521432163324
2034.5321527194444	0.1584893192461114
2041.8802293883568	0.18836490894898023
2048.5011503577743	0.22387211385683378
2054.484192719265	0.26607250597988086
2059.5417120107986	0.3162277660168379
2064.0041249113265	0.3758374042884443
2067.8345704398325	0.4466835921509634
2071.0271670987336	0.5308844442309879
2073.5486889947765	0.630957344480193
2075.492832505676	0.7498942093324559
2077.1506184990053	0.8912509381337458
2078.5869631031987	1.0592537251772898
2079.8773633988567	1.2589254117941662
2081.195753644969	1.4962356560944328
2082.5765866791317	1.7782794100389228
2084.110205039444	2.1134890398366473
2085.838860060378	2.511886431509582
2087.764946246446	2.9853826189179573
2089.6118819367925	3.548133892335753
2091.483934444514	4.216965034285823
2093.2825412180778	5.011872336272725
2094.9368247897323	5.956621435290109
2096.4423923100203	7.079457843841373
2097.5652872425117	8.413951416451948
2098.7      	10.0        
