# T(K)	P(bar)
2917.4      	1e-08       
2846.461610735945	1.1885022274370215e-08
2779.3735539708346	1.4125375446227554e-08
2710.658872468846	1.6788040181225588e-08
2638.6186289176767	1.9952623149688826e-08
2573.176837260139	2.3713737056616554e-08
2524.4463157855735	2.818382931264461e-08
2489.774000170976	3.3496543915782795e-08
2468.9220188101463	3.981071705534969e-08
2460.060671094194	4.731512589614813e-08
2459.6687990984606	5.6234132519034905e-08
2462.4690728938517	6.683439175686162e-08
2467.017477731431	7.94328234724282e-08
2472.850852813605	9.440608762859226e-08
2479.70943339146	1.1220184543019653e-07
2487.0694271265625	1.333521432163324e-07
2494.8021150846253	1.584893192461114e-07
2502.9774652300493	1.883649089489802e-07
2511.4495798246767	2.2387211385683422e-07
2519.666291334457	2.6607250597988136e-07
2526.9572450617698	3.162277660168379e-07
2533.7857828783285	3.7583740428844433e-07
2540.098137612385	4.466835921509635e-07
2545.823662281961	5.308844442309889e-07
2550.630313396293	6.309573444801942e-07
2554.4192969902815	7.498942093324558e-07
2557.566928813957	8.912509381337459e-07
2560.1530002366476	1.0592537251772896e-06
2562.2955665515283	1.2589254117941687e-06
2563.924166267315	1.4962356560944327e-06
2565.3167763080687	1.7782794100389227e-06
2566.4629743082537	2.1134890398366474e-06
2567.328000850943	2.511886431509582e-06
2567.8897759885467	2.9853826189179636e-06
2567.9      	3.5481338923357534e-06
2567.4185245833073	4.216965034285822e-06
2566.2849568191564	5.011872336272725e-06
2564.3886727336226	5.95662143529011e-06
2561.7737396720704	7.079457843841388e-06
2558.3283419174622	8.413951416451948e-06
2554.0192902638764	1e-05       
2548.728507787514	1.188502227437019e-05
2542.3373594475706	1.4125375446227555e-05
2534.8412945044674	1.678804018122562e-05
2526.0802615916605	1.9952623149688786e-05
2515.700650089489	2.371373705661655e-05
2503.4939097456195	2.818382931264455e-05
2489.355108116063	3.349654391578279e-05
2473.3386689327713	3.981071705534977e-05
2454.7785920114134	4.731512589614803e-05
2433.407028675958	5.623413251903491e-05
2409.194856690764	6.683439175686148e-05
2382.835306135438	7.943282347242821e-05
2355.0843894283876	9.440608762859246e-05
2324.6794059028603	0.00011220184543019629
2293.3492852658856	0.0001333521432163324
2263.2477245514133	0.00015848931924611142
2237.224513520757	0.00018836490894898024
2215.0791214834185	0.00022387211385683424
2196.7409683220403	0.0002660725059798809
2181.900600456889	0.0003162277660168379
2169.3447216766776	0.00037583740428844437
2158.7255447213543	0.0004466835921509635
2149.654227710537	0.0005308844442309889
2140.6900023650933	0.000630957344480193
2131.076063901859	0.0007498942093324559
2120.664520137458	0.0008912509381337458
2110.8046056311678	0.0010592537251772895
2100.6667047645856	0.0012589254117941673
2089.5881496945462	0.0014962356560944345
2076.97317571063	0.0017782794100389225
2062.900695969122	0.0021134890398366475
2048.413509346822	0.002511886431509582
2032.4046783763529	0.0029853826189179603
2014.962098141802	0.0035481338923357567
1996.4639211781832	0.004216965034285822
1977.8198735653405	0.0050118723362727255
1958.2863412599231	0.005956621435290103
1938.1979008834771	0.00707945784384138
1918.0933345464005	0.008413951416451957
1898.6      	0.01        
1880.4422344183117	0.01188502227437019
1862.5715612322335	0.014125375446227554
1845.3380442759553	0.016788040181225587
1829.0050523976624	0.01995262314968883
1813.8174676994977	0.023713737056616554
1799.9280432718072	0.02818382931264455
1786.605044331006	0.033496543915782793
1773.8359909570695	0.03981071705534969
1761.5279986069766	0.04731512589614813
1749.8502131341284	0.056234132519034905
1739.0015097921885	0.06683439175686148
1728.7147142546542	0.07943282347242821
1718.974130277904	0.09440608762859228
1709.669365802297	0.11220184543019629
1701.5643246798727	0.1333521432163324
1694.2983840796944	0.1584893192461114
1687.782150539685	0.18836490894898023
1681.8629109946405	0.22387211385683378
1676.1989642257627	0.26607250597988086
1671.085338573651	0.3162277660168379
1666.0346416165116	0.3758374042884443
1660.9728656548955	0.4466835921509634
1655.825217858862	0.5308844442309879
1650.6245789482734	0.630957344480193
1645.7188146726012	0.7498942093324559
1640.9586057136155	0.8912509381337458
1636.297258750905	1.0592537251772898
1631.6588082270946	1.2589254117941662
1627.54853275392	1.4962356560944328
1623.9085333021706	1.7782794100389228
1620.6724958828845	2.1134890398366473
1617.8331390886785	2.511886431509582
1615.3452777650073	2.9853826189179573
1613.4126229825076	3.548133892335753
1611.7300546295714	4.216965034285823
1610.3124705585158	5.011872336272725
1609.1628909112073	5.956621435290109
1608.2912465573568	7.079457843841373
1607.7863054674951	8.413951416451948
1607.2      	10.0        
