# T(K)	P(bar)
2049.7      	1e-08       
2049.7      	1.1885022274370215e-08
2049.7      	1.4125375446227554e-08
2049.7      	1.6788040181225588e-08
2049.7      	1.9952623149688826e-08
2049.7      	2.3713737056616554e-08
2049.7702343951296	2.818382931264461e-08
2049.8      	3.3496543915782795e-08
2049.8      	3.981071705534969e-08
2049.8078657811616	4.731512589614813e-08
2049.886240180308	5.6234132519034905e-08
2049.963757175419	6.683439175686162e-08
2050.0422822859628	7.94328234724282e-08
2050.1217747389833	9.440608762859226e-08
2050.2044091240305	1.1220184543019653e-07
2050.359356360559	1.333521432163324e-07
2050.5148933680125	1.584893192461114e-07
2050.6724759856083	1.883649089489802e-07
2050.864061352415	2.2387211385683422e-07
2051.1831569450273	2.6607250597988136e-07
2051.4917976622028	3.162277660168379e-07
2051.85510612371	3.7583740428844433e-07
2052.2806688448536	4.466835921509635e-07
2052.771567802848	5.308844442309889e-07
2053.3231507176074	6.309573444801942e-07
2054.0636802106983	7.498942093324558e-07
2054.937232736214	8.912509381337459e-07
2055.793481551599	1.0592537251772896e-06
2056.450058669848	1.2589254117941687e-06
2057.3031347114506	1.4962356560944327e-06
2058.33734519488	1.7782794100389227e-06
2059.633042654735	2.1134890398366474e-06
2061.20228838868	2.511886431509582e-06
2062.9678673925755	2.9853826189179636e-06
2064.8873770174923	3.5481338923357534e-06
2066.9444262500783	4.216965034285822e-06
2069.175058882968	5.011872336272725e-06
2071.5863983411427	5.95662143529011e-06
2074.0428506110857	7.079457843841388e-06
2076.4374217512755	8.413951416451948e-06
2078.863967242948	1e-05       
2081.323285366501	1.188502227437019e-05
2083.7932701611253	1.4125375446227555e-05
2085.979622436197	1.678804018122562e-05
2088.0891704019245	1.9952623149688786e-05
2090.168377381324	2.371373705661655e-05
2092.1739432905756	2.818382931264455e-05
2094.024724661359	3.349654391578279e-05
2095.64176900198	3.981071705534977e-05
2097.221712639087	4.731512589614803e-05
2098.799863388824	5.623413251903491e-05
2100.396383281525	6.683439175686148e-05
2101.98910536946	7.943282347242821e-05
2103.531801689039	9.440608762859246e-05
2105.195675916181	0.00011220184543019629
2107.02321431506	0.0001333521432163324
2109.0408200516977	0.00015848931924611142
2111.163559320059	0.00018836490894898024
2113.451719694937	0.00022387211385683424
2115.9359198259936	0.0002660725059798809
2118.648266134364	0.0003162277660168379
2121.629604778172	0.00037583740428844437
2124.6525821596147	0.0004466835921509635
2127.6853192662643	0.0005308844442309889
2130.794914452511	0.000630957344480193
2133.9842880301976	0.0007498942093324559
2137.1878399577054	0.0008912509381337458
2139.822214129221	0.0010592537251772895
2142.004063976224	0.0012589254117941673
2143.7624240616765	0.0014962356560944345
2145.0569332665555	0.0017782794100389225
2145.4522276413168	0.0021134890398366475
2144.3498923751113	0.002511886431509582
2142.189133689174	0.0029853826189179603
2138.929362172423	0.0035481338923357567
2134.4639575393235	0.004216965034285822
2128.3792892807387	0.0050118723362727255
2120.7933064696945	0.005956621435290103
2112.01776603913	0.00707945784384138
2102.0771356880005	0.008413951416451957
2090.8      	0.01        
2077.874132975747	0.01188502227437019
2064.1448503163083	0.014125375446227554
2049.7443296392644	0.016788040181225587
2034.8186385107638	0.01995262314968883
2019.7105699628512	0.023713737056616554
2004.9852305302525	0.02818382931264455
1990.2875045185885	0.033496543915782793
1975.6607165856276	0.03981071705534969
1961.0762936098172	0.04731512589614813
1946.8905273642767	0.056234132519034905
1933.6887945296207	0.06683439175686148
1921.1730925336597	0.07943282347242821
1909.503959715183	0.09440608762859228
1898.8737588346341	0.11220184543019629
1890.923099447875	0.1333521432163324
1884.443563933222	0.1584893192461114
1879.4243383525943	0.18836490894898023
1876.011723914134	0.22387211385683378
1874.5757937473766	0.26607250597988086
1875.3753929866089	0.3162277660168379
1877.6898277649382	0.3758374042884443
1881.6174687675314	0.4466835921509634
1887.220157465188	0.5308844442309879
1894.311937797809	0.630957344480193
1902.2022741912613	0.7498942093324559
1910.535094625924	0.8912509381337458
1919.0636305586909	1.0592537251772898
1927.5277740877946	1.2589254117941662
1934.817696625123	1.4962356560944328
1941.0455882007784	1.7782794100389228
1946.3377091565592	2.1134890398366473
1950.6131475981142	2.511886431509582
1953.7430376504747	2.9853826189179573
1955.2344065332943	3.548133892335753
1955.7      	4.216965034285823
1955.3099764468127	5.011872336272725
1954.25071074765	5.956621435290109
1952.6659028315578	7.079457843841373
1950.8452218699804	8.413951416451948
1948.3      	10.0        
