# T(K)	P(bar)
1060.1      	1e-08       
1068.4864256288308	1.1885022274370215e-08
1076.5845848207584	1.4125375446227554e-08
1084.361467816716	1.6788040181225588e-08
1091.7819918398081	1.9952623149688826e-08
1098.6998969117471	2.3713737056616554e-08
1105.1996891908839	2.818382931264461e-08
1111.8186135264516	3.3496543915782795e-08
1118.664264966369	3.981071705534969e-08
1125.8393834291558	4.731512589614813e-08
1133.2065769489393	5.6234132519034905e-08
1140.8757175418925	6.683439175686162e-08
1148.8973577401277	7.94328234724282e-08
1157.273446549211	9.440608762859226e-08
1166.0535246317677	1.1220184543019653e-07
1174.9629907321546	1.333521432163324e-07
1184.1361553967367	1.584893192461114e-07
1193.6572731149165	1.883649089489802e-07
1203.5179326010607	2.2387211385683422e-07
1213.5694437683649	2.6607250597988136e-07
1223.5834240215966	3.162277660168379e-07
1233.8348016659447	3.7583740428844433e-07
1244.3650490092052	4.466835921509635e-07
1255.1904601696176	5.308844442309889e-07
1265.9069282278003	6.309573444801942e-07
1276.6251549287051	7.498942093324558e-07
1287.612484650512	8.912509381337459e-07
1298.8584827348377	1.0592537251772896e-06
1310.3598642843642	1.2589254117941687e-06
1321.6049575600305	1.4962356560944327e-06
1333.0519349173055	1.7782794100389227e-06
1344.8643412378797	2.1134890398366474e-06
1357.070876228306	2.511886431509582e-06
1369.670690028834	2.9853826189179636e-06
1382.2056981540502	3.5481338923357534e-06
1395.2945356486423	4.216965034285822e-06
1408.9853493722799	5.011872336272725e-06
1423.3308545094742	5.95662143529011e-06
1438.1488085249357	7.079457843841388e-06
1453.2140213951604	8.413951416451948e-06
1468.9338489535942	1e-05       
1485.3302096031678	1.188502227437019e-05
1502.4392587832476	1.4125375446227555e-05
1519.8519929739975	1.678804018122562e-05
1537.714353083203	1.9952623149688786e-05
1556.4263108093467	2.371373705661655e-05
1576.0339824263579	2.818382931264455e-05
1596.5143564087075	3.349654391578279e-05
1617.0739201680292	3.981071705534977e-05
1638.4357200513543	4.731512589614803e-05
1660.503066951865	5.623413251903491e-05
1683.1382809258052	6.683439175686148e-05
1705.9142067832772	7.943282347242821e-05
1728.0463542377147	9.440608762859246e-05
1750.4437869103515	0.00011220184543019629
1773.0157146190797	0.0001333521432163324
1795.7152316510617	0.00015848931924611142
1817.8860640095065	0.00018836490894898024
1839.4208785165815	0.00022387211385683424
1860.717896773946	0.0002660725059798809
1881.7149368288067	0.0003162277660168379
1902.4208302617567	0.00037583740428844437
1921.5663536775578	0.0004466835921509635
1940.4221011069142	0.0005308844442309889
1959.2199952698134	0.000630957344480193
1977.9517633743894	0.0007498942093324559
1996.452275755748	0.0008912509381337458
2014.0136712194824	0.0010592537251772895
2031.5322506679195	0.0012589254117941673
2048.9803345213213	0.0014962356560944345
2066.302583848635	0.0017782794100389225
2082.984006463569	0.0021134890398366475
2098.8012914986684	0.002511886431509582
2114.466876092365	0.0029853826189179603
2129.9226145785115	0.0035481338923357567
2145.1230226962025	0.004216965034285822
2159.3985905336517	0.0050118723362727255
2173.0540259638174	0.005956621435290103
2186.3357197465225	0.00707945784384138
2199.2145997739995	0.008413951416451957
2211.7      	0.01        
2223.1640130155574	0.01188502227437019
2234.429368915377	0.014125375446227554
2245.675834361422	0.016788040181225587
2257.042814173478	0.01995262314968883
2268.4136236595386	0.023713737056616554
2279.794690479176	0.02818382931264455
2291.710412901176	0.033496543915782793
2304.2962694878343	0.03981071705534969
2317.7079748278607	0.04731512589614813
2331.7369922751077	0.056234132519034905
2346.696406382109	0.06683439175686148
2362.8061269100695	0.07943282347242821
2380.1952889221593	0.09440608762859228
2399.057915106824	0.11220184543019629
2418.6643955363083	0.1333521432163324
2439.5487769240835	0.1584893192461114
2461.564065942001	0.18836490894898023
2484.508509402475	0.22387211385683378
2507.9620354595177	0.26607250597988086
2530.647128171918	0.3162277660168379
2552.8859429277613	0.3758374042884443
2574.248314432134	0.4466835921509634
2594.239049831958	0.5308844442309879
2611.4957153080018	0.630957344480193
2625.448035666149	0.7498942093324559
2636.9409437302447	0.8912509381337458
2645.9557414857427	1.0592537251772898
2652.6184378320654	1.2589254117941662
2656.340951468148	1.4962356560944328
2658.4560177923204	1.7782794100389228
2659.531487154127	2.1134890398366473
2659.9      	2.511886431509582
2659.9      	2.9853826189179573
2659.7490098386006	3.548133892335753
2659.4860109259143	4.216965034285823
2659.1374901861723	5.011872336272725
2658.725213224295	5.956621435290109
2658.249770849467	7.079457843841373
2657.6484072899934	8.413951416451948
2657.1      	10.0        
