# T(K)	P(bar)
2049.0      	1e-08       
2049.0      	1.1885022274370215e-08
2049.109501663152	1.4125375446227554e-08
2049.300897909044	1.6788040181225588e-08
2049.540758339304	1.9952623149688826e-08
2049.77930679006	2.3713737056616554e-08
2050.151171975648	2.818382931264461e-08
2050.542271383909	3.3496543915782795e-08
2050.9938185928604	3.981071705534969e-08
2051.56292624929	4.731512589614813e-08
2052.189921442463	5.6234132519034905e-08
2052.9375717541893	6.683439175686162e-08
2053.849669717516	7.94328234724282e-08
2054.9048463457702	9.440608762859226e-08
2056.0396821162767	1.1220184543019653e-07
2057.434207245033	1.333521432163324e-07
2059.0638270481363	1.584893192461114e-07
2060.9784258057134	1.883649089489802e-07
2063.212490819317	2.2387211385683422e-07
2065.76525556022	2.6607250597988136e-07
2068.5991283753774	3.162277660168379e-07
2071.793912663906	3.7583740428844433e-07
2075.405573707113	4.466835921509635e-07
2079.4827663946194	5.308844442309889e-07
2083.9742272719454	6.309573444801942e-07
2088.7148173063288	7.498942093324558e-07
2093.978627022598	8.912509381337459e-07
2105.3732249305235	1.0592537251772896e-06
2130.0059588645277	1.2589254117941687e-06
2150.5573362304003	1.4962356560944327e-06
2168.099419407455	1.7782794100389227e-06
2184.8792127791476	2.1134890398366474e-06
2204.0806125169897	2.511886431509582e-06
2231.2063263041136	2.9853826189179636e-06
2252.9141176766143	3.5481338923357534e-06
2271.622896343235	4.216965034285822e-06
2291.260565276498	5.011872336272725e-06
2314.838201589013	5.95662143529011e-06
2341.146012996143	7.079457843841388e-06
2361.068323098954	8.413951416451948e-06
2379.9922656960875	1e-05       
2400.892199219816	1.188502227437019e-05
2426.0948241630426	1.4125375446227555e-05
2448.661103002176	1.678804018122562e-05
2467.264105616251	1.9952623149688786e-05
2486.730322439698	2.371373705661655e-05
2508.91156868791	2.818382931264455e-05
2534.284922288042	3.349654391578279e-05
2552.91943326091	3.981071705534977e-05
2571.4362091412263	4.731512589614803e-05
2590.3033401742164	5.623413251903491e-05
2609.715876034603	6.683439175686148e-05
2629.1470855074112	7.943282347242821e-05
2643.744165623614	9.440608762859246e-05
2659.4089212037184	0.00011220184543019629
2673.8921430191303	0.0001333521432163324
2684.39570237157	0.00015848931924611142
2690.5280602579487	0.00018836490894898024
2695.858840652025	0.00022387211385683424
2699.6359198259934	0.0002660725059798809
2700.307842189543	0.0003162277660168379
2695.8879232694017	0.00037583740428844437
2686.276405441226	0.0004466835921509635
2672.649197458392	0.0005308844442309889
2652.9275486864776	0.000630957344480193
2625.8952252776435	0.0007498942093324559
2591.697308451496	0.0008912509381337458
2548.883466867853	0.0010592537251772895
2494.391317209443	0.0012589254117941673
2424.610717704704	0.0014962356560944345
2334.1165274079135	0.0017782794100389225
2211.3380946070015	0.0021134890398366475
2056.6604434914357	0.002511886431509582
1931.6707385550405	0.0029853826189179603
1851.062730823839	0.0035481338923357567
1813.6670470943486	0.004216965034285822
1802.0437705491033	0.0050118723362727255
1798.4978593830533	0.005956621435290103
1799.0752623895653	0.00707945784384138
1801.875206386	0.008413951416451957
1805.5      	0.01        
1808.8853461253996	0.01188502227437019
1812.363787420923	0.014125375446227554
1815.846203362966	0.016788040181225587
1819.24344452405	0.01995262314968883
1822.4240905341367	0.023713737056616554
1825.649844595442	0.02818382931264455
1829.4680766694346	0.033496543915782793
1833.9997440765617	0.03981071705534969
1839.3213967117374	0.04731512589614813
1845.5129742443212	0.056234132519034905
1852.7844460156355	0.06683439175686148
1861.0778983137925	0.07943282347242821
1870.3218423729481	0.09440608762859228
1880.3987261989294	0.11220184543019629
1890.896684224165	0.1333521432163324
1902.183586024778	0.1584893192461114
1913.9719369134339	0.18836490894898023
1926.018316053652	0.22387211385683378
1938.0641746747865	0.26607250597988086
1949.49651350151	0.3162277660168379
1960.6429714638807	0.3758374042884443
1971.414491638494	0.4466835921509634
1981.6859807329092	0.5308844442309879
1990.8264976060648	0.630957344480193
1998.6704340859121	0.7498942093324559
2005.5815515747586	0.8912509381337458
2011.4994820248946	1.0592537251772898
2016.4138870438974	1.2589254117941662
2020.0588483125616	1.4962356560944328
2022.813931874012	1.7782794100389228
2024.9873674241528	2.1134890398366473
2026.7108592094344	2.511886431509582
2028.0751702578991	2.9853826189179573
2029.081436049096	3.548133892335753
2029.9884699537356	4.216965034285823
2030.7925176648905	5.011872336272725
2031.474786775705	5.956621435290109
2031.9502291505328	7.079457843841373
2032.2068472662525	8.413951416451948
2032.5      	10.0        
