# T(K)	P(bar)
2274.6      	1e-08       
2274.6      	1.1885022274370215e-08
2274.764252494728	1.4125375446227554e-08
2275.0345305453925	1.6788040181225588e-08
2275.3679305655064	1.9952623149688826e-08
2275.765511316767	2.3713737056616554e-08
2276.151171975648	2.818382931264461e-08
2276.736088491036	3.3496543915782795e-08
2277.421506963269	3.981071705534969e-08
2278.0865235927736	4.731512589614813e-08
2278.9486419833866	5.6234132519034905e-08
2279.928843280446	6.683439175686162e-08
2281.1610811473297	7.94328234724282e-08
2282.613720040688	9.440608762859226e-08
2284.152909488369	1.1220184543019653e-07
2286.0122763267104	1.333521432163324e-07
2287.993613784161	1.584893192461114e-07
2290.332091755343	1.883649089489802e-07
2293.0765521717317	2.2387211385683422e-07
2295.9484125052472	2.6607250597988136e-07
2299.601571946436	3.162277660168379e-07
2306.1551861484263	3.7583740428844433e-07
2314.5423736297907	4.466835921509635e-07
2323.526876620251	5.308844442309889e-07
2332.9825837304124	6.309573444801942e-07
2342.728738675867	7.498942093324558e-07
2353.312484650512	8.912509381337459e-07
2367.775113530176	1.0592537251772896e-06
2390.0379317214	1.2589254117941687e-06
2412.8383277424064	1.4962356560944327e-06
2436.8804565137425	1.7782794100389227e-06
2460.7657081675056	2.1134890398366474e-06
2484.0943215754787	2.511886431509582e-06
2507.769130945898	2.9853826189179636e-06
2532.584911066001	3.5481338923357534e-06
2554.462787084092	4.216965034285822e-06
2575.505537797779	5.011872336272725e-06
2597.527442920755	5.95662143529011e-06
2619.952474933459	7.079457843841388e-06
2639.744119453957	8.413951416451948e-06
2659.878434940855	1e-05       
2679.9738221922653	1.188502227437019e-05
2699.277308898337	1.4125375446227555e-05
2718.2517232855666	1.678804018122562e-05
2735.2256776151817	1.9952623149688786e-05
2753.308493684833	2.371373705661655e-05
2771.3854840243557	2.818382931264455e-05
2785.3377516847145	3.349654391578279e-05
2794.346998725316	3.981071705534977e-05
2805.92978674465	4.731512589614803e-05
2818.1439959078593	5.623413251903491e-05
2828.7077031571844	6.683439175686148e-05
2834.1229582561637	7.943282347242821e-05
2835.8602116045877	9.440608762859246e-05
2837.0474448595614	0.00011220184543019629
2835.414642764411	0.0001333521432163324
2828.3194026451197	0.00015848931924611142
2815.2684871433403	0.00018836490894898024
2799.8632487512664	0.00022387211385683424
2780.168336064058	0.0002660725059798809
2754.8212597511338	0.0003162277660168379
2722.794590653539	0.00037583740428844437
2687.681545684479	0.0004466835921509635
2648.4704785199074	0.0005308844442309889
2605.223740438594	0.000630957344480193
2558.4303931379814	0.0007498942093324559
2509.4160486471087	0.0008912509381337458
2460.297210924346	0.0010592537251772895
2407.912159374311	0.0012589254117941673
2350.2533412862376	0.0014962356560944345
2284.1514536627787	0.0017782794100389225
2203.2742245865825	0.0021134890398366475
2069.8972570192805	0.002511886431509582
1807.968919091103	0.0029853826189179603
1572.9428043831224	0.0035481338923357567
1581.7248618847618	0.004216965034285822
1587.653513008511	0.0050118723362727255
1597.2272846613744	0.005956621435290103
1608.7567560988052	0.00707945784384138
1621.6619274823997	0.008413951416451957
1636.0      	0.01        
1650.3107813482798	0.01188502227437019
1666.2071762941255	0.014125375446227554
1683.4682410873534	0.016788040181225587
1701.8063226918935	0.01995262314968883
1720.572134151406	0.023713737056616554
1739.1967236213557	0.02818382931264455
1758.174389257973	0.033496543915782793
1777.0683251939872	0.03981071705534969
1795.3911429496648	0.04731512589614813
1812.2416387661908	0.056234132519034905
1828.9715498904875	0.06683439175686148
1845.9329737679575	0.07943282347242821
1862.9509204475696	0.09440608762859228
1879.761268395406	0.11220184543019629
1895.9713506402547	0.1333521432163324
1912.796092928389	0.1584893192461114
1929.6737404960775	0.18836490894898023
1946.1710369445238	0.22387211385683378
1961.9662687788589	0.26607250597988086
1976.441540707989	0.3162277660168379
1990.1225869813989	0.3758374042884443
2002.8263866989123	0.4466835921509634
2014.3575485357571	0.5308844442309879
2024.0496483236723	0.630957344480193
2031.8376980437727	0.7498942093324559
2038.2786270225981	0.8912509381337458
2043.4576300853955	1.0592537251772898
2047.572929950385	1.2589254117941662
2050.5199199122835	1.4962356560944328
2052.934500760823	1.7782794100389228
2054.987367424153	2.1134890398366473
2056.7291450452835	2.511886431509582
2058.173709684834	2.9853826189179573
2059.181436049096	3.548133892335753
2059.9279781481714	4.216965034285823
2060.4300078510623	5.011872336272725
2060.724928925235	5.956621435290109
2060.883409716844	7.079457843841373
2060.968949088751	8.413951416451948
2061.0      	10.0        
