# T(K)	P(bar)
1953.2      	1e-08       
1953.0461206306636	1.1885022274370215e-08
1952.890498336848	1.4125375446227554e-08
1952.7663673636519	1.6788040181225588e-08
1952.686413886899	1.9952623149688826e-08
1952.6068977366465	2.3713737056616554e-08
1952.5297656048704	2.818382931264461e-08
1952.4515457232183	3.3496543915782795e-08
1952.4      	3.981071705534969e-08
1952.4      	4.731512589614813e-08
1952.4      	5.6234132519034905e-08
1952.463757175419	6.683439175686162e-08
1952.5      	7.94328234724282e-08
1952.5217747389836	9.440608762859226e-08
1952.6022045620152	1.1220184543019653e-07
1952.6796781802796	1.333521432163324e-07
1952.7574466840063	1.584893192461114e-07
1952.8724759856084	1.883649089489802e-07
1953.048046014311	2.2387211385683422e-07
1953.2873677087705	2.6607250597988136e-07
1953.5188482466522	3.162277660168379e-07
1953.804084898968	3.7583740428844433e-07
1954.1505573707113	4.466835921509635e-07
1954.5613438310124	5.308844442309889e-07
1955.0341291865204	6.309573444801942e-07
1955.5645761474887	7.498942093324558e-07
1956.2924633415294	8.912509381337459e-07
1959.9473344376893	1.0592537251772896e-06
1969.9960359103152	1.2589254117941687e-06
1978.4492439589194	1.4962356560944327e-06
1985.8427437667217	1.7782794100389227e-06
1993.512444004865	2.1134890398366474e-06
2003.264593796231	2.511886431509582e-06
2018.0312545560855	2.9853826189179636e-06
2029.8507473470531	3.5481338923357534e-06
2040.8221312503922	4.216965034285822e-06
2052.3003140424985	5.011872336272725e-06
2064.894882616921	5.95662143529011e-06
2076.305499612785	7.079457843841388e-06
2086.0496870051015	8.413951416451948e-06
2097.6448589626934	1e-05       
2112.169227935378	1.188502227437019e-05
2129.6907685760866	1.4125375446227555e-05
2144.292478413173	1.678804018122562e-05
2157.860641078926	1.9952623149688786e-05
2172.1073731712127	2.371373705661655e-05
2187.173971244706	2.818382931264455e-05
2202.3755033694288	3.349654391578279e-05
2220.3939974506325	3.981071705534977e-05
2238.3996953495	4.731512589614803e-05
2256.478442632598	5.623413251903491e-05
2274.278651979325	6.683439175686148e-05
2290.2855089630725	7.943282347242821e-05
2307.149818579433	9.440608762859246e-05
2325.5022385287252	0.00011220184543019629
2343.4857145204787	0.0001333521432163324
2359.1716780937063	0.00015848931924611142
2372.1439736225834	0.00018836490894898024
2383.828483828354	0.00022387211385683424
2395.222319245971	0.0002660725059798809
2406.234542302664	0.0003162277660168379
2416.392441550747	0.00037583740428844437
2423.21351871913	0.0004466835921509635
2427.712700635402	0.0005308844442309889
2428.765678467181	0.000630957344480193
2424.993171102614	0.0007498942093324559
2414.6617161364006	0.0008912509381337458
2388.9294931707764	0.0010592537251772895
2339.048066028464	0.0012589254117941673
2188.0715515722018	0.0014962356560944345
1917.2930917751946	0.0017782794100389225
1768.6624068648828	0.0021134890398366475
1723.4356839511604	0.002511886431509582
1701.4251734111108	0.0029853826189179603
1691.6360832777727	0.0035481338923357567
1694.3254870679948	0.004216965034285822
1701.6582924052636	0.0050118723362727255
1711.4048245928248	0.005956621435290103
1723.7733509413051	0.00707945784384138
1738.2758668211995	0.008413951416451957
1753.5      	0.01        
1767.5030226096071	0.01188502227437019
1782.3764121573324	0.014125375446227554
1797.8928946332603	0.016788040181225587
1813.8172226202487	0.01995262314968883
1829.720452670683	0.023713737056616554
1846.4813325333755	0.02818382931264455
1864.6290264276277	0.033496543915782793
1884.0328460837945	0.03981071705534969
1904.4844320077264	0.04731512589614813
1925.253647781584	0.056234132519034905
1947.26206652065	0.06683439175686148
1970.3846857888298	0.07943282347242821
1994.1888722171088	0.09440608762859228
2018.15895485058	0.11220184543019629
2041.316215200364	0.1333521432163324
2064.2952074679724	0.1584893192461114
2086.584258057134	0.18836490894898023
2107.755788511603	0.22387211385683378
2127.459941355445	0.26607250597988086
2144.5488714211633	0.3162277660168379
2160.143011476239	0.3758374042884443
2174.3081702851887	0.4466835921509634
2187.1415800287946	0.5308844442309879
2198.2520358832344	0.630957344480193
2207.830530549448	0.7498942093324559
2216.466478257817	0.8912509381337458
2224.1557414857425	1.0592537251772898
2230.909453595426	1.2589254117941662
2236.1830145798763	1.4962356560944328
2240.5101392952693	1.7782794100389228
2244.0275041171153	2.1134890398366473
2246.7754317320764	2.511886431509582
2248.8620251003167	2.9853826189179573
2250.183416371895	3.548133892335753
2251.0814754166927	4.216965034285823
2251.6300078510626	5.011872336272725
2251.9249289252352	5.956621435290109
2252.083409716844	7.079457843841373
2252.1      	8.413951416451948
2252.1      	10.0        
