# T(K)	P(bar)
3047.4      	1e-08       
3046.476723783982	1.1885022274370215e-08
3045.542990021087	1.4125375446227554e-08
3044.4618778184313	1.6788040181225588e-08
3043.1418638510763	1.9952623149688826e-08
3041.631056996285	2.3713737056616554e-08
3039.8846089120198	2.818382931264461e-08
3037.7948259733284	3.3496543915782795e-08
3035.3309070356977	3.981071705534969e-08
3032.4696371912282	4.731512589614813e-08
3029.1779124270697	5.6234132519034905e-08
3025.284626878216	6.683439175686162e-08
3020.7784982703083	7.94328234724282e-08
3015.6322187931814	9.440608762859226e-08
3009.8192259147395	1.1220184543019653e-07
3003.4663892170724	1.333521432163324e-07
2996.5723517554366	1.584893192461114e-07
2989.07620071958	1.883649089489802e-07
2981.0824508515307	2.2387211385683422e-07
2973.0252871380567	2.6607250597988136e-07
2965.8157043537813	3.162277660168379e-07
2959.3203444701235	3.7583740428844433e-07
2953.5126427066107	4.466835921509635e-07
2948.2661137462037	5.308844442309889e-07
2943.38066507262	6.309573444801942e-07
2938.186974567252	7.498942093324558e-07
2932.3184484252415	8.912509381337459e-07
2925.4572954110586	1.0592537251772896e-06
2917.0855262576197	1.2589254117941687e-06
2904.9098045729324	1.4962356560944327e-06
2888.16418354235	1.7782794100389227e-06
2866.569762023633	2.1134890398366474e-06
2840.846244139614	2.511886431509582e-06
2813.399515988145	2.9853826189179636e-06
2794.2527150671754	3.5481338923357534e-06
2782.154808657079	4.216965034285822e-06
2775.8599371915	5.011872336272725e-06
2773.4507107476497	5.95662143529011e-06
2771.8659028315574	7.079457843841388e-06
2769.7694255149772	8.413951416451948e-06
2768.3805277525025	1e-05       
2767.906230369871	1.188502227437019e-05
2768.1516824597184	1.4125375446227555e-05
2767.605094390951	1.678804018122562e-05
2766.7492575991446	1.9952623149688786e-05
2767.3272859435806	2.371373705661655e-05
2768.8      	2.818382931264455e-05
2768.7811621627743	3.349654391578279e-05
2767.549128379444	3.981071705534977e-05
2768.209541375178	4.731512589614803e-05
2770.399726777649	5.623413251903491e-05
2773.5631282348972	6.683439175686148e-05
2776.589300201974	7.943282347242821e-05
2779.735193462531	9.440608762859246e-05
2784.734865706633	0.00011220184543019629
2790.1910714931314	0.0001333521432163324
2794.403254879915	0.00015848931924611142
2797.076333958593	0.00018836490894898024
2800.8829808045566	0.00022387211385683424
2804.83212337799	0.0002660725059798809
2807.6687783352186	0.0003162277660168379
2807.7770416207086	0.00037583740428844437
2804.9090887203656	0.0004466835921509635
2800.9185159253643	0.0005308844442309889
2793.367799416212	0.000630957344480193
2780.323199811267	0.0007498942093324559
2760.301000264342	0.0008912509381337458
2732.226558421101	0.0010592537251772895
2696.097094885027	0.0012589254117941673
2648.7343508148792	0.0014962356560944345
2588.48718472566	0.0017782794100389225
2521.0499643913536	0.0021134890398366475
2014.7680916436573	0.002511886431509582
1745.533292576922	0.0029853826189179603
1712.1204796570676	0.0035481338923357567
1721.598160811441	0.004216965034285822
1729.9450775251405	0.0050118723362727255
1740.2109747641987	0.005956621435290103
1751.936459998153	0.00707945784384138
1764.7479881435997	0.008413951416451957
1778.2      	0.01        
1790.81810828558	0.01188502227437019
1804.126644694235	0.014125375446227554
1818.1547724516915	0.016788040181225587
1832.8406031499326	0.01995262314968883
1847.7101232470886	0.023713737056616554
1862.6957070502658	0.02818382931264455
1878.5300352938289	0.033496543915782793
1895.0976228970403	0.03981071705534969
1912.167545606181	0.04731512589614813
1928.7829182252672	0.056234132519034905
1945.4077927150686	0.06683439175686148
1962.1215623381436	0.07943282347242821
1978.6331730577338	0.09440608762859228
1994.6107485235282	0.11220184543019629
2009.0454408082269	0.1333521432163324
2022.8739457318336	0.1584893192461114
2035.9893648702591	0.18836490894898023
2048.2581626726155	0.22387211385683378
2059.5062823122175	0.26607250597988086
2069.3645757749446	0.3162277660168379
2078.6164196205887	0.3758374042884443
2087.2713703625104	0.4466835921509634
2095.3099334933527	0.5308844442309879
2102.322916266722	0.630957344480193
2108.410337622376	0.7498942093324559
2113.8204718651223	0.8912509381337458
2118.509259697496	1.0592537251772898
2122.454726797713	1.2589254117941662
2125.091507289938	1.4962356560944328
2126.9560177923204	1.7782794100389228
2128.262974308254	2.1134890398366473
2129.1280008509434	2.511886431509582
2129.6897759885464	2.9853826189179573
2129.9264852420993	3.548133892335753
2130.1069945370427	4.216965034285823
2130.2      	5.011872336272725
2130.2124644626174	5.956621435290109
2130.2917048584222	7.079457843841373
2130.3      	8.413951416451948
2130.3      	10.0        
