# T(K)	P(bar)
2249.0      	1e-08       
2248.7691809459952	1.1885022274370215e-08
2248.535747505272	1.4125375446227554e-08
2248.2654694546077	1.6788040181225588e-08
2247.9320694344938	1.9952623149688826e-08
2247.534488683233	2.3713737056616554e-08
2247.008359234093	2.818382931264461e-08
2246.4608200625275	3.3496543915782795e-08
2245.8231162959137	3.981071705534969e-08
2245.0134764072263	4.731512589614813e-08
2244.1513580166134	5.6234132519034905e-08
2243.107399544135	6.683439175686162e-08
2241.8389188526703	7.94328234724282e-08
2240.3645052203283	9.440608762859226e-08
2238.7448859496158	1.1220184543019653e-07
2236.80804549301	1.333521432163324e-07
2234.5765994798144	1.584893192461114e-07
2232.031670251853	1.883649089489802e-07
2229.159386475854	2.2387211385683422e-07
2225.968430549726	2.6607250597988136e-07
2222.371377469115	3.162277660168379e-07
2218.344853863932	3.7583740428844433e-07
2213.863200077322	4.466835921509635e-07
2208.9149938870264	5.308844442309889e-07
2203.6355574171866	6.309573444801942e-07
2197.391454251205	7.498942093324558e-07
2190.257368715605	8.912509381337459e-07
2181.6591840107117	1.0592537251772896e-06
2170.8082801984597	1.2589254117941687e-06
2159.020320350865	1.4962356560944327e-06
2149.122755472455	1.7782794100389227e-06
2123.1189253973957	2.1134890398366474e-06
2117.2676138340007	2.511886431509582e-06
2239.5740866493184	2.9853826189179636e-06
1197.627538842534	3.5481338923357534e-06
1000.4142643132541	4.216965034285822e-06
1113.1018660267055	5.011872336272725e-06
1093.5311388085343	5.95662143529011e-06
1107.7151696575588	7.079457843841388e-06
1113.8885380350557	8.413951416451948e-06
1119.0223839854414	1e-05       
1123.7809948083243	1.188502227437019e-05
1127.9106127589512	1.4125375446227555e-05
1131.4243932010309	1.678804018122562e-05
1134.7275984029936	1.9952623149688786e-05
1137.984748947472	2.371373705661655e-05
1141.2860678910765	2.818382931264455e-05
1144.7529814171978	3.349654391578279e-05
1148.2180764328139	3.981071705534977e-05
1151.948195965763	4.731512589614803e-05
1155.9896311498258	5.623413251903491e-05
1160.3891498445746	6.683439175686148e-05
1165.16731610838	7.943282347242821e-05
1170.3681257427338	9.440608762859246e-05
1175.8858484529555	0.00011220184543019629
1181.8142858081915	0.0001333521432163324
1188.267056460962	0.00015848931924611142
1195.0283741305586	0.00018836490894898024
1201.759987115316	0.00022387211385683424
1209.0207340339805	0.0002660725059798809
1217.1365028500495	0.0003162277660168379
1226.4220463289196	0.00037583740428844437
1236.2661008787445	0.0004466835921509635
1246.9037101865893	0.0005308844442309889
1258.3059291969153	0.000630957344480193
1270.3516161170146	0.0007498942093324559
1282.765379836108	0.0008912509381337458
1294.4015980444817	0.0010592537251772895
1306.6981720068836	0.0012589254117941673
1320.0867321791727	0.0014962356560944345
1334.7748507824138	0.0017782794100389225
1349.8750958983019	0.0021134890398366475
1365.0277177707728	0.002511886431509582
1380.4208513406272	0.0029853826189179603
1395.8226145785115	0.0035481338923357567
1411.1348284553505	0.004216965034285822
1426.9705676411543	0.0050118723362727255
1443.8318375747333	0.005956621435290103
1461.3268367269577	0.00707945784384138
1478.9815416219994	0.008413951416451957
1496.3      	0.01        
1513.6883687350066	0.01188502227437019
1532.7519603887442	0.014125375446227554
1553.011750723187	0.016788040181225587
1573.9323894063234	0.01995262314968883
1594.6065884718882	0.023713737056616554
1616.3465682167976	0.02818382931264455
1639.7723715255706	0.033496543915782793
1664.2557064562698	0.03981071705534969
1689.117049971594	0.04731512589614813
1714.1968576985164	0.056234132519034905
1740.9150113966232	0.06683439175686148
1768.2719532290798	0.07943282347242821
1795.877609166288	0.09440608762859228
1823.9127109823817	0.11220184543019629
1852.4733320804487	0.1333521432163324
1881.1370004803614	0.1584893192461114
1910.1355813519451	0.18836490894898023
1939.6698131412854	0.22387211385683378
1969.9041205413514	0.26607250597988086
2000.0961708958912	0.3162277660168379
2031.4146172452542	0.3758374042884443
2063.4951470276155	0.4466835921509634
2096.1963078892322	0.5308844442309879
2130.0792583673096	0.630957344480193
2163.006408954674	0.7498942093324559
2195.1629884791087	0.8912509381337458
2226.5354848646666	1.0592537251772898
2257.4610376813303	1.2589254117941662
2285.767651789042	1.4962356560944328
2312.6953365324403	1.7782794100389228
2338.5916567840127	2.1134890398366473
2363.4857507547244	2.511886431509582
2387.5618280805743	2.9853826189179573
2408.987632434515	3.548133892335753
2428.906830787749	4.216965034285823
2447.092910218014	5.011872336272725
2463.3189586449766	5.956621435290109
2476.7898259317594	7.079457843841373
2487.301279715108	8.413951416451948
2498.7      	10.0        
