# T(K)	P(bar)
2134.1      	1e-08       
2125.9443934251735	1.1885022274370215e-08
2118.243920168698	1.4125375446227554e-08
2111.310287001201	1.6788040181225588e-08
2105.0044220470904	1.9952623149688826e-08
2098.0070008248995	2.3713737056616554e-08
2092.202654760412	2.818382931264461e-08
2086.9473805627476	3.3496543915782795e-08
2081.3741768856744	3.981071705534969e-08
2074.6078112578116	4.731512589614813e-08
2067.7108641329082	5.6234132519034905e-08
2058.084052844702	6.683439175686162e-08
2048.9026422598727	7.94328234724282e-08
2039.2418438507575	9.440608762859226e-08
2025.7494746395557	1.1220184543019653e-07
2013.4311693355428	1.333521432163324e-07
1985.957499349387	1.584893192461114e-07
2000.10686162452	1.883649089489802e-07
1867.0744888813304	2.2387211385683422e-07
923.0301781362643	2.6607250597988136e-07
1057.5431730967268	3.162277660168379e-07
1110.3895476784305	3.7583740428844433e-07
1098.390701517657	4.466835921509635e-07
1105.2840314930377	5.308844442309889e-07
1106.7023875595619	6.309573444801942e-07
1108.2937284424663	7.498942093324558e-07
1109.7163103149517	8.912509381337459e-07
1110.9869631031986	1.0592537251772896e-06
1112.2773633988566	1.2589254117941687e-06
1113.5957536449691	1.4962356560944327e-06
1115.2158281633833	1.7782794100389227e-06
1117.1416921935706	2.1134890398366474e-06
1119.4034325830196	2.511886431509582e-06
1122.0518010888632	2.9853826189179636e-06
1125.1198032279876	3.5481338923357534e-06
1128.5608743519856	4.216965034285822e-06
1132.4226040265778	5.011872336272725e-06
1136.7229388318156	5.95662143529011e-06
1141.3188817884827	7.079457843841388e-06
1146.0748435025507	8.413951416451948e-06
1151.069608735214	1e-05       
1156.3324738802764	1.188502227437019e-05
1161.8831754028133	1.4125375446227555e-05
1167.3490560904925	1.678804018122562e-05
1172.9670162718699	1.9952623149688786e-05
1178.781857830742	2.371373705661655e-05
1184.7866797119275	2.818382931264455e-05
1190.993011821303	3.349654391578279e-05
1197.0761786264954	3.981071705534977e-05
1203.3990218202564	4.731512589614803e-05
1210.009412571945	5.623413251903491e-05
1216.9189056027856	6.683439175686148e-05
1224.0065188940969	7.943282347242821e-05
1231.086287769581	9.440608762859246e-05
1238.4811312706074	0.00011220184543019629
1246.2507144054441	0.0001333521432163324
1254.4721994679635	0.00015848931924611142
1263.041776514313	0.00018836490894898024
1272.0767641334176	0.00022387211385683424
1281.7261156939744	0.0002660725059798809
1292.0638034200595	0.0003162277660168379
1303.2051263149274	0.00037583740428844437
1314.9869868784972	0.0004466835921509635
1327.6858542940029	0.0005308844442309889
1341.513979342862	0.000630957344480193
1356.606976154761	0.0007498942093324559
1373.0251797832395	0.0008912509381337458
1390.3653056824692	0.0010592537251772895
1409.6057776755845	0.0012589254117941673
1431.0237681116398	0.0014962356560944345
1454.857595592652	0.0017782794100389225
1480.9470243269088	0.0021134890398366475
1510.2818618136498	0.002511886431509582
1543.142940268149	0.0029853826189179603
1580.046441543973	0.0035481338923357567
1621.50820010431	0.004216965034285822
1664.8809635885805	0.0050118723362727255
1710.1869502564134	0.005956621435290103
1756.4930944585897	0.00707945784384138
1803.1971320487987	0.008413951416451957
1850.4      	0.01        
1890.5625153967853	0.01188502227437019
1929.4826583038473	0.014125375446227554
1966.0947683569618	0.016788040181225587
2000.3963730859398	0.01995262314968883
2034.9063822953824	0.023713737056616554
2066.696102003123	0.02818382931264455
2098.960070587658	0.033496543915782793
2131.403036533865	0.03981071705534969
2163.3024732484946	0.04731512589614813
2192.222626533602	0.056234132519034905
2219.2324683441097	0.06683439175686148
2243.792733785351	0.07943282347242821
2265.569486834028	0.09440608762859228
2284.967857943912	0.11220184543019629
2301.4095127922587	0.1333521432163324
2316.63376863975	0.1584893192461114
2330.6430308198883	0.18836490894898023
2343.5183160536517	0.22387211385683378
2355.564174674786	0.26607250597988086
2366.5588170082056	0.3162277660168379
2377.287865340171	0.3758374042884443
2387.8747145867783	0.4466835921509634
2398.521132085124	0.5308844442309879
2409.4739928210606	0.630957344480193
2420.3578909708444	0.7498942093324559
2431.1886376770894	0.8912509381337458
2441.795704825589	1.0592537251772898
2452.032442215659	1.2589254117941662
2461.1060692036103	1.4962356560944328
2469.001605993099	1.7782794100389228
2475.870751811294	2.1134890398366473
2481.6971501509447	2.511886431509582
2486.512365616115	2.9853826189179573
2489.846288470087	3.548133892335753
2492.6119125926857	4.216965034285823
2494.9125490691404	5.011872336272725
2496.874218177585	5.956621435290109
2498.6175068852867	7.079457843841373
2500.1789817750164	8.413951416451948
2501.8      	10.0        
