# T(K)	P(bar)
2628.6      	1e-08       
2614.135339282384	1.1885022274370215e-08
2611.33302328413	1.4125375446227554e-08
2612.4654694546075	1.6788040181225588e-08
2612.2      	1.9952623149688826e-08
2612.2      	2.3713737056616554e-08
2612.2      	2.818382931264461e-08
2612.2      	3.3496543915782795e-08
2612.2276883704085	3.981071705534969e-08
2612.3      	4.731512589614813e-08
2612.3      	5.6234132519034905e-08
2612.3      	6.683439175686162e-08
2612.2577177140374	7.94328234724282e-08
2612.2      	9.440608762859226e-08
2612.1977954379845	1.1220184543019653e-07
2612.12032181972	1.333521432163324e-07
2612.157446684006	1.584893192461114e-07
2612.1275240143914	1.883649089489802e-07
2611.9839846618966	2.2387211385683422e-07
2611.9042107637433	2.6607250597988136e-07
2611.608202337797	3.162277660168379e-07
2611.397957550516	3.7583740428844433e-07
2611.3301114741425	4.466835921509635e-07
2611.4      	5.308844442309889e-07
2611.4      	6.309573444801942e-07
2611.4      	7.498942093324558e-07
2611.6238469734226	8.912509381337459e-07
2618.913706245475	1.0592537251772896e-06
2641.8101576336057	1.2589254117941687e-06
2657.3206311172835	1.4962356560944327e-06
2669.3332623198653	1.7782794100389227e-06
2681.404477930842	2.1134890398366474e-06
2695.9703147679306	2.511886431509582e-06
2715.150923037524	2.9853826189179636e-06
2730.825501382038	3.5481338923357534e-06
2744.1990711578637	4.216965034285822e-06
2759.202965175451	5.011872336272725e-06
2777.1943140188014	5.95662143529011e-06
2789.8727773475384	7.079457843841388e-06
2800.0254833601048	8.413951416451948e-06
2814.8144676979073	1e-05       
2832.8223431203132	1.188502227437019e-05
2850.2353758631707	1.4125375446227555e-05
2861.9479773367693	1.678804018122562e-05
2871.7699858752912	1.9952623149688786e-05
2883.655367356037	2.371373705661655e-05
2897.3321469638045	2.818382931264455e-05
2909.5389290495414	3.349654391578279e-05
2918.6251782016006	3.981071705534977e-05
2929.4445878972892	4.731512589614803e-05
2940.8340368912122	5.623413251903491e-05
2951.2596289464805	6.683439175686148e-05
2958.028697820205	7.943282347242821e-05
2962.723814982666	9.440608762859246e-05
2968.7827036647236	0.00011220184543019629
2974.241428613686	0.0001333521432163324
2976.7375651717825	0.00015848931924611142
2976.187225361466	0.00018836490894898024
2974.9289681830383	0.00022387211385683424
2971.4716730700134	0.0002660725059798809
2964.68204880342	0.0003162277660168379
2953.5353601119377	0.00037583740428844437
2938.0329120019774	0.0004466835921509635
2918.8473423650976	0.0005308844442309889
2894.9568714018437	0.000630957344480193
2865.6070460693395	0.0007498942093324559
2830.5281524631273	0.0008912509381337458
2792.727895126295	0.0010592537251772895
2750.684641814481	0.0012589254117941673
2704.9900397150445	0.0014962356560944345
2656.6996880934935	0.0017782794100389225
2608.7900098724035	0.0021134890398366475
2563.6933805846757	0.002511886431509582
2519.586386544159	0.0029853826189179603
2476.3205326341917	0.0035481338923357567
2433.386834790966	0.004216965034285822
2391.340216952797	0.0050118723362727255
2348.639791046029	0.005956621435290103
2304.324980887171	0.00707945784384138
2257.7416009040016	0.008413951416451957
2207.8      	0.01        
2150.787693660885	0.01188502227437019
2083.3839857815974	0.014125375446227554
1994.8152070217857	0.016788040181225587
1877.074379667509	0.01995262314968883
1730.6056309030087	0.023713737056616554
1673.2309246975944	0.02818382931264455
1650.2298407503304	0.033496543915782793
1646.4814557785814	0.03981071705534969
1648.4562153073514	0.04731512589614813
1653.0019304578561	0.056234132519034905
1659.1556027351896	0.06683439175686148
1666.6396400260905	0.07943282347242821
1675.3129686780303	0.09440608762859228
1685.007512263604	0.11220184543019629
1695.8142337601698	0.1333521432163324
1708.5593026774447	0.1584893192461114
1722.5315526831685	0.18836490894898023
1737.130806872969	0.22387211385683378
1751.729430235006	0.26607250597988086
1765.557945383583	0.3162277660168379
1779.1756506556248	0.3758374042884443
1792.5382817593306	0.4466835921509634
1805.5744916626552	0.5308844442309879
1817.7093157873621	0.630957344480193
1828.9569950340542	0.7498942093324559
1839.754329493036	0.8912509381337458
1850.1231492437391	1.0592537251772898
1860.1460945801632	1.2589254117941662
1869.4523786703699	1.4962356560944328
1878.5978134143563	1.7782794100389228
1887.7754183131187	2.1134890398366473
1897.0577286301918	2.511886431509582
1906.527652378359	2.9853826189179573
1915.3819342804647	3.548133892335753
1924.0846995373568	4.216965034285823
1932.4826982393274	5.011872336272725
1940.4218016355758	5.956621435290109
1947.5534372579903	7.079457843841373
1953.609079833813	8.413951416451948
1961.0      	10.0        
