# T(K)	P(bar)
3054.5      	1e-08       
3044.7286600471425	1.1885022274370215e-08
3033.861129421471	1.4125375446227554e-08
3022.288737184142	1.6788040181225588e-08
3010.5251163920284	1.9952623149688826e-08
2999.5518876572287	2.3713737056616554e-08
2990.45281016497	2.818382931264461e-08
2982.8329321967667	3.3496543915782795e-08
2976.711009405073	3.981071705534969e-08
2971.8752478172937	4.731512589614813e-08
2967.6430302633753	5.6234132519034905e-08
2962.9470551240265	6.683439175686162e-08
2957.232852551053	7.94328234724282e-08
2950.1265534507893	9.440608762859226e-08
2941.2847476318016	1.1220184543019653e-07
2930.2060202200164	1.333521432163324e-07
2916.6723634588548	1.584893192461114e-07
2900.175357712601	1.883649089489802e-07
2880.1313372164886	2.2387211385683422e-07
2855.880072177913	2.6607250597988136e-07
2830.6725916993564	3.162277660168379e-07
2807.5140570722388	3.7583740428844433e-07
2787.8078166456903	4.466835921509635e-07
2772.5606596895595	5.308844442309889e-07
2762.238179427634	6.309573444801942e-07
2753.5658857033895	7.498942093324558e-07
2745.0201359793914	8.912509381337459e-07
2736.09777672601	1.0592537251772896e-06
2726.4311514789965	1.2589254117941687e-06
2716.737105551698	1.4962356560944327e-06
2707.382565843518	1.7782794100389227e-06
2698.5489748027803	2.1134890398366474e-06
2690.4177031018844	2.511886431509582e-06
2683.0343727219574	2.9853826189179636e-06
2676.5584132212257	3.5481338923357534e-06
2670.220218518286	4.216965034285822e-06
2664.0948547553444	5.011872336272725e-06
2658.2274876167744	5.95662143529011e-06
2652.6806599104516	7.079457843841388e-06
2647.2735637874425	8.413951416451948e-06
2641.652593266606	1e-05       
2635.6753926025785	1.188502227437019e-05
2629.2063845051152	1.4125375446227555e-05
2622.491159660252	1.678804018122562e-05
2615.6319938603233	1.9952623149688786e-05
2608.6839534785963	2.371373705661655e-05
2601.7072579878222	2.818382931264455e-05
2594.6975692600845	3.349654391578279e-05
2587.9983855632263	3.981071705534977e-05
2581.1644643880177	4.731512589614803e-05
2574.0456352419665	5.623413251903491e-05
2566.429168607918	6.683439175686148e-05
2557.9877415418623	7.943282347242821e-05
2548.522829527956	9.440608762859246e-05
2537.6290892911466	0.00011220184543019629
2524.8771426411595	0.0001333521432163324
2509.7485699299855	0.00015848931924611142
2491.6659761624596	0.00018836490894898024
2469.282803050634	0.00022387211385683424
2442.047602030078	0.0002660725059798809
2409.180835806313	0.0003162277660168379
2369.7961107374927	0.00037583740428844437
2323.0562296859616	0.0004466835921509635
2267.317160852227	0.0005308844442309889
2206.986541037353	0.000630957344480193
2147.3540347213725	0.0007498942093324559
2096.5777366703715	0.0008912509381337458
2059.6373677279184	0.0010592537251772895
2030.395005750037	0.0012589254117941673
2007.7696992290448	0.0014962356560944345
1990.409815550363	0.0017782794100389225
1977.2860423082823	0.0021134890398366475
1966.2961788317898	0.002511886431509582
1956.599203053618	0.0029853826189179603
1948.0125461647679	0.0035481338923357567
1940.1186100524312	0.004216965034285822
1932.005719040985	0.0050118723362727255
1923.6259262640456	0.005956621435290103
1915.4148050326082	0.00707945784384138
1907.6690362588004	0.008413951416451957
1900.5      	0.01        
1894.0370664878735	0.01188502227437019
1889.4172092527729	0.014125375446227554
1886.8300410001716	0.016788040181225587
1886.2222750179112	0.01995262314968883
1886.9379203701808	0.023713737056616554
1889.5986726197941	0.02818382931264455
1894.1402536515066	0.033496543915782793
1900.485771929638	0.03981071705534969
1908.388833271219	0.04731512589614813
1917.2451403747887	0.056234132519034905
1927.853518909487	0.06683439175686148
1939.7651657540425	0.07943282347242821
1952.6799308882262	0.09440608762859228
1966.3085520073596	0.11220184543019629
1980.6660534242258	0.1333521432163324
1996.0216269660834	0.1584893192461114
2012.1375025032733	0.18836490894898023
2028.7792363398714	0.22387211385683378
2045.6115288501983	0.26607250597988086
2062.111174927859	0.3162277660168379
2078.155266173143	0.3758374042884443
2093.4501768197492	0.4466835921509634
2107.6744916626553	0.5308844442309879
2119.809315787362	0.630957344480193
2129.198690444099	0.7498942093324559
2136.6815515747585	0.8912509381337458
2142.3334448914457	1.0592537251772898
2146.3183204923685	1.2589254117941662
2148.334682045247	1.4962356560944328
2149.457914081692	1.7782794100389228
2150.0157435770634	2.1134890398366473
2150.2      	2.511886431509582
2150.2      	2.9853826189179573
2150.1245049193003	3.548133892335753
2150.0465027314785	4.216965034285823
2149.934996074469	5.011872336272725
2149.775071074765	5.956621435290109
2149.616590283156	7.079457843841373
2149.3242036449965	8.413951416451948
2149.1      	10.0        
