# T(K)	P(bar)
2187.4      	1e-08       
2186.2459047299776	1.1885022274370215e-08
2185.023986694783	1.4125375446227554e-08
2183.7955104547796	1.6788040181225588e-08
2182.5962083034815	1.9952623149688826e-08
2181.403466049699	2.3713737056616554e-08
2180.386952863316	2.818382931264461e-08
2179.515457232182	3.3496543915782795e-08
2178.7784930367307	3.981071705534969e-08
2178.1528053130323	4.731512589614813e-08
2177.6825589181526	5.6234132519034905e-08
2177.281214122905	6.683439175686162e-08
2176.9731531421116	7.94328234724282e-08
2176.734675783049	9.440608762859226e-08
2176.493386313954	1.1220184543019653e-07
2176.260965459161	1.333521432163324e-07
2176.027659947981	1.584893192461114e-07
2175.7912860215874	1.883649089489802e-07
2175.551953985689	2.2387211385683422e-07
2175.3126322912294	2.6607250597988136e-07
2175.1541011688987	3.162277660168379e-07
2174.997957550516	3.7583740428844433e-07
2174.8096655775735	4.466835921509635e-07
2174.5795520563292	5.308844442309889e-07
2174.4219569378265	6.309573444801942e-07
2174.2672639578605	7.498942093324558e-07
2174.1552306053154	8.912509381337459e-07
2176.3250378433922	1.0592537251772896e-06
2183.614004383594	1.2589254117941687e-06
2188.9651177354626	1.4962356560944327e-06
2193.011087439955	1.7782794100389227e-06
2198.0636577730666	2.1134890398366474e-06
2205.6965886905696	2.511886431509582e-06
2217.0925986248053	2.9853826189179636e-06
2224.7740129892695	3.5481338923357534e-06
2231.6937705557993	4.216965034285822e-06
2239.662745345702	5.011872336272725e-06
2249.296588411281	5.95662143529011e-06
2256.903666408523	7.079457843841388e-06
2262.5953853013084	8.413951416451948e-06
2269.050227479527	1e-05       
2276.269856099503	1.188502227437019e-05
2283.610785425831	1.4125375446227555e-05
2289.3890021528064	1.678804018122562e-05
2294.3162738710143	1.9952623149688786e-05
2302.147344095335	2.371373705661655e-05
2312.902447283404	2.818382931264455e-05
2323.829510130928	3.349654391578279e-05
2332.2997423913225	3.981071705534977e-05
2342.2715603138367	4.731512589614803e-05
2353.3090027384183	5.623413251903491e-05
2364.800587150293	6.683439175686148e-05
2375.5514612438546	7.943282347242821e-05
2385.606710978756	9.440608762859246e-05
2399.559510851512	0.00011220184543019629
2416.958571714984	0.0001333521432163324
2436.217641152405	0.00015848931924611142
2453.120935326397	0.00018836490894898024
2470.1126110962023	0.00022387211385683424
2487.111722507957	0.0002660725059798809
2504.564710147057	0.0003162277660168379
2523.2447006914203	0.00037583740428844437
2538.282075358082	0.0004466835921509635
2552.9578128920866	0.0005308844442309889
2566.3059291969153	0.000630957344480193
2577.735756889837	0.0007498942093324559
2587.266323874173	0.0008912509381337458
2595.611738998702	0.0010592537251772895
2604.0335563772883	0.0012589254117941673
2611.512187809114	0.0014962356560944345
2617.0213061725094	0.0017782794100389225
2619.9464845457446	0.0021134890398366475
2620.638266948497	0.002511886431509582
2618.6828614200567	0.0029853826189179603
2613.6871639827755	0.0035481338923357567
2605.3999636388603	0.004216965034285822
2592.8405842846014	0.0050118723362727255
2576.239552185343	0.005956621435290103
2555.723378745542	0.00707945784384138
2530.942756665601	0.008413951416451957
2501.3      	0.01        
2459.4448115405153	0.01188502227437019
2409.7241853598525	0.014125375446227554
2316.914153301515	0.016788040181225587
2081.064644509425	0.01995262314968883
1417.7409191058077	0.023713737056616554
1422.0062677140204	0.02818382931264455
1493.553203067748	0.033496543915782793
1569.405305297414	0.03981071705534969
1647.1318993114417	0.04731512589614813
1703.2479691004305	0.056234132519034905
1715.4590154905002	0.06683439175686148
1713.4174171229786	0.07943282347242821
1707.2975430101326	0.09440608762859228
1702.0383805186218	0.11220184543019629
1706.9014051920765	0.1333521432163324
1719.263054748528	0.1584893192461114
1736.4507842226371	0.18836490894898023
1756.476095273676	0.22387211385683378
1777.7757260805827	0.26607250597988086
1800.0553305097155	0.3162277660168379
1822.4410490514715	0.3758374042884443
1845.072104552971	0.4466835921509634
1868.2262956632853	0.5308844442309879
1891.5503732016828	0.630957344480193
1913.3166778784798	0.7498942093324559
1934.116195644543	0.8912509381337458
1953.7142242205805	1.0592537251772898
1971.9966226087981	1.2589254117941662
1988.980591073425	1.4962356560944328
2004.862074212575	1.7782794100389228
2020.0761017779316	2.1134890398366473
2035.0108804830236	2.511886431509582
2050.4195699715674	2.9853826189179573
2065.42154073644	3.548133892335753
2080.3644810190704	4.216965034285823
2095.310368999936	5.011872336272725
2110.443034673032	5.956621435290109
2125.9741522507347	7.079457843841373
2142.699850436429	8.413951416451948
2166.0      	10.0        
