# T(K)	P(bar)
2949.5      	1e-08       
2892.4107539762167	1.1885022274370215e-08
2834.893886296865	1.4125375446227554e-08
2768.0018941973503	1.6788040181225588e-08
2684.9037725103444	1.9952623149688826e-08
2585.4290685448773	2.3713737056616554e-08
2470.9567665397385	2.818382931264461e-08
2353.176313443418	3.3496543915782795e-08
2256.854973233351	3.981071705534969e-08
2206.81452219975	4.731512589614813e-08
2195.9988551175147	5.6234132519034905e-08
2189.700754896094	6.683439175686162e-08
2184.1979576966432	7.94328234724282e-08
2178.510444054198	9.440608762859226e-08
2172.6368624108627	1.1220184543019653e-07
2166.9038146593093	1.333521432163324e-07
2161.263838751554	1.584893192461114e-07
2155.7720544821186	1.883649089489802e-07
2150.5230643756768	2.2387211385683422e-07
2145.6568565883313	2.6607250597988136e-07
2141.5336809758105	3.162277660168379e-07
2137.702002437126	3.7583740428844433e-07
2134.19554103431	4.466835921509635e-07
2131.0217130420892	5.308844442309889e-07
2128.1062033497897	6.309573444801942e-07
2125.4434872836264	7.498942093324558e-07
2122.867379370097	8.912509381337459e-07
2120.2777034057026	1.0592537251772896e-06
2117.586230295799	1.2589254117941687e-06
2115.6474211103396	1.4962356560944327e-06
2114.0636029498055	1.7782794100389227e-06
2113.107094038228	2.1134890398366474e-06
2112.9280008509436	2.511886431509582e-06
2113.4897759885466	2.9853826189179636e-06
2114.4059409683964	3.5481338923357534e-06
2115.609453564864	4.216965034285822e-06
2117.407560845734	5.011872336272725e-06
2119.886398341143	5.95662143529011e-06
2122.3428506110854	7.079457843841388e-06
2124.737421751275	8.413951416451948e-06
2127.447315741583	1e-05       
2130.4091885137755	1.188502227437019e-05
2133.4553927129155	1.4125375446227555e-05
2136.344501076403	1.678804018122562e-05
2139.089665335828	1.9952623149688786e-05
2141.9614746342427	2.371373705661655e-05
2144.880005590826	2.818382931264455e-05
2147.5329662151453	3.349654391578279e-05
2149.6890253359734	3.981071705534977e-05
2151.926483326676	4.731512589614803e-05
2154.2847882526776	5.623413251903491e-05
2156.7445749222875	6.683439175686148e-05
2159.13365805419	7.943282347242821e-05
2161.662472786915	9.440608762859246e-05
2164.9407621845685	0.00011220184543019629
2168.6307143397103	0.0001333521432163324
2172.292447491655	0.00015848931924611142
2175.7517262993556	0.00018836490894898024
2179.4878088350633	0.00022387211385683424
2183.2015852119907	0.0002660725059798809
2186.3502266817495	0.0003162277660168379
2188.213292797761	0.00037583740428844437
2188.52334175996	0.0004466835921509635
2188.365608280383	0.0005308844442309889
2186.555594102238	0.000630957344480193
2182.311673534321	0.0007498942093324559
2175.343948091991	0.0008912509381337458
2166.494798853246	0.0010592537251772895
2155.3104782293126	0.0012589254117941673
2141.238385947109	0.0014962356560944345
2124.078589858655	0.0017782794100389225
2105.183518745057	0.0021134890398366475
2086.3249195236585	0.002511886431509582
2065.835242775555	0.0029853826189179603
2043.891460314225	0.0035481338923357567
2021.1291290839729	0.004216965034285822
1999.2087216395842	0.0050118723362727255
1977.026980163129	0.005956621435290103
1954.223378745542	0.00707945784384138
1931.1348223452005	0.008413951416451957
1908.5      	0.01        
1888.264862932271	0.01188502227437019
1868.6765446007123	0.014125375446227554
1850.0671873670829	0.016788040181225587
1832.8186385107638	0.01995262314968883
1817.7105699628512	0.023713737056616554
1805.3029655695282	0.02818382931264455
1794.6401239558409	0.033496543915782793
1785.5865396999532	0.03981071705534969
1777.8314086012954	0.04731512589614813
1771.1695846738317	0.056234132519034905
1765.4094833698375	0.06683439175686148
1760.305345128197	0.07943282347242821
1755.854812528788	0.09440608762859228
1752.023121934099	0.11220184543019629
1749.3214415599575	0.1333521432163324
1747.3389264017221	0.1584893192461114
1745.9651440863497	0.18836490894898023
1745.1199233094817	0.22387211385683378
1744.7210538187157	0.26607250597988086
1744.7729494155508	0.3162277660168379
1744.851021224742	0.3758374042884443
1744.9301114741422	0.4466835921509634
1744.9897760281647	0.5308844442309879
1744.9109784689133	0.630957344480193
1744.8336319789303	0.7498942093324559
1744.7552306053155	0.8912509381337458
1744.67581480605	1.0592537251772898
1744.595449211832	1.2589254117941662
1744.5178968444136	1.4962356560944328
1744.559810371063	1.7782794100389228
1744.6      	2.1134890398366473
1744.618285835849	2.511886431509582
1744.6985394269352	2.9853826189179573
1744.7754950806998	3.548133892335753
1744.8534972685216	4.216965034285823
1744.9325019627656	5.011872336272725
1745.024928925235	5.956621435290109
1745.1834097168444	7.079457843841373
1745.4068472662525	8.413951416451948
1745.6      	10.0        
