# T(K)	P(bar)
2251.1      	1e-08       
2244.867885541878	1.1885022274370215e-08
2240.0982059264684	1.4125375446227554e-08
2236.4892250914704	1.6788040181225588e-08
2233.7467610593676	1.9952623149688826e-08
2231.679341152811	2.3713737056616554e-08
2230.0953120974086	2.818382931264461e-08
2228.67627729471	3.3496543915782795e-08
2227.3846744438706	3.981071705534969e-08
2226.182013282582	4.731512589614813e-08
2225.006397295382	5.6234132519034905e-08
2223.8436423687162	6.683439175686162e-08
2222.6234834245956	7.94328234724282e-08
2221.2862799593117	9.440608762859226e-08
2219.755908759693	1.1220184543019653e-07
2218.2064363944082	1.333521432163324e-07
2216.478726267858	1.584893192461114e-07
2214.557812187091	1.883649089489802e-07
2212.4515705330978	2.2387211385683422e-07
2210.2179013848076	2.6607250597988136e-07
2207.9115175334778	3.162277660168379e-07
2205.365278358772	3.7583740428844433e-07
2202.555763982594	4.466835921509635e-07
2199.460369211077	5.308844442309889e-07
2196.072074163269	6.309573444801942e-07
2192.3479669675785	7.498942093324558e-07
2188.1033751083	8.912509381337459e-07
2183.303777199306	1.0592537251772896e-06
2177.972343251902	1.2589254117941687e-06
2172.388572797778	1.4962356560944327e-06
2166.255359943907	1.7782794100389227e-06
2159.566273880452	2.1134890398366474e-06
2152.2714164150916	2.511886431509582e-06
2144.246057306475	2.9853826189179636e-06
2135.644550961634	3.5481338923357534e-06
2126.212841434822	4.216965034285822e-06
2115.7847212872825	5.011872336272725e-06
2104.1932215185807	5.95662143529011e-06
2091.4355177940392	7.079457843841388e-06
2077.1375713148464	8.413951416451948e-06
2060.863330300273	1e-05       
2042.188795588508	1.188502227437019e-05
2020.6050031700772	1.4125375446227555e-05
1995.7742880460485	1.678804018122562e-05
1966.4131863719883	1.9952623149688786e-05
1930.1269951848074	2.371373705661655e-05
1884.3016956919025	2.818382931264455e-05
1825.622559163118	3.349654391578279e-05
1742.0752682310429	3.981071705534977e-05
1488.5049946191289	4.731512589614803e-05
1301.7463182978447	5.623413251903491e-05
1287.0364020448687	6.683439175686148e-05
1275.4095308029423	7.943282347242821e-05
1275.3874909289716	9.440608762859246e-05
1278.4889932411877	0.00011220184543019629
1283.6432143807938	0.0001333521432163324
1290.283006856224	0.00015848931924611142
1298.06638417355	0.00018836490894898024
1307.041821456582	0.00022387211385683424
1316.856653859974	0.0002660725059798809
1327.3867295317991	0.0003162277660168379
1338.5885103177256	0.00037583740428844437
1349.9828096785466	0.0004466835921509635
1362.0584729248649	0.0005308844442309889
1374.9160135618579	0.000630957344480193
1388.750368143437	0.0007498942093324559
1403.9672397991	0.0008912509381337458
1420.6718435344171	0.0010592537251772895
1437.9844132269684	0.0012589254117941673
1456.0427585829977	0.0014962356560944345
1475.114983247633	0.0017782794100389225
1495.3540552354202	0.0021134890398366475
1519.178471144996	0.002511886431509582
1544.3120195630775	0.0029853826189179603
1570.6329993332736	0.0035481338923357567
1599.0876781410393	0.004216965034285822
1633.8014906419394	0.0050118723362727255
1668.0412150809168	0.005956621435290103
1706.1816813775024	0.00707945784384138
1747.432779937999	0.008413951416451957
1786.5      	0.01        
1826.3547566581126	0.01188502227437019
1858.6125585147197	0.014125375446227554
1886.3642394494616	0.016788040181225587
1912.401900644803	0.01995262314968883
1938.1651333265067	0.023713737056616554
1957.6074268067443	0.02818382931264455
1974.1547668653204	0.033496543915782793
1988.5962694878342	0.03981071705534969
2001.9371827974092	0.04731512589614813
2015.2608306523368	0.056234132519034905
2026.1434615061357	0.06683439175686148
2035.524204598016	0.07943282347242821
2043.9863475932766	0.09440608762859228
2052.4438132947143	0.11220184543019629
2061.0119996241347	0.1333521432163324
2069.8919756273613	0.1584893192461114
2079.293511107721	0.18836490894898023
2089.4581626726153	0.22387211385683378
2100.706282312218	0.26607250597988086
2112.1694629170606	0.3162277660168379
2123.2919502391387	0.3758374042884443
2133.8639342677825	0.4466835921509634
2143.734860873732	0.5308844442309879
2152.4813899506307	0.630957344480193
2159.8722259594933	0.7498942093324559
2166.5815515747586	0.8912509381337458
2172.8380747401934	1.0592537251772898
2178.941309112602	1.2589254117941662
2184.757736668981	1.4962356560944328
2190.705398571841	1.7782794100389228
2196.8479141960033	2.1134890398366473
2203.2177243754736	2.511886431509582
2209.8787724356257	2.9853826189179573
2216.190596617375	3.548133892335753
2222.2122951391066	4.216965034285823
2227.975137393593	5.011872336272725
2233.4977256075204	5.956621435290109
2238.5691109390154	7.079457843841373
2243.3058944137997	8.413951416451948
2248.4      	10.0        
