# T(K)	P(bar)
2993.1      	1e-08       
2963.7859801414265	1.1885022274370215e-08
2939.669767158702	1.4125375446227554e-08
2914.824985642009	1.6788040181225588e-08
2885.6780353608315	1.9952623149688826e-08
2855.700446715762	2.3713737056616554e-08
2829.1500712608167	2.818382931264461e-08
2805.9657995457005	3.3496543915782795e-08
2786.8392096223583	3.981071705534969e-08
2772.085314230201	4.731512589614813e-08
2761.9750167402854	5.6234132519034905e-08
2754.015553984364	6.683439175686162e-08
2746.736876549314	7.94328234724282e-08
2739.6620482304606	9.440608762859226e-08
2732.4949757325703	1.1220184543019653e-07
2725.2899292339966	1.333521432163324e-07
2718.000011703418	1.584893192461114e-07
2710.6298666692096	1.883649089489802e-07
2703.290650246878	2.2387211385683422e-07
2696.2705472093958	2.6607250597988136e-07
2689.8451985092884	3.162277660168379e-07
2683.7223869196077	3.7583740428844433e-07
2677.8319738617574	4.466835921509635e-07
2672.094545943356	5.308844442309889e-07
2666.657514355013	6.309573444801942e-07
2661.3206065461823	7.498942093324558e-07
2655.9556811614552	8.912509381337459e-07
2650.5312216174557	1.0592537251772896e-06
2644.9859956164064	1.2589254117941687e-06
2639.6348822645373	1.4962356560944327e-06
2634.153463654536	1.7782794100389227e-06
2628.406410573415	2.1134890398366474e-06
2622.2822756245264	2.511886431509582e-06
2615.6212275643743	2.9853826189179636e-06
2608.478957494928	3.5481338923357534e-06
2600.636284073772	4.216965034285822e-06
2592.0297723191884	5.011872336272725e-06
2582.6544066354286	5.95662143529011e-06
2572.828597555658	7.079457843841388e-06
2562.698720284892	8.413951416451948e-06
2551.9413102820745	1e-05       
2540.3570155750276	1.188502227437019e-05
2527.6368414469316	1.4125375446227555e-05
2513.347467649141	1.678804018122562e-05
2496.085646916797	1.9952623149688786e-05
2474.374014235398	2.371373705661655e-05
2446.489015178811	2.818382931264455e-05
2410.3088868467744	3.349654391578279e-05
2365.10864742085	3.981071705534977e-05
2310.2357760342393	4.731512589614803e-05
2244.931318266872	5.623413251903491e-05
2170.4402300101215	6.683439175686148e-05
2093.2728448496655	7.943282347242821e-05
2034.1358465765722	9.440608762859246e-05
1990.2390368168208	0.00011220184543019629
1960.3257139946065	0.0001333521432163324
1941.486980480339	0.00015848931924611142
1930.794664165628	0.00018836490894898024
1924.8062166711393	0.00022387211385683424
1921.4992073940048	0.0002660725059798809
1920.0853694413022	0.0003162277660168379
1919.719939196642	0.00037583740428844437
1920.1850126399406	0.0004466835921509635
1921.3547627382757	0.0005308844442309889
1922.548474335753	0.000630957344480193
1923.4368576060394	0.0007498942093324559
1924.077567991541	0.0008912509381337458
1924.693462148052	0.0010592537251772895
1925.108650236196	0.0012589254117941673
1925.1125253127746	0.0014962356560944345
1924.551973506956	0.0017782794100389225
1923.5242081325764	0.0021134890398366475
1922.1822389854117	0.002511886431509582
1920.7715544687178	0.0029853826189179603
1919.4700316341018	0.0035481338923357567
1918.4720485602131	0.004216965034285822
1918.0820057231242	0.0050118723362727255
1918.4286102399237	0.005956621435290103
1919.6165948425	0.00707945784384138
1921.7390631704	0.008413951416451957
1924.8      	0.01        
1928.5700445487405	0.01188502227437019
1933.4230565471723	0.014125375446227554
1939.4596719986278	0.016788040181225587
1946.6586113101243	0.01995262314968883
1954.6102263353416	0.023713737056616554
1963.5876586252891	0.02818382931264455
1973.8351444726677	0.033496543915782793
1985.0701904500702	0.03981071705534969
1996.9113302988296	0.04731512589614813
2008.9809877674109	0.056234132519034905
2021.7474482949601	0.06683439175686148
2035.199400043484	0.07943282347242821
2049.154128800095	0.09440608762859228
2063.3953729103478	0.11220184543019629
2077.2897291202185	0.1333521432163324
2090.6873380958614	0.1584893192461114
2103.0820329710004	0.18836490894898023
2114.057779220024	0.22387211385683378
2123.3115514057963	0.26607250597988086
2129.8548014907115	0.3162277660168379
2134.7531036865844	0.3758374042884443
2138.1732327501254	0.4466835921509634
2140.343135605696	0.5308844442309879
2141.4463014352145	0.630957344480193
2141.998208126419	0.7498942093324559
2142.2447693946847	0.8912509381337458
2142.3      	1.0592537251772898
2142.295449211832	1.2589254117941662
2142.2178968444136	1.4962356560944328
2142.080379257874	1.7782794100389228
2141.922837615291	2.1134890398366473
2141.726856656604	2.511886431509582
2141.405842292259	2.9853826189179573
2141.098019677201	3.548133892335753
2140.6790163888713	4.216965034285823
2140.139984297875	5.011872336272725
2139.45042644859	5.956621435290109
2138.4995416989345	7.079457843841373
2137.296814579987	8.413951416451948
2136.1      	10.0        
