# T(K)	P(bar)
2960.0      	1e-08       
2913.1437320370833	1.1885022274370215e-08
2872.8196008434893	1.4125375446227554e-08
2832.972009008405	1.6788040181225588e-08
2790.637907372099	1.9952623149688826e-08
2752.2316068003	2.3713737056616554e-08
2722.9132738020594	2.818382931264461e-08
2700.367882125936	3.3496543915782795e-08
2684.2236281427904	3.981071705534969e-08
2673.4078112578118	4.731512589614813e-08
2666.510864132908	5.6234132519034905e-08
2661.092026422351	6.683439175686162e-08
2656.2476274141595	7.94328234724282e-08
2651.7677135728536	9.440608762859226e-08
2647.5985901472927	1.1220184543019653e-07
2644.034803707138	1.333521432163324e-07
2640.859579323758	1.584893192461114e-07
2638.0766222230695	1.883649089489802e-07
2635.7476625617196	2.2387211385683422e-07
2633.992636802349	2.6607250597988136e-07
2632.9516575978405	3.162277660168379e-07
2632.446936325774	3.7583740428844433e-07
2632.4505573707115	4.466835921509635e-07
2632.892015746519	5.308844442309889e-07
2633.6011937797807	6.309573444801942e-07
2634.4964162528377	7.498942093324558e-07
2635.4820021308983	8.912509381337459e-07
2636.538592715299	1.0592537251772896e-06
2637.6546094580162	1.2589254117941687e-06
2638.585237867037	1.4962356560944327e-06
2639.398103710629	1.7782794100389227e-06
2640.031487154127	2.1134890398366474e-06
2640.4      	2.511886431509582e-06
2640.4      	2.9853826189179636e-06
2639.947029515802	3.5481338923357534e-06
2639.1045355092215	4.216965034285822e-06
2637.8499607446875	5.011872336272725e-06
2636.15099504671	5.95662143529011e-06
2633.9322639641805	7.079457843841388e-06
2631.286781893721	8.413951416451948e-06
2628.1693357597815	1e-05       
2624.5190051916757	1.188502227437019e-05
2620.2720446432227	1.4125375446227555e-05
2615.430836034135	1.678804018122562e-05
2609.9955455948684	1.9952623149688786e-05
2603.8072277918263	2.371373705661655e-05
2596.780589457547	2.818382931264455e-05
2588.865780409765	3.349654391578279e-05
2580.087539703538	3.981071705534977e-05
2570.2527822139805	4.731512589614803e-05
2559.1460450754935	5.623413251903491e-05
2546.621465450734	6.683439175686148e-05
2532.7647832856987	7.943282347242821e-05
2517.6251632785106	9.440608762859246e-05
2500.545206330836	0.00011220184543019629
2481.5364282685823	0.0001333521432163324
2460.693687610112	0.00015848931924611142
2438.6014752245696	0.00018836490894898024
2415.3225737579755	0.00022387211385683424
2390.949979848064	0.0002660725059798809
2366.038757584215	0.0003162277660168379
2341.3096865667876	0.00037583740428844437
2318.2110388829465	0.0004466835921509635
2295.0964148184503	0.0005308844442309889
2271.812378774046	0.000630957344480193
2248.40469737956	0.0007498942093324559
2225.018768308751	0.0008912509381337458
2203.948104197725	0.0010592537251772895
2184.2766607101503	0.0012589254117941673
2165.2947498545936	0.0014962356560944345
2146.3241364718992	0.0017782794100389225
2127.7453008581106	0.0021134890398366475
2110.1426805382466	0.002511886431509582
2092.030208093333	0.0029853826189179603
2073.054454501959	0.0035481338923357567
2052.9353445551633	0.004216965034285822
2032.4970998917122	0.0050118723362727255
2011.1168204373275	0.005956621435290103
1988.3842670474985	0.00707945784384138
1964.2735552980007	0.008413951416451957
1938.9      	0.01        
1913.9715421675126	0.01188502227437019
1888.5417272430511	0.014125375446227554
1862.7357605505383	0.016788040181225587
1836.9290632779182	0.01995262314968883
1812.5176051505016	0.023713737056616554
1790.5939005734617	0.02818382931264455
1770.6194278491541	0.033496543915782793
1752.6792608070461	0.03981071705534969
1736.4425753300761	0.04731512589614813
1720.924444299043	0.056234132519034905
1705.3210505653774	0.06683439175686148
1689.5858250934095	0.07943282347242821
1674.3982943727901	0.09440608762859228
1660.8671692861283	0.11220184543019629
1652.6849372958714	0.1333521432163324
1648.837675711361	0.1584893192461114
1648.3247598560838	0.18836490894898023
1650.3206902146644	0.22387211385683378
1653.9105156315588	0.26607250597988086
1658.4040155174937	0.3162277660168379
1662.6020824618422	0.3758374042884443
1666.1840130691214	0.4466835921509634
1668.8840314930376	0.5308844442309879
1670.3023875595618	0.630957344480193
1670.5      	0.7498942093324559
1670.0523060531552	0.8912509381337458
1669.0888517028513	1.0592537251772898
1667.7180858129755	1.2589254117941662
1666.3221431994446	1.4962356560944328
1665.2224651761826	1.7782794100389228
1664.3913504611644	2.1134890398366473
1663.8268566566037	2.511886431509582
1663.505842292259	2.9853826189179573
1663.3490098386005	3.548133892335753
1663.3      	4.216965034285823
1663.3325019627657	5.011872336272725
1663.4124644626177	5.956621435290109
1663.491704858422	7.079457843841373
1663.6378981775017	8.413951416451948
1663.8      	10.0        
