# T(K)	P(bar)
2632.6      	1e-08       
2620.7512885611013	1.1885022274370215e-08
2618.5140199578254	1.4125375446227554e-08
2619.4654694546075	1.6788040181225588e-08
2619.213586113101	1.9952623149688826e-08
2619.2931022633534	2.3713737056616554e-08
2619.2297656048704	2.818382931264461e-08
2619.1030914464363	3.3496543915782795e-08
2618.9723116295913	3.981071705534969e-08
2618.9157315623224	4.731512589614813e-08
2619.072480360616	5.6234132519034905e-08
2618.9087284737434	6.683439175686162e-08
2618.8      	7.94328234724282e-08
2618.8217747389835	9.440608762859226e-08
2618.893386313954	1.1220184543019653e-07
2618.660965459161	1.333521432163324e-07
2618.7148933680123	1.584893192461114e-07
2618.582572043175	1.883649089489802e-07
2618.2160153381037	2.2387211385683422e-07
2618.295789236257	2.6607250597988136e-07
2618.5188482466524	3.162277660168379e-07
2618.6510212247417	3.7583740428844433e-07
2618.6698885258575	4.466835921509635e-07
2618.5897760281646	5.308844442309889e-07
2618.5109784689134	6.309573444801942e-07
2618.4336319789304	7.498942093324558e-07
2618.6238469734226	8.912509381337459e-07
2625.3090763967275	1.0592537251772896e-06
2646.2555481755894	1.2589254117941687e-06
2660.835393250246	1.4962356560944327e-06
2672.5734519488024	1.7782794100389227e-06
2684.41157196907	2.1134890398366474e-06
2698.524028081138	2.511886431509582e-06
2717.0626076220424	2.9853826189179636e-06
2731.8950554943412	3.5481338923357534e-06
2744.945573889342	4.216965034285822e-06
2759.675451436092	5.011872336272725e-06
2777.181849556184	5.95662143529011e-06
2789.7810724891165	7.079457843841388e-06
2799.9944324488556	8.413951416451948e-06
2814.342220200182	1e-05       
2831.662997565507	1.188502227437019e-05
2848.662985886189	1.4125375446227555e-05
2860.6879233990835	1.678804018122562e-05
2871.0704808091946	1.9952623149688786e-05
2883.2553673560374	2.371373705661655e-05
2896.973359423855	2.818382931264455e-05
2909.3471706033274	3.349654391578279e-05
2918.972434535594	3.981071705534977e-05
2930.1689304251067	4.731512589614803e-05
2941.8740095689773	5.623413251903491e-05
2952.707820587243	6.683439175686148e-05
2960.273250504935	7.943282347242821e-05
2965.811305911638	9.440608762859246e-05
2972.4815243691364	0.00011220184543019629
2978.53071433971	0.0001333521432163324
2981.8356770446962	0.00015848931924611142
2982.150156936305	0.00018836490894898024
2981.7445987378483	0.00022387211385683424
2979.2373384560105	0.0002660725059798809
2973.548866591253	0.0003162277660168379
2963.6985009013038	0.00037583740428844437
2949.6687853617896	0.0004466835921509635
2931.9021051033733	0.0005308844442309889
2909.5790743507246	0.000630957344480193
2882.1544764934974	0.0007498942093324559
2849.6384244292913	0.0008912509381337458
2814.005012644477	0.0010592537251772895
2774.8233067354886	0.0012589254117941673
2732.464854088031	0.0014962356560944345
2687.7462474524245	0.0017782794100389225
2643.631395229045	0.0021134890398366475
2602.511356849042	0.002511886431509582
2562.89389640017	0.0029853826189179603
2524.7734319196197	0.0035481338923357567
2487.7787801312165	0.004216965034285822
2452.5969162258098	0.0050118723362727255
2417.7689446448844	0.005956621435290103
2382.546326546085	0.00707945784384138
2346.847936140001	0.008413951416451957
2310.6      	0.01        
2274.8230466293003	0.01188502227437019
2237.0530892014244	0.014125375446227554
2196.101152099533	0.016788040181225587
2150.501095918685	0.01995262314968883
2098.418017503513	0.023713737056616554
2037.9231870817339	0.02818382931264455
1958.3806731473871	0.033496543915782793
1856.9967420900932	0.03981071705534969
1738.8836141574825	0.04731512589614813
1655.0230070705857	0.056234132519034905
1623.2130769877285	0.06683439175686148
1609.4831828335373	0.07943282347242821
1604.0653242169508	0.09440608762859228
1604.4164153569357	0.11220184543019629
1608.5075313520642	0.1333521432163324
1614.5296513387223	0.1584893192461114
1622.4398451580912	0.18836490894898023
1632.2062086869264	0.22387211385683378
1643.6936500209883	0.26607250597988086
1656.1178053192202	0.3162277660168379
1669.581778004077	0.3758374042884443
1684.201848931883	0.4466835921509634
1700.1594977756288	0.5308844442309879
1717.5737583701753	0.630957344480193
1734.070020466802	0.7498942093324559
1750.109109542212	0.8912509381337458
1765.574260880734	1.0592537251772898
1780.396387929405	1.2589254117941662
1793.9680522276226	1.4962356560944328
1807.1481423385628	1.7782794100389228
1820.1887343537787	2.1134890398366473
1833.1623054075512	2.511886431509582
1846.1633871635102	2.9853826189179573
1858.4037178312512	3.548133892335753
1870.8060656949065	4.216965034285823
1883.302808154202	5.011872336272725
1895.8693850935665	5.956621435290109
1908.3893676306943	7.079457843841373
1921.6281923538916	8.413951416451948
1941.0      	10.0        
