# T(K)	P(bar)
2007.7      	1e-08       
2007.6230603153317	1.1885022274370215e-08
2007.5452491684239	1.4125375446227554e-08
2007.466367363652	1.6788040181225588e-08
2007.3728277737976	1.9952623149688826e-08
2007.2137954732932	2.3713737056616554e-08
2007.1297656048703	2.818382931264461e-08
2007.0515457232182	3.3496543915782795e-08
2006.9446232591827	3.981071705534969e-08
2006.7921342188388	4.731512589614813e-08
2006.713759819692	5.6234132519034905e-08
2006.5724856491622	6.683439175686162e-08
2006.4577177140372	7.94328234724282e-08
2006.3782252610165	9.440608762859226e-08
2006.3      	1.1220184543019653e-07
2006.3      	1.333521432163324e-07
2006.3      	1.584893192461114e-07
2006.3      	1.883649089489802e-07
2006.3160153381036	2.2387211385683422e-07
2006.3957892362569	2.6607250597988136e-07
2006.4729494155508	3.162277660168379e-07
2006.551021224742	3.7583740428844433e-07
2006.6602229482844	4.466835921509635e-07
2006.8204479436708	5.308844442309889e-07
2006.9780430621736	6.309573444801942e-07
2007.1327360421396	7.498942093324558e-07
2007.4238469734225	8.912509381337459e-07
2011.2068531227376	1.0592537251772896e-06
2022.7870516736757	1.2589254117941687e-06
2032.7913070706477	1.4962356560944327e-06
2041.679140816916	1.7782794100389227e-06
2050.7297430825365	2.1134890398366474e-06
2060.385729481135	2.511886431509582e-06
2070.417428366906	2.9853826189179636e-06
2079.0554490383656	3.5481338923357534e-06
2087.3102186577066	4.216965034285822e-06
2096.780282638249	5.011872336272725e-06
2108.5317074066543	5.95662143529011e-06
2121.447891922805	7.079457843841388e-06
2132.5907706026164	8.413951416451948e-06
2144.225386715196	1e-05       
2156.5226572023757	1.188502227437019e-05
2169.24918087468	1.4125375446227555e-05
2181.1179503679264	1.678804018122562e-05
2192.6591562772155	1.9952623149688786e-05
2206.87029336382	2.371373705661655e-05
2223.5860958452067	2.818382931264455e-05
2240.331940870844	3.349654391578279e-05
2255.5013568280965	3.981071705534977e-05
2271.5218970784586	4.731512589614803e-05
2288.818415310363	5.623413251903491e-05
2307.797440152052	6.683439175686148e-05
2328.7417356083984	7.943282347242821e-05
2348.169111197444	9.440608762859246e-05
2368.5477178956417	0.00011220184543019629
2389.8553574656585	0.0001333521432163324
2411.9865857404534	0.00015848931924611142
2434.7863778821165	0.00018836490894898024
2456.7461651324043	0.00022387211385683424
2478.609511271944	0.0002660725059798809
2500.6422373988166	0.0003162277660168379
2523.15406225616	0.00037583740428844437
2543.074708077459	0.0004466835921509635
2562.649482476052	0.0005308844442309889
2581.2967752114346	0.000630957344480193
2598.792512158536	0.0007498942093324559
2615.6111597779527	0.0008912509381337458
2630.7398226272744	0.0010592537251772895
2644.9284478335694	0.0012589254117941673
2657.7369009310028	0.0014962356560944345
2668.7525318642174	0.0017782794100389225
2677.44900810897	0.0021134890398366475
2684.3858449038435	0.002511886431509582
2689.4552128351565	0.0029853826189179603
2692.3030574559375	0.0035481338923357567
2692.7043399214913	0.004216965034285822
2689.97404006187	0.0050118723362727255
2684.4403672237404	0.005956621435290103
2676.3982101901083	0.00707945784384138
2665.8298079796004	0.008413951416451957
2652.7      	0.01        
2636.6965455890204	0.01188502227437019
2619.197807074353	0.014125375446227554
2599.820984004117	0.016788040181225587
2578.2105799565256	0.01995262314968883
2554.2762187306216	0.023713737056616554
2529.7952279536676	0.02818382931264455
2504.2131801084483	0.033496543915782793
2477.1321866528897	0.03981071705534969
2448.000882222475	0.04731512589614813
2417.1213689587016	0.056234132519034905
2385.878343955336	0.06683439175686148
2354.329367900856	0.07943282347242821
2322.089285409943	0.09440608762859228
2288.037925918153	0.11220184543019629
2254.2283258074685	0.1333521432163324
2222.557996758194	0.1584893192461114
2192.4731326264673	0.18836490894898023
2163.530570311306	0.22387211385683378
2135.2906103650703	0.26607250597988086
2112.6446694902847	0.3162277660168379
2092.1977574887246	0.3758374042884443
2072.5721314644347	0.4466835921509634
2052.3293036326	0.5308844442309879
2030.9751650754863	0.630957344480193
2008.089593679054	0.7498942093324559
1982.6440976232225	0.8912509381337458
1954.5579966869325	1.0592537251772898
1924.2935717766861	1.2589254117941662
1896.917586077995	1.4962356560944328
1874.3315790708982	1.7782794100389228
1856.2238982220686	2.1134890398366473
1843.1177031018844	2.511886431509582
1835.7343727219572	2.9853826189179573
1835.2225245965014	3.548133892335753
1837.4538798149426	4.216965034285823
1841.612627579765	5.011872336272725
1847.1093371729582	5.956621435290109
1854.1617323995683	7.079457843841373
1864.8286687801178	8.413951416451948
1885.3      	10.0        
