# T(K)	P(bar)
2449.5      	1e-08       
2331.936161827033	1.1885022274370215e-08
2305.350631389018	1.4125375446227554e-08
2308.632246819975	1.6788040181225588e-08
2300.1304887615206	1.9952623149688826e-08
2295.0414551453814	2.3713737056616554e-08
2290.1049987117076	2.818382931264461e-08
2285.48656050022	3.3496543915782795e-08
2281.187893109159	3.981071705534969e-08
2277.1381740665834	4.731512589614813e-08
2273.5329517058385	5.6234132519034905e-08
2270.0946842815674	6.683439175686162e-08
2266.724143989564	7.94328234724282e-08
2263.407235701673	9.440608762859226e-08
2260.107408395354	1.1220184543019653e-07
2256.8535164282566	1.333521432163324e-07
2253.6446859557464	1.584893192461114e-07
2250.378004302224	1.883649089489802e-07
2246.995325123439	2.2387211385683422e-07
2243.4852736046982	2.6607250597988136e-07
2239.9443268846658	3.162277660168379e-07
2236.302002437126	3.7583740428844433e-07
2232.494426292887	4.466835921509635e-07
2228.478577436393	5.308844442309889e-07
2224.459901914575	6.309573444801942e-07
2220.31612686223	7.498942093324558e-07
2215.9481445029846	8.912509381337459e-07
2211.5181847206545	1.0592537251772896e-06
2207.2588082270945	1.2589254117941687e-06
2203.14853275392	1.4962356560944327e-06
2198.790808849416	1.7782794100389227e-06
2193.9922224969596	2.1134890398366474e-06
2188.5919906396207	2.511886431509582e-06
2182.412464125986	2.9853826189179636e-06
2175.731927979127	3.5481338923357534e-06
2168.196775879336	4.216965034285822e-06
2159.5347605425945	5.011872336272725e-06
2149.505117383079	5.95662143529011e-06
2138.0945003872152	7.079457843841388e-06
2125.10970582361	8.413951416451948e-06
2110.449499545041	1e-05       
2094.2104448420255	1.188502227437019e-05
2076.5779111476986	1.4125375446227555e-05
2058.228168839061	1.678804018122562e-05
2040.1856469167972	1.9952623149688786e-05
2023.610443953301	2.371373705661655e-05
2009.4975527165957	2.818382931264455e-05
1998.6199391917899	3.349654391578279e-05
1993.383795612637	3.981071705534977e-05
1990.8343729928674	4.731512589614803e-05
1990.5948838805007	5.623413251903491e-05
1992.129755758211	6.683439175686148e-05
1994.4392027857168	7.943282347242821e-05
1997.4636033780787	9.440608762859246e-05
2003.13211401693	0.00011220184543019629
2010.1010715259986	0.0001333521432163324
2016.5440749316126	0.00015848931924611142
2021.339893278652	0.00018836490894898024
2027.1094138836706	0.00022387211385683424
2032.9764287059852	0.0002660725059798809
2037.9024139108847	0.0003162277660168379
2040.6398783932837	0.00037583740428844437
2041.5700252798813	0.0004466835921509635
2043.0305565279884	0.0005308844442309889
2042.8535598832425	0.000630957344480193
2039.8682815456448	0.0007498942093324559
2034.1018880761305	0.0008912509381337458
2027.6686474454539	0.0010592537251772895
2019.7621185046137	0.0012589254117941673
2010.0943448502014	0.0014962356560944345
1998.7489352698954	0.0017782794100389225
1987.285398401813	0.0021134890398366475
1976.0226051038944	0.002511886431509582
1963.8439902184612	0.0029853826189179603
1950.9373221532849	0.0035481338923357567
1937.8446859425192	0.004216965034285822
1925.909375127603	0.0050118723362727255
1914.6441050987019	0.005956621435290103
1903.8793945927166	0.00707945784384138
1893.7439124272003	0.008413951416451957
1884.4      	0.01        
1876.5521521638466	0.01188502227437019
1869.108172663426	0.014125375446227554
1862.0412259104166	0.016788040181225587
1855.3810415174069	0.01995262314968883
1849.417330248494	0.023713737056616554
1844.1240611311894	0.02818382931264455
1839.2411976698747	0.033496543915782793
1834.815581479568	0.03981071705534969
1830.9011003158732	0.04731512589614813
1827.9228731483013	0.056234132519034905
1825.5510419128511	0.06683439175686148
1823.781201138633	0.07943282347242821
1822.6258020881312	0.09440608762859228
1822.0      	0.11220184543019629
1822.0      	0.1333521432163324
1822.3439291631666	0.1584893192461114
1822.8174279568252	0.18836490894898023
1823.296092028622	0.22387211385683378
1823.7747354175413	0.26607250597988086
1824.0188482466522	0.3162277660168379
1824.202042449484	0.3758374042884443
1824.3      	0.4466835921509634
1824.3102239718353	0.5308844442309879
1824.3890215310869	0.630957344480193
1824.46636802107	0.7498942093324559
1824.5447693946844	0.8912509381337458
1824.6483703878998	1.0592537251772898
1824.809101576336	1.2589254117941662
1824.9642063111728	1.4962356560944328
1825.1794311131887	1.7782794100389228
1825.4543247694178	2.1134890398366473
1825.8097150150945	2.511886431509582
1826.2912365616114	2.9853826189179573
1826.828465564898	3.548133892335753
1827.5349726852141	4.216965034285823
1828.422525515953	5.011872336272725
1829.5243603271151	5.956621435290109
1830.950687451598	7.079457843841373
1832.7547781300195	8.413951416451948
1834.6      	10.0        
