# T(K)	P(bar)
2899.6      	1e-08       
2899.292241261327	1.1885022274370215e-08
2898.8714950105436	1.4125375446227554e-08
2898.3982041819118	1.6788040181225588e-08
2897.89131109519	1.9952623149688826e-08
2897.2551818931724	2.3713737056616554e-08
2896.567890443834	2.818382931264461e-08
2895.718548678619	3.3496543915782795e-08
2894.712362814279	3.981071705534969e-08
2893.558415939098	4.731512589614813e-08
2892.1476767544586	5.6234132519034905e-08
2890.433584965365	6.683439175686162e-08
2888.4160959930427	7.94328234724282e-08
2886.016109396591	9.440608762859226e-08
2883.100794709308	1.1220184543019653e-07
2879.6144818874177	1.333521432163324e-07
2875.3680923276406	1.584893192461114e-07
2870.2183885324894	1.883649089489802e-07
2863.9945582182563	2.2387211385683422e-07
2856.4958117918545	2.6607250597988136e-07
2847.2001713028094	3.162277660168379e-07
2836.042731389731	3.7583740428844433e-07
2822.50781664569	4.466835921509635e-07
2806.248486477852	5.308844442309889e-07
2788.1250478500433	6.309573444801942e-07
2766.4196419108216	7.498942093324558e-07
2741.075481255116	8.912509381337459e-07
2713.40773769938	1.0592537251772896e-06
2685.402556013325	1.2589254117941687e-06
2656.475522966267	1.4962356560944327e-06
2621.330263374072	1.7782794100389227e-06
2573.4184305035647	2.1134890398366474e-06
2507.394151386765	2.511886431509582e-06
2418.713933236551	2.9853826189179636e-06
2309.670500164336	3.5481338923357534e-06
2204.130108283198	4.216965034285822e-06
2123.4588380427545	5.011872336272725e-06
2081.867155397106	5.95662143529011e-06
2071.486663546703	7.079457843841388e-06
2068.6762727812297	8.413951416451948e-06
2067.805550500455	1e-05       
2067.8062303698707	1.188502227437019e-05
2068.086194988491	1.4125375446227555e-05
2067.9300269688433	1.678804018122562e-05
2067.5871906663106	1.9952623149688786e-05
2066.9069027470814	2.371373705661655e-05
2065.787875399499	2.818382931264455e-05
2064.1670337848545	3.349654391578279e-05
2062.010974664027	3.981071705534977e-05
2058.5396327703284	4.731512589614803e-05
2053.43056010582	5.623413251903491e-05
2046.3365194749272	6.683439175686148e-05
2036.8598230517134	7.943282347242821e-05
2023.9580955587135	9.440608762859246e-05
2003.113092313906	0.00011220184543019629
1973.3457137316702	0.0001333521432163324
1934.8319715260945	0.00015848931924611142
1891.0406466195209	0.00018836490894898024
1849.5545613996217	0.00022387211385683424
1813.72544936608	0.0002660725059798809
1785.6372504003284	0.0003162277660168379
1766.0981968845128	0.00037583740428844437
1754.3938485614929	0.0004466835921509635
1745.347217360058	0.0005308844442309889
1738.57076401467	0.000630957344480193
1733.969676776597	0.0007498942093324559
1731.4869240327785	0.0008912509381337458
1730.8807206204544	0.0010592537251772895
1730.960812795245	0.0012589254117941673
1731.574949374451	0.0014962356560944345
1732.559413146355	0.0017782794100389225
1733.666237395687	0.0021134890398366475
1734.6794940660916	0.002511886431509582
1735.514222765641	0.0029853826189179603
1736.152293091953	0.0035481338923357567
1736.5944097120425	0.004216965034285822
1736.5164011446248	0.0050118723362727255
1735.887699657252	0.005956621435290103
1734.9420727045651	0.00707945784384138
1733.6915703532	0.008413951416451957
1732.0      	0.01        
1729.5379300906186	0.01188502227437019
1726.9384717264138	0.014125375446227554
1724.3910209095588	0.016788040181225587
1721.9380721545579	0.01995262314968883
1719.234523045984	0.023713737056616554
1716.8227337509834	0.02818382931264455
1715.3670029554005	0.033496543915782793
1714.9661302224517	0.03981071705534969
1715.5179867174186	0.04731512589614813
1716.6936027046181	0.056234132519034905
1720.279130297203	0.06683439175686148
1726.2168171664628	0.07943282347242821
1734.487166589899	0.09440608762859228
1744.9063554911909	0.11220184543019629
1759.1866660402245	0.1333521432163324
1777.9035970705559	0.1584893192461114
1801.031013610994	0.18836490894898023
1829.0225340321572	0.22387211385683378
1863.0062146454238	0.26607250597988086
1904.9221785529085	0.3162277660168379
1954.1883054761115	0.3758374042884443
2010.5062809861097	0.4466835921509634
2073.2085842854267	0.5308844442309879
2139.5561291750573	0.630957344480193
2202.5580970665546	0.7498942093324559
2261.4071926472448	0.8912509381337458
2314.8627459820486	1.0592537251772898
2362.4435385668376	1.2589254117941662
2400.676855704103	1.4962356560944328
2432.6466136013323	1.7782794100389228
2459.195639821024	2.1134890398366473
2480.357167169816	2.511886431509582
2496.407885387049	2.9853826189179573
2506.9673309751583	3.548133892335753
2514.954262361364	4.216965034285823
2520.7226040265778	5.011872336272725
2524.6988628037607	5.956621435290109
2527.2345554695075	7.079457843841373
2528.7410835975147	8.413951416451948
2530.2      	10.0        
