# T(K)	P(bar)
2052.4      	1e-08       
2052.4      	1.1885022274370215e-08
2052.619003326304	1.4125375446227554e-08
2052.934530545392	1.6788040181225588e-08
2053.267930565506	1.9952623149688826e-08
2053.6655113167667	2.3713737056616554e-08
2054.1214063707775	2.818382931264461e-08
2054.687634214254	3.3496543915782795e-08
2055.3491953336775	3.981071705534969e-08
2056.094389373935	4.731512589614813e-08
2057.0348821636944	5.6234132519034905e-08
2058.028843280446	6.683439175686162e-08
2059.26108114733	7.94328234724282e-08
2060.7572695186554	9.440608762859226e-08
2062.4551140503845	1.1220184543019653e-07
2064.3919545069903	1.333521432163324e-07
2066.623400520186	1.584893192461114e-07
2069.240805733755	1.883649089489802e-07
2072.2566288622497	2.2387211385683422e-07
2075.5273586865314	2.6607250597988136e-07
2079.3474707775367	3.162277660168379e-07
2083.5571885855525	3.7583740428844433e-07
2088.257245819247	4.466835921509635e-07
2093.5156780284797	5.308844442309889e-07
2099.031507176074	6.309573444801942e-07
2108.5605787812165	7.498942093324558e-07
2119.6258704133033	8.912509381337459e-07
2134.934632215225	1.0592537251772896e-06
2158.387638372159	1.2589254117941687e-06
2176.922654185153	1.4962356560944327e-06
2193.3415053257636	1.7782794100389227e-06
2213.8459815534306	2.1134890398366474e-06
2238.9857507547244	2.511886431509582e-06
2263.0618280805743	2.9853826189179636e-06
2280.7128783995304	3.5481338923357534e-06
2298.2298908802777	4.216965034285822e-06
2318.7406123828728	5.011872336272725e-06
2342.828864416055	5.95662143529011e-06
2362.084280596574	7.079457843841388e-06
2377.062428685154	8.413951416451948e-06
2392.769972702457	1e-05       
2411.4751442231864	1.188502227437019e-05
2434.363503886828	1.4125375446227555e-05
2453.18175025441	1.678804018122562e-05
2469.8128682814922	1.9952623149688786e-05
2487.708493684833	2.371373705661655e-05
2507.9903506370338	2.818382931264455e-05
2530.569616545296	3.349654391578279e-05
2548.203100069208	3.981071705534977e-05
2566.324037877317	4.731512589614803e-05
2584.5084562937154	5.623413251903491e-05
2602.8603335268317	6.683439175686148e-05
2622.5304513128303	7.943282347242821e-05
2639.435048326077	9.440608762859246e-05
2657.7022385287255	0.00011220184543019629
2675.3096430766477	0.0001333521432163324
2689.9468084372706	0.00015848931924611142
2701.8184243455157	0.00018836490894898024
2715.2802035232908	0.00022387211385683424
2727.765831967971	0.0002660725059798809
2737.573606156988	0.0003162277660168379
2743.2365551938433	0.00037583740428844437
2744.0891898398913	0.0004466835921509635
2742.1318765935443	0.0005308844442309889
2735.143562248336	0.000630957344480193
2721.5008062014526	0.0007498942093324559
2700.4374522780877	0.0008912509381337458
2669.5817959863602	0.0010592537251772895
2626.2897503582003	0.0012589254117941673
2568.1412884785873	0.0014962356560944345
2481.463229248764	0.0017782794100389225
2308.324293103241	0.0021134890398366475
1809.834722112261	0.002511886431509582
1621.4034597567536	0.0029853826189179603
1667.4131523582428	0.0035481338923357567
1665.8379180103757	0.004216965034285822
1676.1350489095191	0.0050118723362727255
1687.423275106947	0.005956621435290103
1700.6124626393487	0.00707945784384138
1715.8065003447996	0.008413951416451957
1732.4      	0.01        
1749.1728512576613	0.01188502227437019
1767.2306979151033	0.014125375446227554
1786.3072611779664	0.016788040181225587
1806.0285977098047	0.01995262314968883
1825.5100545215869	0.023713737056616554
1845.2502395482993	0.02818382931264455
1865.8857461775176	0.033496543915782793
1887.1758600103328	0.03981071705534969
1908.8552240381775	0.04731512589614813
1930.3298094043546	0.056234132519034905
1951.8244947664607	0.06683439175686148
1973.4430640678352	0.07943282347242821
1994.883206874716	0.09440608762859228
2015.8579151068243	0.11220184543019629
2035.464395536308	0.1333521432163324
2054.4571665266667	0.1584893192461114
2072.563644438511	0.18836490894898023
2089.474944915902	0.22387211385683378
2104.7915333613178	0.26607250597988086
2117.4178053192204	0.3162277660168379
2128.432759216461	0.3758374042884443
2137.871370362511	0.4466835921509634
2145.838365690505	0.5308844442309879
2152.2997655491145	0.630957344480193
2157.646657411678	0.7498942093324559
2162.3623167076466	0.8912509381337458
2166.4157781458966	1.0592537251772898
2169.7410744332087	1.2589254117941662
2172.145197823179	1.4962356560944328
2173.8363970501946	1.7782794100389228
2174.9858119235446	2.1134890398366473
2175.6914291792455	2.511886431509582
2176.092697134676	2.9853826189179573
2176.2509901613994	3.548133892335753
2176.3534972685216	4.216965034285823
2176.4      	5.011872336272725
2176.4      	5.956621435290109
2176.4      	7.079457843841373
2176.4      	8.413951416451948
2176.4      	10.0        
