# T(K)	P(bar)
922.7       	1e-08       
926.7778032874131	1.1885022274370215e-08
931.2302990629878	1.4125375446227554e-08
935.9852234535786	1.6788040181225588e-08
940.9695112384796	1.9952623149688826e-08
946.0585448546186	2.3713737056616554e-08
951.2057044736812	2.818382931264461e-08
956.543345097943	3.3496543915782795e-08
962.0935626694221	3.981071705534969e-08
967.8899335870923	4.731512589614813e-08
973.7680135230897	5.6234132519034905e-08
979.8368168580951	6.683439175686162e-08
986.2939943068352	7.94328234724282e-08
993.20327598649	9.440608762859226e-08
1000.624865325568	1.1220184543019653e-07
1008.5271743885198	1.333521432163324e-07
1016.5170084526378	1.584893192461114e-07
1024.6687512516366	1.883649089489802e-07
1032.9816105008838	2.2387211385683422e-07
1041.3578698069707	2.6607250597988136e-07
1049.5326380483789	3.162277660168379e-07
1057.8592710473945	3.7583740428844433e-07
1066.4122621556485	4.466835921509635e-07
1075.2450848455674	5.308844442309889e-07
1084.0704114817179	6.309573444801942e-07
1092.8659544019595	7.498942093324558e-07
1101.803710994031	8.912509381337459e-07
1110.9538528860899	1.0592537251772896e-06
1120.4597469446676	1.2589254117941687e-06
1129.9986881371292	1.4962356560944327e-06
1139.9155378671107	1.7782794100389227e-06
1150.19271739079	2.1134890398366474e-06
1160.768587839626	2.511886431509582e-06
1171.6028226362585	2.9853826189179636e-06
1182.2183211365577	3.5481338923357534e-06
1193.036120324478	4.216965034285822e-06
1203.9852708616552	5.011872336272725e-06
1215.1073470795388	5.95662143529011e-06
1226.5972044712069	7.079457843841388e-06
1238.2802614901243	8.413951416451948e-06
1250.5087352138307	1e-05       
1263.3085603496504	1.188502227437019e-05
1276.6872309897694	1.4125375446227555e-05
1290.1176806794958	1.678804018122562e-05
1303.2729554787124	1.9952623149688786e-05
1316.585544416348	2.371373705661655e-05
1330.2473027144304	2.818382931264455e-05
1344.5154577632713	3.349654391578279e-05
1358.6068441601099	3.981071705534977e-05
1373.088013175463	4.731512589614803e-05
1387.9487021938317	5.623413251903491e-05
1403.0415453541048	6.683439175686148e-05
1417.7742246675045	7.943282347242821e-05
1432.4021160458738	9.440608762859246e-05
1447.4120659919504	0.00011220184543019629
1462.7410716574666	0.0001333521432163324
1478.3124981454037	0.00015848931924611142
1493.4075329426425	0.00018836490894898024
1507.6404328159488	0.00022387211385683424
1521.8758026819635	0.0002660725059798809
1536.2954784483397	0.0003162277660168379
1551.0147918964576	0.00037583740428844437
1565.354556398171	0.0004466835921509635
1579.6820191023744	0.0005308844442309889
1594.0644878976111	0.000630957344480193
1608.4621889351329	0.0007498942093324559
1622.7980838107312	0.0008912509381337458
1636.5787155626638	0.0010592537251772895
1650.484935510716	0.0012589254117941673
1664.6242406167642	0.0014962356560944345
1679.038210942681	0.0017782794100389225
1693.1897495591415	0.0021134890398366475
1706.4687296385896	0.002511886431509582
1720.1003563058691	0.0029853826189179603
1734.2957036685505	0.0035481338923357567
1749.1677449998617	0.004216965034285822
1764.0673813766527	0.0050118723362727255
1779.3847768206874	0.005956621435290103
1795.5486133308705	0.00707945784384138
1812.6760319299995	0.008413951416451957
1830.8      	0.01        
1849.1116449510246	0.01188502227437019
1868.6162128834724	0.014125375446227554
1889.2471791776231	0.016788040181225587
1910.9312838945507	0.01995262314968883
1933.3548382656631	0.023713737056616554
1956.4405529340002	0.02818382931264455
1980.760005739825	0.033496543915782793
2006.1264087532165	0.03981071705534969
2032.31930512669	0.04731512589614813
2058.4179800425186	0.056234132519034905
2084.613682467015	0.06683439175686148
2111.1068480834892	0.07943282347242821
2137.6856638645836	0.09440608762859228
2164.202885173952	0.11220184543019629
2188.903962880388	0.1333521432163324
2212.8111012127224	0.1584893192461114
2235.88287597798	0.18836490894898023
2257.9639879069505	0.22387211385683378
2278.7052014267847	0.26607250597988086
2297.4537585632797	0.3162277660168379
2315.224669443241	0.3758374042884443
2331.9620718801675	0.4466835921509634
2347.558523155693	0.5308844442309879
2361.1117033469236	0.630957344480193
2372.4242589919145	0.7498942093324559
2382.214172204662	0.8912509381337458
2390.4315562917927	1.0592537251772898
2397.073047290082	1.2589254117941662
2401.726189335185	1.4962356560944328
2405.192414842515	1.7782794100389228
2407.764529808862	2.1134890398366473
2409.5742875377364	2.511886431509582
2410.778091404029	2.9853826189179573
2411.4039606455976	3.548133892335753
2411.813989074086	4.216965034285823
2412.0325019627658	5.011872336272725
2412.1      	5.956621435290109
2412.1      	7.079457843841373
2412.1      	8.413951416451948
2412.1      	10.0        
