# T(K)	P(bar)
3044.7      	1e-08       
3043.392025360641	1.1885022274370215e-08
3041.8502325369027	1.4125375446227554e-08
3040.059184091299	1.6788040181225588e-08
3037.9788304938616	1.9952623149688826e-08
3035.5138298360444	2.3713737056616554e-08
3032.6310929850765	2.818382931264461e-08
3029.2226489912564	3.3496543915782795e-08
3025.249451257116	3.981071705534969e-08
3020.665126881036	4.731512589614813e-08
3015.3356677390652	5.6234132519034905e-08
3009.363183141905	6.683439175686162e-08
3002.6523119773883	7.94328234724282e-08
2995.1789766236743	9.440608762859226e-08
2986.957498178309	1.1220184543019653e-07
2978.435400169243	1.333521432163324e-07
2969.8234180753125	1.584893192461114e-07
2961.439962726776	1.883649089489802e-07
2953.638696261189	2.2387211385683422e-07
2946.8579149181664	2.6607250597988136e-07
2941.101743249245	3.162277660168379e-07
2935.2734081443496	3.7583740428844433e-07
2928.950190275481	4.466835921509635e-07
2921.6855870699387	5.308844442309889e-07
2913.0966531115423	6.309573444801942e-07
2902.8075811134345	7.498942093324558e-07
2890.5444335089533	8.912509381337459e-07
2875.51322019757	1.0592537251772896e-06
2856.557400150735	1.2589254117941687e-06
2831.9732996791063	1.4962356560944327e-06
2805.4859908701196	1.7782794100389227e-06
2780.697266140748	2.1134890398366474e-06
2760.6656954433925	2.511886431509582e-06
2748.2263888250363	2.9853826189179636e-06
2742.7153443510215	3.5481338923357534e-06
2738.5391256480143	4.216965034285822e-06
2734.709897936188	5.011872336272725e-06
2730.4770611681843	5.95662143529011e-06
2725.8811182115173	7.079457843841388e-06
2721.1941055862003	8.413951416451948e-06
2716.6081892629663	1e-05       
2712.3517931540146	1.188502227437019e-05
2708.6722173101025	1.4125375446227555e-05
2706.0954449859105	1.678804018122562e-05
2704.348762665241	1.9952623149688786e-05
2703.435634249027	2.371373705661655e-05
2703.344243610175	2.818382931264455e-05
2703.9200152020526	3.349654391578279e-05
2705.229051096841	3.981071705534977e-05
2707.675168382311	4.731512589614803e-05
2711.2596174887085	5.623413251903491e-05
2715.818788172727	6.683439175686148e-05
2720.7562266453256	7.943282347242821e-05
2726.039715827186	9.440608762859246e-05
2732.6317209184012	0.00011220184543019629
2739.874642961613	0.0001333521432163324
2746.913540893918	0.00015848931924611142
2753.203138726101	0.00018836490894898024
2760.3804457006327	0.00022387211385683424
2768.0947849219797	0.0002660725059798809
2775.748719497863	0.0003162277660168379
2782.545916758583	0.00037583740428844437
2788.281822559268	0.0004466835921509635
2795.149607481091	0.0005308844442309889
2801.690846014519	0.000630957344480193
2806.7987520264223	0.0007498942093324559
2809.601859962992	0.0008912509381337458
2811.035289833117	0.0010592537251772895
2810.404586259972	0.0012589254117941673
2806.6191254728224	0.0014962356560944345
2798.814775309962	0.0017782794100389225
2787.1140618170225	0.0021134890398366475
2771.3574813837367	0.002511886431509582
2751.2448714994866	0.0029853826189179603
2727.0192937586794	0.0035481338923357567
2699.3141974086598	0.004216965034285822
2668.8128475483186	0.0050118723362727255
2636.499695501755	0.005956621435290103
2602.4455862944546	0.00707945784384138
2567.086834201601	0.008413951416451957
2531.0      	0.01        
2496.1463228453185	0.01188502227437019
2460.843122464467	0.014125375446227554
2424.929885188945	0.016788040181225587
2387.861287901783	0.01995262314968883
2348.421277376706	0.023713737056616554
2305.3175667517935	0.02818382931264455
2255.8902717258607	0.033496543915782793
2196.806545669988	0.03981071705534969
2123.6295994818774	0.04731512589614813
2029.266822909332	0.056234132519034905
1932.620987673832	0.06683439175686148
1858.9822798347604	0.07943282347242821
1813.174814006597	0.09440608762859228
1786.1156096704951	0.11220184543019629
1772.6072077997876	0.1333521432163324
1764.872850042	0.1584893192461114
1761.3651440863496	0.18836490894898023
1761.1445214955243	0.22387211385683378
1763.8568340327333	0.26607250597988086
1768.7417120107982	0.3162277660168379
1775.2449739010065	0.3758374042884443
1783.2929310005022	0.4466835921509634
1792.749564282276	0.5308844442309879
1803.150842103453	0.630957344480193
1813.9578909708446	0.7498942093324559
1825.5049479920415	0.8912509381337458
1837.914742195686	1.0592537251772898
1851.155313496196	1.2589254117941662
1862.322854404444	1.4962356560944328
1873.034210464551	1.7782794100389228
1883.7856233525624	2.1134890398366473
1894.7600170188714	2.511886431509582
1905.9955197709346	2.9853826189179573
1916.6938162172573	3.548133892335753
1927.1081421763067	4.216965034285823
1937.0677335691084	5.011872336272725
1946.4336975000733	5.956621435290109
1954.9124198511663	7.079457843841373
1962.970705230085	8.413951416451948
1974.1      	10.0        
