# T(K)	P(bar)
2536.5      	1e-08       
2531.114222073228	1.1885022274370215e-08
2529.828504989456	1.4125375446227554e-08
2529.999102090956	1.6788040181225588e-08
2529.786413886899	1.9952623149688826e-08
2529.7068977366466	2.3713737056616554e-08
2529.6297656048705	2.818382931264461e-08
2529.551545723218	3.3496543915782795e-08
2529.4723116295913	3.981071705534969e-08
2529.4      	4.731512589614813e-08
2529.4      	5.6234132519034905e-08
2529.4      	6.683439175686162e-08
2529.4      	7.94328234724282e-08
2529.4      	9.440608762859226e-08
2529.4      	1.1220184543019653e-07
2529.4      	1.333521432163324e-07
2529.4      	1.584893192461114e-07
2529.4362379928043	1.883649089489802e-07
2529.5160153381034	2.2387211385683422e-07
2529.5957892362567	2.6607250597988136e-07
2529.6729494155506	3.162277660168379e-07
2529.751021224742	3.7583740428844433e-07
2529.8602229482844	4.466835921509635e-07
2530.0204479436707	5.308844442309889e-07
2530.1780430621734	6.309573444801942e-07
2530.26636802107	7.498942093324558e-07
2530.747693946845	8.912509381337459e-07
2538.192780275726	1.0592537251772896e-06
2560.6783021164297	1.2589254117941687e-06
2575.6459090281783	1.4962356560944327e-06
2586.157623785419	1.7782794100389227e-06
2599.6193494721106	2.1134890398366474e-06
2619.0406082622717	2.511886431509582e-06
2643.3574463613804	2.9853826189179636e-06
2658.4460456557404	3.5481338923357534e-06
2671.4385793522993	4.216965034285822e-06
2686.2054592871546	5.011872336272725e-06
2705.2906181310227	5.95662143529011e-06
2726.2100826234387	7.079457843841388e-06
2740.879785063898	8.413951416451948e-06
2757.4089171974524	1e-05       
2775.2567671956353	1.188502227437019e-05
2792.094133495524	1.4125375446227555e-05
2805.602667195074	1.678804018122562e-05
2819.523697879568	1.9952623149688786e-05
2836.737225186779	2.371373705661655e-05
2855.10002795413	2.818382931264455e-05
2868.3248006716217	3.349654391578279e-05
2876.487024486184	3.981071705534977e-05
2886.3154746818827	4.731512589614803e-05
2897.3090027384183	5.623413251903491e-05
2908.311554735777	6.683439175686148e-05
2916.434437384246	7.943282347242821e-05
2921.939715827186	9.440608762859246e-05
2929.079558876492	0.00011220184543019629
2935.2835714684816	0.0001333521432163324
2937.4859377318244	0.00015848931924611142
2935.59905838217	0.00018836490894898024
2932.697707073418	0.00022387211385683424
2926.94872780002	0.0002660725059798809
2917.035743216442	0.0003162277660168379
2901.8725233393625	0.00037583740428844437
2882.5719754424617	0.0004466835921509635
2856.5289514447727	0.0005308844442309889
2822.5145864531137	0.000630957344480193
2779.1697466911755	0.0007498942093324559
2725.1898967126663	0.0008912509381337458
2656.0904117331097	0.0010592537251772895
2567.861939102135	0.0012589254117941673
2443.939953375642	0.0014962356560944345
2217.0872463795763	0.0017782794100389225
1626.8336859857525	0.0021134890398366475
1617.4705049646082	0.002511886431509582
1649.0790643247294	0.0029853826189179603
1655.994174940582	0.0035481338923357567
1670.4056266490975	0.004216965034285822
1683.0430145707735	0.0050118723362727255
1696.5989461009165	0.005956621435290103
1711.5102418844574	0.00707945784384138
1727.6842964679995	0.008413951416451957
1744.6      	0.01        
1760.7573337803158	0.01188502227437019
1777.6999337783102	0.014125375446227554
1795.0991799965693	0.016788040181225587
1812.6210143167675	0.01995262314968883
1829.7169866209845	0.023713737056616554
1846.7920357187643	0.02818382931264455
1864.3506665526827	0.033496543915782793
1882.2021949715354	0.03981071705534969
1900.1619349801158	0.04731512589614813
1917.7178003889615	0.056234132519034905
1934.9540929430011	0.06683439175686148
1951.9215623381435	0.07943282347242821
1968.4331730577337	0.09440608762859228
1984.4129450396968	0.11220184543019629
1998.924828192228	0.1333521432163324
2012.831267259028	0.1584893192461114
2025.953126877455	0.18836490894898023
2038.0780859820973	0.22387211385683378
2048.9273361309333	0.26607250597988086
2057.8162333727846	0.3162277660168379
2065.5939526762645	0.3758374042884443
2072.268026138243	0.4466835921509634
2077.8827663946195	0.5308844442309879
2082.3742272719455	0.630957344480193
2085.986560948142	0.7498942093324559
2089.0221594192726	0.8912509381337458
2091.4804446547982	1.0592537251772898
2093.3728126106885	1.2589254117941662
2094.613650489383	1.4962356560944328
2095.438293339566	1.7782794100389228
2095.954324769418	2.1134890398366473
2096.2182858358487	2.511886431509582
2096.2985394269353	2.9853826189179573
2096.3754950806997	3.548133892335753
2096.4      	4.216965034285823
2096.4      	5.011872336272725
2096.4      	5.956621435290109
2096.4      	7.079457843841373
2096.4      	8.413951416451948
2096.4      	10.0        
