# T(K)	P(bar)
3010.5      	1e-08       
2982.0323166727762	1.1885022274370215e-08
2967.915415179242	1.4125375446227554e-08
2957.481553911789	1.6788040181225588e-08
2943.1469162487388	1.9952623149688826e-08
2926.448524695783	2.3713737056616554e-08
2908.0032763786444	2.818382931264461e-08
2888.395705143864	3.3496543915782795e-08
2868.499414361109	3.981071705534969e-08
2849.3796490807863	4.731512589614813e-08
2833.23452285658	5.6234132519034905e-08
2820.3901234592286	6.683439175686162e-08
2809.9221016862075	7.94328234724282e-08
2801.570921925379	9.440608762859226e-08
2794.839066972878	1.1220184543019653e-07
2789.183492839589	1.333521432163324e-07
2783.6787321195666	1.584893192461114e-07
2778.1271025109018	1.883649089489802e-07
2772.4468956565365	2.2387211385683422e-07
2766.703174989506	2.6607250597988136e-07
2761.220591495897	3.162277660168379e-07
2755.98362039177	3.7583740428844433e-07
2751.083645973891	4.466835921509635e-07
2746.599025380064	5.308844442309889e-07
2742.737944976748	6.309573444801942e-07
2739.6780151993466	7.498942093324558e-07
2737.012148764781	8.912509381337459e-07
2734.767925733102	1.0592537251772896e-06
2733.0226366011434	1.2589254117941687e-06
2731.704246355031	1.4962356560944327e-06
2730.801896289371	1.7782794100389227e-06
2730.284256422937	2.1134890398366474e-06
2730.1914291792455	2.511886431509582e-06
2730.592697134676	2.9853826189179636e-06
2731.2794557262973	3.5481338923357534e-06
2732.141967222257	4.216965034285822e-06
2733.1550274787187	5.011872336272725e-06
2734.2869669392626	5.95662143529011e-06
2735.4755728763316	7.079457843841388e-06
2736.978981775016	8.413951416451948e-06
2739.0167424931756	1e-05       
2741.79509166105	1.188502227437019e-05
2745.493442828005	1.4125375446227555e-05
2749.9442313879726	1.678804018122562e-05
2755.05420693818	1.9952623149688786e-05
2761.257137959147	2.371373705661655e-05
2768.478198082403	2.818382931264455e-05
2776.2142043881818	3.349654391578279e-05
2783.683409199621	3.981071705534977e-05
2792.081590778887	4.731512589614803e-05
2801.3741461801524	5.623413251903491e-05
2811.278299689149	6.683439175686148e-05
2820.83463221676	7.943282347242821e-05
2829.6612696275242	9.440608762859246e-05
2838.926217538995	0.00011220184543019629
2847.574642961613	0.0001333521432163324
2854.345963058699	0.00015848931924611142
2858.2769617038134	0.00018836490894898024
2860.3963184327845	0.00022387211385683424
2860.112181950005	0.0002660725059798809
2856.384462714304	0.0003162277660168379
2848.025086496826	0.00037583740428844437
2834.6154688817105	0.0004466835921509635
2817.177898893086	0.0005308844442309889
2794.7922100441606	0.000630957344480193
2766.7978684821733	0.0007498942093324559
2733.080484445152	0.0008912509381337458
2695.772991737334	0.0010592537251772895
2654.4062674049705	0.0012589254117941673
2609.939938463946	0.0014962356560944345
2563.7665408792473	0.0017782794100389225
2519.0982765312015	0.0021134890398366475
2476.625942444754	0.002511886431509582
2433.862535054586	0.0029853826189179603
2390.108302810442	0.0035481338923357567
2344.2837088748006	0.004216965034285822
2295.216319969034	0.0050118723362727255
2238.916244259617	0.005956621435290103
2170.625533470539	0.00707945784384138
2083.610089832803	0.008413951416451957
1968.1      	0.01        
1826.6079198952334	0.01188502227437019
1744.2318929494734	0.014125375446227554
1703.7671873670827	0.016788040181225587
1687.9451803863942	0.01995262314968883
1681.1863076149596	0.023713737056616554
1679.7571872584451	0.02818382931264455
1681.628896731962	0.033496543915782793
1686.2704463735085	0.03981071705534969
1693.0023096784457	0.04731512589614813
1700.9964983914022	0.056234132519034905
1711.1347330323924	0.06683439175686148
1722.949730325968	0.07943282347242821
1736.0888045831439	0.09440608762859228
1750.1085520073595	0.11220184543019629
1764.4660534242257	0.1333521432163324
1779.5350193301113	0.1584893192461114
1795.002646589623	0.18836490894898023
1810.6069755921092	0.22387211385683378
1826.0831118338317	0.26607250597988086
1841.1980854479457	0.3162277660168379
1856.245053925723	0.3758374042884443
1871.1706227163181	0.4466835921509634
1885.9403149303762	0.5308844442309879
1900.1238755956178	0.630957344480193
1913.515299624009	0.7498942093324559
1926.373564360148	0.8912509381337458
1938.461741959038	1.0592537251772898
1949.5051374866512	1.2589254117941662
1958.113450270092	1.4962356560944328
1965.4231230245957	1.7782794100389228
1971.777845849522	2.1134890398366473
1977.2971501509448	2.511886431509582
1982.1123656161149	2.9853826189179573
1986.1257441963842	3.548133892335753
1989.8073770834642	4.216965034285823
1993.1675765478592	5.011872336272725
1996.2237917289954	5.956621435290109
1998.917965186352	7.079457843841373
2001.0616253962721	8.413951416451948
2003.5      	10.0        
