# T(K)	P(bar)
2301.2      	1e-08       
2289.659047299774	1.1885022274370215e-08
2281.765182642339	1.4125375446227554e-08
2276.519266091642	1.6788040181225588e-08
2273.046761059368	1.9952623149688826e-08
2270.9793411528112	2.3713737056616554e-08
2269.606015282797	2.818382931264461e-08
2268.470094401837	3.3496543915782795e-08
2267.4677395550966	3.981071705534969e-08
2266.5134764072263	4.731512589614813e-08
2265.6513580166134	5.6234132519034905e-08
2264.7986710703917	6.683439175686162e-08
2263.93489485441	7.94328234724282e-08
2263.060477871181	9.440608762859226e-08
2262.177954379846	1.1220184543019653e-07
2261.403218197204	1.333521432163324e-07
2260.6255331599377	1.584893192461114e-07
2259.8376200719576	1.883649089489802e-07
2259.055861957067	2.2387211385683422e-07
2258.3378968736884	2.6607250597988136e-07
2257.4975564289416	3.162277660168379e-07
2256.638766527838	3.7583740428844433e-07
2255.7085508361506	4.466835921509635e-07
2254.6364164506335	5.308844442309889e-07
2253.3756555026116	6.309573444801942e-07
2252.005375620743	7.498942093324558e-07
2250.459842711626	8.912509381337459e-07
2248.767925733102	1.0592537251772896e-06
2246.9907810839672	1.2589254117941687e-06
2245.1295242659257	1.4962356560944327e-06
2243.204740723428	1.7782794100389227e-06
2241.158307806429	2.1134890398366474e-06
2238.9879965962255	2.511886431509582e-06
2236.740896045813	2.9853826189179636e-06
2234.435147579009	3.5481338923357534e-06
2232.0415846758356	4.216965034285822e-06
2229.5274352287347	5.011872336272725e-06
2226.8637438083874	5.95662143529011e-06
2224.090329955226	7.079457843841388e-06
2221.3178328049703	8.413951416451948e-06
2218.3582347588717	1e-05       
2215.2376963012894	1.188502227437019e-05
2212.016997264067	1.4125375446227555e-05
2208.815552861283	1.678804018122562e-05
2205.5724015970063	1.9952623149688786e-05
2202.1919767392983	2.371373705661655e-05
2198.6315071888234	2.818382931264455e-05
2194.844663853149	3.349654391578279e-05
2191.2255646146164	3.981071705534977e-05
2187.451804034237	4.731512589614803e-05
2183.550341527939	5.623413251903491e-05
2179.5294034680355	6.683439175686148e-05
2175.388326039404	7.943282347242821e-05
2171.305725524046	9.440608762859246e-05
2167.011006758812	0.00011220184543019629
2162.5510713616636	0.0001333521432163324
2157.9648443295614	0.00015848931924611142
2153.247645955424	0.00018836490894898024
2148.466445963798	0.00022387211385683424
2143.4716730700134	0.0002660725059798809
2138.2639505134493	0.0003162277660168379
2132.8706992386183	0.00037583740428844437
2127.522354640682	0.0004466835921509635
2121.9223511169926	0.0005308844442309889
2116.0970354015426	0.000630957344480193
2110.0998527426254	0.0007498942093324559
2104.0131040803603	0.0008912509381337458
2097.9395612879866	0.0010592537251772895
2091.570507598936	0.0012589254117941673
2084.912862816435	0.0014962356560944345
2077.997974508626	0.0017782794100389225
2071.040793512824	0.0021134890398366475
2064.111194927058	0.002511886431509582
2056.9196980883758	0.0029853826189179603
2049.5394570747285	0.0035481338923357567
2042.0801032199624	0.004216965034285822
2034.8253064501114	0.0050118723362727255
2027.421916709618	0.005956621435290103
2019.914064780978	0.00707945784384138
2012.4301381972002	0.008413951416451957
2005.1      	0.01        
1998.1754283798646	0.01188502227437019
1991.1176743265783	0.014125375446227554
1983.90579745598	0.016788040181225587
1976.577249820888	0.01995262314968883
1969.4207962981925	0.023713737056616554
1962.9003108091163	0.02818382931264455
1956.620566411021	0.033496543915782793
1950.6618140713952	0.03981071705534969
1945.1123215680036	0.04731512589614813
1940.2531088209125	0.056234132519034905
1935.5108122994457	0.06683439175686148
1930.5516514124201	0.07943282347242821
1925.275768271149	0.09440608762859228
1919.6110996095003	0.11220184543019629
1912.9726849758956	0.1333521432163324
1905.1812396445832	0.1584893192461114
1896.460154841909	0.18836490894898023
1886.8379293560065	0.22387211385683378
1876.0684531053234	0.26607250597988086
1863.4633464341275	0.3162277660168379
1849.765158321697	0.3758374042884443
1835.4197117061087	0.4466835921509634
1820.7881172667758	0.5308844442309879
1806.0529736867747	0.630957344480193
1792.0537562074323	0.7498942093324559
1778.8368968504828	0.8912509381337458
1766.6866284288617	1.0592537251772898
1755.6765420209802	1.2589254117941662
1745.051867684661	1.4962356560944328
1737.0974458622156	1.7782794100389228
1731.2394532281496	2.1134890398366473
1727.2148532528292	2.511886431509582
1724.646738338072	2.9853826189179573
1723.618563950904	3.548133892335753
1723.406994537043	4.216965034285823
1723.7925176648905	5.011872336272725
1724.4872512383226	5.956621435290109
1725.0419340089547	7.079457843841373
1725.1689490887509	8.413951416451948
1725.0      	10.0        
