# T(K)	P(bar)
2602.2      	1e-08       
2575.809688158817	1.1885022274370215e-08
2569.3782724525536	1.4125375446227554e-08
2570.2636736365193	1.6788040181225588e-08
2569.5864138868988	1.9952623149688826e-08
2569.5068977366464	2.3713737056616554e-08
2569.710703185389	2.818382931264461e-08
2569.8      	3.3496543915782795e-08
2569.744623259183	3.981071705534969e-08
2569.576402656516	4.731512589614813e-08
2569.3412794590768	5.6234132519034905e-08
2569.7463002279324	6.683439175686162e-08
2569.8731531421117	7.94328234724282e-08
2569.765324216951	9.440608762859226e-08
2569.993386313954	1.1220184543019653e-07
2569.760965459161	1.333521432163324e-07
2569.7      	1.584893192461114e-07
2569.6637620071956	1.883649089489802e-07
2569.6160153381034	2.2387211385683422e-07
2569.6957892362566	2.6607250597988136e-07
2569.4811517533476	3.162277660168379e-07
2569.451021224742	3.7583740428844433e-07
2569.4096655775734	4.466835921509635e-07
2569.159104112658	5.308844442309889e-07
2568.843913875653	6.309573444801942e-07
2568.8      	7.498942093324558e-07
2569.0238469734227	8.912509381337459e-07
2574.161223983933	1.0592537251772896e-06
2590.164532412229	1.2589254117941687e-06
2603.193330138518	1.4962356560944327e-06
2617.145297904506	1.7782794100389227e-06
2633.335093049174	2.1134890398366474e-06
2651.4960272301946	2.511886431509582e-06
2669.472831633496	2.9853826189179636e-06
2681.350747347053	3.5481338923357534e-06
2691.038196805878	4.216965034285822e-06
2705.4630593882007	5.011872336272725e-06
2727.379859462764	5.95662143529011e-06
2744.416544560755	7.079457843841388e-06
2756.2665669576195	8.413951416451948e-06
2769.583803457689	1e-05       
2784.419384976409	1.188502227437019e-05
2799.583866070332	1.4125375446227555e-05
2814.1074918975946	1.678804018122562e-05
2826.909898678071	1.9952623149688786e-05
2842.720853620631	2.371373705661655e-05
2860.2000279541303	2.818382931264455e-05
2873.434219590235	3.349654391578279e-05
2882.212460296462	3.981071705534977e-05
2892.9445878972892	4.731512589614803e-05
2906.4686202271264	5.623413251903491e-05
2921.57094882214	6.683439175686148e-05
2932.162550706909	7.943282347242821e-05
2940.4169588674567	9.440608762859246e-05
2951.1195348640017	0.00011220184543019629
2961.8217858328417	0.0001333521432163324
2969.5351556704386	0.00015848931924611142
2974.252354044576	0.00018836490894898024
2979.8792992373415	0.00022387211385683424
2985.0672505979883	0.0002660725059798809
2988.6980394526145	0.0003162277660168379
2989.6401824100744	0.00037583740428844437
2988.244962080178	0.0004466835921509635
2986.1420621028738	0.0005308844442309889
2981.3122053139746	0.000630957344480193
2972.545740678456	0.0007498942093324559
2959.651444170236	0.0008912509381337458
2943.1765220025954	0.0010592537251772895
2922.003394844359	0.0012589254117941673
2895.795357361182	0.0014962356560944345
2864.350752823598	0.0017782794100389225
2827.904611470591	0.0021134890398366475
2788.252583966637	0.002511886431509582
2744.5675697368083	0.0029853826189179603
2697.642251166771	0.0035481338923357567
2648.8234660737353	0.004216965034285822
2601.706291353413	0.0050118723362727255
2556.2865801206094	0.005956621435290103
2511.72201988065	0.00707945784384138
2467.8197272448015	0.008413951416451957
2424.0      	0.01        
2381.0676559551603	0.01188502227437019
2335.7875077069702	0.014125375446227554
2286.7351947375964	0.016788040181225587
2231.4420094473603	0.01995262314968883
2164.966507836544	0.023713737056616554
2075.691304190943	0.02818382931264455
1926.1417239021218	0.033496543915782793
1748.1326592551486	0.03981071705534969
1599.7314086012955	0.04731512589614813
1593.0695846738317	0.056234132519034905
1591.9      	0.06683439175686148
1595.1980183050957	0.07943282347242821
1601.9427981153094	0.09440608762859228
1610.2723680049064	0.11220184543019629
1619.8440356161504	0.1333521432163324
1630.7116214431946	0.1584893192461114
1642.9517447983012	0.18836490894898023
1656.6429142396944	0.22387211385683378
1671.799954888804	0.26607250597988086
1687.627579603453	0.3162277660168379
1705.0369241401454	0.3758374042884443
1723.5364193717157	0.4466835921509634
1742.4003936629701	0.5308844442309879
1760.1298444945223	0.630957344480193
1776.4709164035924	0.7498942093324559
1792.2748013581586	0.8912509381337458
1807.7193720444336	1.0592537251772898
1823.0600989637574	1.2589254117941662
1837.7174964058327	1.4962356560944328
1852.2845393887574	1.7782794100389228
1867.014682970286	2.1134890398366473
1881.864593796231	2.511886431509582
1896.6312545560857	2.9853826189179573
1910.8665899294435	3.548133892335753
1924.708524722728	4.216965034285823
1937.9353101169675	5.011872336272725
1950.3824181543039	5.956621435290109
1961.7137947543627	7.079457843841373
1973.1044651351212	8.413951416451948
1989.0      	10.0        
