# T(K)	P(bar)
2914.9      	1e-08       
2820.879705335494	1.1885022274370215e-08
2782.8996011478844	1.4125375446227554e-08
2770.057798274926	1.6788040181225588e-08
2759.0017358623445	1.9952623149688826e-08
2749.062217080823	2.3713737056616554e-08
2740.825388511395	2.818382931264461e-08
2733.5813864735483	3.3496543915782795e-08
2727.317190812212	3.981071705534969e-08
2721.983113598455	4.731512589614813e-08
2717.829270443683	5.6234132519034905e-08
2714.230927106148	6.683439175686162e-08
2710.950990847452	7.94328234724282e-08
2707.959658874558	9.440608762859226e-08
2705.23827226357	1.1220184543019653e-07
2703.069010952171	1.333521432163324e-07
2701.0638328998452	1.584893192461114e-07
2699.2027641583077	1.883649089489802e-07
2697.4156318855125	2.2387211385683422e-07
2695.5010583298354	2.6607250597988136e-07
2693.503315195681	3.162277660168379e-07
2691.26936325774	3.7583740428844433e-07
2688.8063213533055	4.466835921509635e-07
2686.1421609857603	5.308844442309889e-07
2683.384246411963	6.309573444801942e-07
2680.743487283626	7.498942093324558e-07
2678.212148764781	8.912509381337459e-07
2675.8228145694025	1.0592537251772896e-06
2673.590781083967	1.2589254117941687e-06
2671.729524265926	1.4962356560944327e-06
2669.984171836617	1.7782794100389227e-06
2668.3283761529106	2.1134890398366474e-06
2666.7891407905654	2.511886431509582e-06
2665.424829742101	2.9853826189179636e-06
2664.343068870204	3.5481338923357534e-06
2663.5720218518286	4.216965034285822e-06
2663.1349960744687	5.011872336272725e-06
2663.0623223130874	5.95662143529011e-06
2663.4585242921107	7.079457843841388e-06
2664.258439976259	8.413951416451948e-06
2665.2139217470426	1e-05       
2666.2186911096132	1.188502227437019e-05
2667.134512528772	1.4125375446227555e-05
2667.5249325778923	1.678804018122562e-05
2667.0369431993586	1.9952623149688786e-05
2665.54943974319	2.371373705661655e-05
2662.7872635786484	2.818382931264455e-05
2658.395214530431	3.349654391578279e-05
2651.542026610657	3.981071705534977e-05
2641.8601827903	4.731512589614803e-05
2628.9063456200797	5.623413251903491e-05
2612.084006535338	6.683439175686148e-05
2590.5026222438178	7.943282347242821e-05
2562.9412092594835	9.440608762859246e-05
2529.889626464614	0.00011220184543019629
2492.680356561815	0.0001333521432163324
2453.281189464709	0.00015848931924611142
2416.093942281927	0.00018836490894898024
2383.0060389172163	0.00022387211385683424
2351.8216529180772	0.0002660725059798809
2322.161230332456	0.0003162277660168379
2293.676758589175	0.00037583740428844437
2267.4776212833417	0.0004466835921509635
2241.311095552186	0.0005308844442309889
2215.552802963852	0.000630957344480193
2190.687590178805	0.0007498942093324559
2167.221572309809	0.0008912509381337458
2146.667383577271	0.0010592537251772895
2127.228823269199	0.0012589254117941673
2109.0134028222915	0.0014962356560944345
2092.227629097386	0.0017782794100389225
2077.8389138560683	0.0021134890398366475
2065.2754576481034	0.002511886431509582
2053.150262487578	0.0029853826189179603
2041.4464945210968	0.0035481338923357567
2030.2900334294113	0.004216965034285822
2020.3829453673566	0.0050118723362727255
2011.1973160241218	0.005956621435290103
2002.4358413848909	0.00707945784384138
1994.0550969200003	0.008413951416451957
1986.0      	0.01        
1978.4599109025194	0.01188502227437019
1970.8344185055457	0.014125375446227554
1962.9022058198036	0.016788040181225587
1954.4104247671544	0.01995262314968883
1945.1070351876504	0.023713737056616554
1934.7481222623787	0.02818382931264455
1923.4318584827327	0.033496543915782793
1911.4913676978867	0.03981071705534969
1899.2336092330418	0.04731512589614813
1886.6153309704341	0.056234132519034905
1873.8163088804586	0.06683439175686148
1860.4005999565159	0.07943282347242821
1846.3587722439709	0.09440608762859228
1831.804627089652	0.11220184543019629
1817.9102708797816	0.1333521432163324
1805.7737355024165	0.1584893192461114
1795.7674867411677	0.18836490894898023
1788.2070490375734	0.22387211385683378
1783.2610673520744	0.26607250597988086
1780.8844669490284	0.3162277660168379
1779.33468162887	0.3758374042884443
1778.2988852585772	0.4466835921509634
1777.507984253481	0.5308844442309879
1776.7988062202191	0.630957344480193
1776.1690558314415	0.7498942093324559
1775.7209224212622	0.8912509381337458
1775.4516296121	1.0592537251772898
1775.295449211832	1.2589254117941662
1775.2178968444136	1.4962356560944328
1775.2      	1.7782794100389228
1775.2      	2.1134890398366473
1775.2182858358492	2.511886431509582
1775.2985394269351	2.9853826189179573
1775.3      	3.548133892335753
1775.3534972685216	4.216965034285823
1775.4650039255312	5.011872336272725
1775.6124644626175	5.956621435290109
1775.691704858422	7.079457843841373
1775.9068472662525	8.413951416451948
1776.1      	10.0        
