# T(K)	P(bar)
2442.4      	1e-08       
2395.3129129830786	1.1885022274370215e-08
2383.6090365893465	1.4125375446227554e-08
2385.3309389092155	1.6788040181225588e-08
2384.8135861131013	1.9952623149688826e-08
2384.8931022633537	2.3713737056616554e-08
2384.7595312097405	2.818382931264461e-08
2384.7484542767816	3.3496543915782795e-08
2384.8553767408175	3.981071705534969e-08
2384.93707375071	4.731512589614813e-08
2384.310078557537	5.6234132519034905e-08
2384.072485649162	6.683439175686162e-08
2384.2536937157765	7.94328234724282e-08
2384.4693515660983	9.440608762859226e-08
2384.0022045620153	1.1220184543019653e-07
2384.0796781802796	1.333521432163324e-07
2384.3297867360247	1.584893192461114e-07
2384.2463340503705	1.883649089489802e-07
2383.8      	2.2387211385683422e-07
2383.8      	2.6607250597988136e-07
2384.3106459088553	3.162277660168379e-07
2384.346936325774	3.7583740428844433e-07
2384.109665577573	4.466835921509635e-07
2383.8795520563294	5.308844442309889e-07
2383.7219569378262	6.309573444801942e-07
2384.430048231768	7.498942093324558e-07
2384.8447693946846	8.912509381337459e-07
2388.2617419590383	1.0592537251772896e-06
2399.7920718206306	1.2589254117941687e-06
2416.6984879178385	1.4962356560944327e-06
2429.5117452883683	1.7782794100389227e-06
2443.331982047958	2.1134890398366474e-06
2459.329166318873	2.511886431509582e-06
2474.8181093985027	2.9853826189179636e-06
2484.8388654102605	3.5481338923357534e-06
2493.884699537357	4.216965034285822e-06
2507.320502467998	5.011872336272725e-06
2527.2300016122945	5.95662143529011e-06
2543.9497251270664	7.079457843841388e-06
2555.6286687801176	8.413951416451948e-06
2568.883803457689	1e-05       
2583.2679059044567	1.188502227437019e-05
2597.0734259782607	1.4125375446227555e-05
2610.347707648339	1.678804018122562e-05
2624.098574146092	1.9952623149688786e-05
2641.4015909377517	2.371373705661655e-05
2660.3503338645555	2.818382931264455e-05
2674.9448158736745	3.349654391578279e-05
2684.4160755830244	3.981071705534977e-05
2696.634557432239	4.731512589614803e-05
2713.1282377158345	5.623413251903491e-05
2732.5081728774185	6.683439175686148e-05
2746.5241272512476	7.943282347242821e-05
2757.9521523299873	9.440608762859246e-05
2772.259903950041	0.00011220184543019629
2786.8682144629615	0.0001333521432163324
2798.8665350867045	0.00015848931924611142
2810.0305712388295	0.00018836490894898024
2824.4211206939235	0.00022387211385683424
2839.2933662919622	0.0002660725059798809
2852.6657639674454	0.0003162277660168379
2862.61570394683	0.00037583740428844437
2869.979366799061	0.0004466835921509635
2880.0623081164936	0.0005308844442309889
2889.0393203502726	0.000630957344480193
2894.9671808294424	0.0007498942093324559
2898.0906439587625	0.0008912509381337458
2901.612407351299	0.0010592537251772895
2903.4781132676367	0.0012589254117941673
2902.287744690154	0.0014962356560944345
2897.0246948291606	0.0017782794100389225
2888.1701008345035	0.0021134890398366475
2876.0048440893056	0.002511886431509582
2859.1017625620507	0.0029853826189179603
2837.2761730345383	0.0035481338923357567
2811.031593455765	0.004216965034285822
2782.168423511196	0.0050118723362727255
2751.179376050152	0.005956621435290103
2718.2636616402156	0.00707945784384138
2683.959120632801	0.008413951416451957
2649.0      	0.01        
2616.531453070032	0.01188502227437019
2585.0091690327267	0.014125375446227554
2554.7913530056608	0.016788040181225587
2526.1758243372856	0.01995262314968883
2499.696946303313	0.023713737056616554
2475.6975719049633	0.02818382931264455
2452.932802501101	0.033496543915782793
2431.3010236937535	0.03981071705534969
2410.486360022725	0.04731512589614813
2390.422513841187	0.056234132519034905
2371.024463320688	0.06683439175686148
2351.8522513689363	0.07943282347242821
2332.9047110778406	0.09440608762859228
2314.088211732716	0.11220184543019629
2296.1027395277174	0.1333521432163324
2278.1160487452776	0.1584893192461114
2260.218927604664	0.18836490894898023
2242.460610279092	0.22387211385683378
2224.830578787233	0.26607250597988086
2207.340482669981	0.3162277660168379
2189.1589909608865	0.3758374042884443
2170.433469154142	0.4466835921509634
2151.3257988158275	0.5308844442309879
2132.2567894770027	0.630957344480193
2113.1407307746845	0.7498942093324559
2093.7867289076175	0.8912509381337458
2074.1778867064713	1.0592537251772898
2054.157752169825	1.2589254117941662
2034.6921079478097	1.4962356560944328
2015.5464590895958	1.7782794100389228
1996.2090266808002	2.1134890398366473
1976.5833985452769	2.511886431509582
1956.760761546994	2.9853826189179573
1938.0546953899743	3.548133892335753
1918.9396719437295	4.216965034285823
1899.4070112713612	5.011872336272725
1879.3343107942123	5.956621435290109
1858.5733270934059	7.079457843841373
1830.1303971859381	8.413951416451948
1776.1      	10.0        
