# T(K)	P(bar)
628.3       	1e-08       
628.4538793693363	1.1885022274370215e-08
628.6095016631522	1.4125375446227554e-08
628.8008979090441	1.6788040181225588e-08
629.0407583393037	1.9952623149688826e-08
629.2793067900602	2.3713737056616554e-08
629.5809375805183	2.818382931264461e-08
629.9907256606907	3.3496543915782795e-08
630.4661302224519	3.981071705534969e-08
630.9629262492898	4.731512589614813e-08
631.5899214424629	5.6234132519034905e-08
632.2738145787704	6.683439175686162e-08
633.0651051455905	7.94328234724282e-08
633.9830716067867	9.440608762859226e-08
635.035272992246	1.1220184543019653e-07
636.2748508844737	1.333521432163324e-07
637.6340403121114	1.584893192461114e-07
639.1609978488882	1.883649089489802e-07
640.8843681144878	2.2387211385683422e-07
642.7989416701647	2.6607250597988136e-07
644.86963421987	3.162277660168379e-07
647.1816579670023	3.7583740428844433e-07
649.7539015949792	4.466835921509635e-07
652.5987349015816	5.308844442309889e-07
655.671839712384	6.309573444801942e-07
659.0201929270721	7.498942093324558e-07
662.6489309448551	8.912509381337459e-07
666.6060004732954	1.0592537251772896e-06
670.9684965019137	1.2589254117941687e-06
675.5440861795986	1.4962356560944327e-06
680.4876741190868	1.7782794100389227e-06
685.800683464813	2.1134890398366474e-06
691.4531518528321	2.511886431509582e-06
697.3919175932084	2.9853826189179636e-06
703.6151015366752	3.5481338923357534e-06
710.3612568984069	4.216965034285822e-06
717.555184499968	5.011872336272725e-06
725.1339817991334	5.95662143529011e-06
732.9787809837894	7.079457843841388e-06
740.8328070525835	8.413951416451948e-06
749.0058234758872	1e-05       
757.4416623940517	1.188502227437019e-05
766.059275632992	1.4125375446227555e-05
774.648516713631	1.678804018122562e-05
783.3069290746496	1.9952623149688786e-05
792.266606778214	2.371373705661655e-05
801.737597443204	2.818382931264455e-05
812.0589442515936	3.349654391578279e-05
822.4542292984416	3.981071705534977e-05
833.4202453694718	4.731512589614803e-05
844.9139822467417	5.623413251903491e-05
856.92660875997	6.683439175686148e-05
869.4294771502606	7.943282347242821e-05
882.0407738501227	9.440608762859246e-05
895.3658004279762	0.00011220184543019629
909.5096430766475	0.0001333521432163324
924.5570944512735	0.00015848931924611142
940.045229113024	0.00018836490894898024
955.9018085718982	0.00022387211385683424
972.4552352299567	0.0002660725059798809
989.666670694443	0.0003162277660168379
1007.4576894723909	0.00037583740428844437
1025.1304803177459	0.0004466835921509635
1043.329111457393	0.0005308844442309889
1062.1068595763772	0.000630957344480193
1081.3741569842036	0.0007498942093324559
1100.9158237420022	0.0008912509381337458
1119.9231438211057	0.0010592537251772895
1139.2884772031925	0.0012589254117941673
1159.0426910822657	0.0014962356560944345
1179.1808232877	0.0017782794100389225
1199.18271865063	0.0021134890398366475
1219.2575347115314	0.002511886431509582
1240.3568067279207	0.0029853826189179603
1262.687743687689	0.0035481338923357567
1286.483301858408	0.004216965034285822
1311.368034864671	0.0050118723362727255
1338.2142020990084	0.005956621435290103
1367.482112322502	0.00707945784384138
1399.421430336399	0.008413951416451957
1434.3      	0.01        
1471.0771692713856	0.01188502227437019
1510.9536882405855	0.014125375446227554
1554.1387659001239	0.016788040181225587
1600.7913206882772	0.01995262314968883
1650.4889145958846	0.023713737056616554
1702.0677479221997	0.02818382931264455
1757.2778049435738	0.033496543915782793
1817.542905587128	0.03981071705534969
1885.1759020974887	0.04731512589614813
1964.6475428321737	0.056234132519034905
2050.6456082233835	0.06683439175686148
2123.1003030422607	0.07943282347242821
2168.669419200063	0.09440608762859228
2177.829711482605	0.11220184543019629
2175.359603711961	0.1333521432163324
2171.3180298955276	0.1584893192461114
2167.1692903238113	0.18836490894898023
2164.1398466189635	0.22387211385683378
2163.3421076374316	0.26607250597988086
2162.9352529222465	0.3162277660168379
2162.085702853612	0.3758374042884443
2160.6773246205858	0.4466835921509634
2158.5603692110767	0.5308844442309879
2155.172074163269	0.630957344480193
2149.722398419763	0.7498942093324559
2143.0812156890274	0.8912509381337458
2136.0893696779567	1.0592537251772898
2129.47654202098	1.2589254117941662
2118.851867684661	1.4962356560944328
2106.531288774626	1.7782794100389228
2094.1128211468294	2.1134890398366473
2082.687413862261	2.511886431509582
2072.9767293408354	2.9853826189179573
2066.6094033826253	3.548133892335753
2062.139125648014	4.216965034285823
2059.47996859575	5.011872336272725
2058.4249289252352	5.956621435290109
2058.583409716844	7.079457843841373
2060.392676307521	8.413951416451948
2064.1      	10.0        
