# T(K)	P(bar)
989.0       	1e-08       
991.7698286480542	1.1885022274370215e-08
994.9542857577708	1.4125375446227554e-08
998.6488970900982	1.6788040181225588e-08
1002.9966834646821	1.9952623149688826e-08
1008.2447493813255	2.3713737056616554e-08
1013.4759388688108	2.818382931264461e-08
1019.0371622050701	3.3496543915782795e-08
1024.9043161510567	3.981071705534969e-08
1031.013530930576	4.731512589614813e-08
1037.1267340640134	5.6234132519034905e-08
1043.236816858095	6.683439175686162e-08
1049.4825828770213	7.94328234724282e-08
1055.8637538576704	9.440608762859226e-08
1062.3829786472759	1.1220184543019653e-07
1068.8132889632072	1.333521432163324e-07
1075.4404148245324	1.584893192461114e-07
1082.2527053739652	1.883649089489802e-07
1089.2734111055363	2.2387211385683422e-07
1096.6126097356316	2.6607250597988136e-07
1103.7113462306684	3.162277660168379e-07
1110.9959951257485	3.7583740428844433e-07
1118.5810359400837	4.466835921509635e-07
1126.5632930708841	5.308844442309889e-07
1134.758239233024	6.309573444801942e-07
1143.1341142966105	7.498942093324558e-07
1151.903710994031	8.912509381337459e-07
1161.1022232739897	1.0592537251772896e-06
1170.7688485210037	1.2589254117941687e-06
1180.462894448302	1.4962356560944327e-06
1190.3557274960478	1.7782794100389227e-06
1200.322649044309	2.1134890398366474e-06
1210.3223011528335	2.511886431509582e-06
1220.5145072207765	2.9853826189179636e-06
1230.5898555716599	3.5481338923357534e-06
1241.0221312503922	4.216965034285822e-06
1251.7852708616551	5.011872336272725e-06
1262.8574892290687	5.95662143529011e-06
1274.0303850375185	7.079457843841388e-06
1285.1976178688687	8.413951416451948e-06
1296.500363967243	1e-05       
1307.8977357228914	1.188502227437019e-05
1319.4353758631712	1.4125375446227555e-05
1331.1479773367696	1.678804018122562e-05
1343.0970893443812	1.9952623149688786e-05
1355.5568129144024	2.371373705661655e-05
1368.54124041418	2.818382931264455e-05
1382.001329385352	3.349654391578279e-05
1395.1686904446929	3.981071705534977e-05
1408.266300536376	4.731512589614803e-05
1421.5838319744485	5.623413251903491e-05
1435.3081728774187	6.683439175686148e-05
1449.3241272512475	7.943282347242821e-05
1463.1146251169023	9.440608762859246e-05
1477.0650142309182	0.00011220184543019629
1491.062500205419	0.0001333521432163324
1504.9895166160543	0.00015848931924611142
1518.1190520907362	0.00018836490894898024
1531.0645729684807	0.00022387211385683424
1544.2536500179658	0.0002660725059798809
1557.7432912192046	0.0003162277660168379
1571.5715903037335	0.00037583740428844437
1584.9036956782995	0.0004466835921509635
1597.9858542940028	0.0005308844442309889
1611.1038949779197	0.000630957344480193
1624.3911169275837	0.0007498942093324559
1637.9261238213048	0.0008912509381337458
1651.0852534146118	0.0010592537251772895
1664.4719601564223	0.0012589254117941673
1678.2305032731515	0.0014962356560944345
1692.3926643294367	0.0017782794100389225
1706.227967446088	0.0021134890398366475
1719.8069965870864	0.002511886431509582
1734.1986780784619	0.0029853826189179603
1749.4764363984332	0.0035481338923357567
1765.5683701830949	0.004216965034285822
1781.8721607734053	0.0050118723362727255
1798.7093775061837	0.005956621435290103
1816.6449120727186	0.00707945784384138
1835.8011557615996	0.008413951416451957
1856.1      	0.01        
1876.4890164370652	0.01188502227437019
1897.8207311781457	0.014125375446227554
1920.2879950863244	0.016788040181225587
1943.9981089482842	0.01995262314968883
1968.5685993762054	0.023713737056616554
1993.3857096268507	0.02818382931264455
2019.2321827218968	0.033496543915782793
2045.9417343093462	0.03981071705534969
2073.28223137598	0.04731512589614813
2100.007901484981	0.056234132519034905
2126.441196817853	0.06683439175686148
2153.0068480834893	0.07943282347242821
2179.411465952715	0.09440608762859228
2205.2721339475916	0.11220184543019629
2228.892539504371	0.1333521432163324
2251.6512783048056	0.1584893192461114
2273.539306085917	0.18836490894898023
2294.4397731734994	0.22387211385683378
2314.0641521191883	0.26607250597988086
2331.659517330019	0.3162277660168379
2348.1062873978854	0.3758374042884443
2363.239396500753	0.4466835921509634
2376.8824759161366	0.5308844442309879
2388.308122007581	0.630957344480193
2397.3995863808896	0.7498942093324559
2404.9606291534965	0.8912509381337458
2411.075296830945	1.0592537251772898
2415.886582314889	1.2589254117941662
2419.0662293790433	1.4962356560944328
2421.4148800186977	1.7782794100389228
2423.155880270026	2.1134890398366473
2424.3828583584905	2.511886431509582
2425.1853942693524	2.9853826189179573
2425.5774754034983	3.548133892335753
2425.7534972685216	4.216965034285823
2425.832501962766	5.011872336272725
2425.9      	5.956621435290109
2425.9      	7.079457843841373
2425.8310509112493	8.413951416451948
2425.8      	10.0        
