# T(K)	P(bar)
2341.6      	1e-08       
2299.2062337478374	1.1885022274370215e-08
2273.1407970954406	1.4125375446227554e-08
2254.19633045821	1.6788040181225588e-08
2235.855605153549	1.9952623149688826e-08
2219.79334280261	2.3713737056616554e-08
2205.968512062066	2.818382931264461e-08
2194.013309804114	3.3496543915782795e-08
2183.660460662189	3.981071705534969e-08
2174.389824540393	4.731512589614813e-08
2166.3172614282903	5.6234132519034905e-08
2158.9068255106213	6.683439175686162e-08
2151.8214411212393	7.94328234724282e-08
2144.9491471863953	9.440608762859226e-08
2138.114816790709	1.1220184543019653e-07
2131.6070328565133	1.333521432163324e-07
2124.9595851754675	1.584893192461114e-07
2118.0023426548178	1.883649089489802e-07
2110.6304968658415	2.2387211385683422e-07
2102.812654846827	2.6607250597988136e-07
2094.9591596138243	3.162277660168379e-07
2086.3835803794113	3.7583740428844433e-07
2076.5843936200836	4.466835921509635e-07
2065.3686439430408	5.308844442309889e-07
2054.336985647853	6.309573444801942e-07
2026.91647178277	7.498942093324558e-07
2043.3478004917586	8.912509381337459e-07
1835.3360595542686	1.0592537251772896e-06
1077.7147593417753	1.2589254117941687e-06
1226.2275429479864	1.4962356560944327e-06
1251.1695821141916	1.7782794100389227e-06
1250.6100164684617	2.1134890398366474e-06
1261.3640110622664	2.511886431509582e-06
1268.6670878511075	2.9853826189179636e-06
1275.5190621822728	3.5481338923357534e-06
1282.1402732872782	4.216965034285822e-06
1288.5676550584838	5.011872336272725e-06
1294.9594793224885	5.95662143529011e-06
1301.69491296588	7.079457843841388e-06
1307.1574871238065	8.413951416451948e-06
1312.6057324840765	1e-05       
1317.9996859179373	1.188502227437019e-05
1323.0865403222506	1.4125375446227555e-05
1327.459244872394	1.678804018122562e-05
1331.428093336897	1.9952623149688786e-05
1335.1491146984451	2.371373705661655e-05
1338.6242492010012	2.818382931264455e-05
1341.8447398634114	3.349654391578279e-05
1344.7708200988206	3.981071705534977e-05
1347.7312540142652	4.731512589614803e-05
1350.8697131165313	5.623413251903491e-05
1354.281681547507	6.683439175686148e-05
1357.9449423497579	7.943282347242821e-05
1361.9942744759544	9.440608762859246e-05
1366.637617396336	0.00011220184543019629
1371.940714372577	0.0001333521432163324
1377.949217938614	0.00015848931924611142
1384.553295662406	0.00018836490894898024
1391.9756176701264	0.00022387211385683424
1400.795577527975	0.0002660725059798809
1411.1013600904969	0.0003162277660168379
1422.711772713808	0.00037583740428844437
1434.6486577584774	0.0004466835921509635
1447.2100605042901	0.0005308844442309889
1460.7644878976112	0.000630957344480193
1475.4701185487215	0.0007498942093324559
1491.2476117916985	0.0008912509381337458
1510.3456921266252	0.0010592537251772895
1531.1447037384658	0.0012589254117941673
1553.2987849868227	0.0014962356560944345
1576.8234356327187	0.0017782794100389225
1602.6756877421187	0.0021134890398366475
1631.9142084239506	0.002511886431509582
1662.3036284260406	0.0029853826189179603
1693.8589877087409	0.0035481338923357567
1727.253511230062	0.004216965034285822
1760.095118112936	0.0050118723362727255
1793.7575249780925	0.005956621435290103
1828.5536734539153	0.00707945784384138
1863.863083243999	0.008413951416451957
1898.5      	0.01        
1930.6607881912955	0.01188502227437019
1960.3935551884153	0.014125375446227554
1987.392484631545	0.016788040181225587
2011.296528275311	0.01995262314968883
2031.175565838354	0.023713737056616554
2045.5421911233225	0.02818382931264455
2056.666058937032	0.033496543915782793
2064.8212510398307	0.03981071705534969
2070.469691714578	0.04731512589614813
2074.1532884744697	0.056234132519034905
2076.648958087149	0.06683439175686148
2078.545645719255	0.07943282347242821
2080.0919453017045	0.09440608762859228
2081.539537291035	0.11220184543019629
2082.928972912022	0.1333521432163324
2084.159822907917	0.1584893192461114
2085.2348559136503	0.18836490894898023
2086.1601533810367	0.22387211385683378
2086.9578923625686	0.26607250597988086
2087.218848246652	0.3162277660168379
2087.04489387629	0.3758374042884443
2086.4988852585775	0.4466835921509634
2085.6364164506335	0.5308844442309879
2084.3756555026116	0.630957344480193
2082.9390075996735	0.7498942093324559
2081.4941508956795	0.8912509381337458
2080.0888517028516	1.0592537251772898
2078.736288965648	1.2589254117941662
2077.6505558217905	1.4962356560944328
2076.921517031497	1.7782794100389228
2076.5614188076456	2.1134890398366473
2076.573143343396	2.511886431509582
2076.894157707741	2.9853826189179573
2077.5039606455975	3.548133892335753
2078.288469953736	4.216965034285823
2079.1900235531875	5.011872336272725
2080.14957355141	5.956621435290109
2081.1004583010654	7.079457843841373
2082.1652872425116	8.413951416451948
2083.3      	10.0        
