# T(K)	P(bar)
1091.4      	1e-08       
1106.9418163029707	1.1885022274370215e-08
1116.5275748418458	1.4125375446227554e-08
1122.5843255445343	1.6788040181225588e-08
1127.1521334288598	1.9952623149688826e-08
1130.968908640964	2.3713737056616554e-08
1134.7414853613489	2.818382931264461e-08
1138.7196223926528	3.3496543915782795e-08
1142.9228603724753	3.981071705534969e-08
1147.3562153073515	4.731512589614813e-08
1151.9019304578562	5.6234132519034905e-08
1156.3979161742977	6.683439175686162e-08
1161.036937157766	7.94328234724282e-08
1165.8064843390152	9.440608762859226e-08
1170.6322737209223	1.1220184543019653e-07
1175.2806908167763	1.333521432163324e-07
1179.9468010403716	1.584893192461114e-07
1184.6380415754477	1.883649089489802e-07
1189.376935624323	2.2387211385683422e-07
1194.2431434116688	2.6607250597988136e-07
1198.9499143485953	3.162277660168379e-07
1203.9674008329723	3.7583740428844433e-07
1209.277691715816	4.466835921509635e-07
1214.8565739158214	5.308844442309889e-07
1220.6875933004208	6.309573444801942e-07
1226.8758097066554	7.498942093324558e-07
1233.674014916288	8.912509381337459e-07
1241.4329269163404	1.0592537251772896e-06
1250.5597469446675	1.2589254117941687e-06
1260.098688137129	1.4962356560944327e-06
1270.1949689802993	1.7782794100389227e-06
1280.8627857372715	2.1134890398366474e-06
1292.088017869815	2.511886431509582e-06
1303.8852957594813	2.9853826189179636e-06
1315.7262424277528	3.5481338923357534e-06
1327.8455738893422	4.216965034285822e-06
1340.2028081542019	5.011872336272725e-06
1352.756920630949	5.95662143529011e-06
1365.1976627722722	7.079457843841388e-06
1377.531854200131	8.413951416451948e-06
1390.1031847133759	1e-05       
1402.9820027571823	1.188502227437019e-05
1416.2596209667515	1.4125375446227555e-05
1429.377734617182	1.678804018122562e-05
1442.4729554787125	1.9952623149688786e-05
1455.949910167321	2.371373705661655e-05
1469.8885151744805	2.818382931264455e-05
1484.3178124929245	3.349654391578279e-05
1498.5632031126793	3.981071705534977e-05
1513.3684413352346	4.731512589614803e-05
1528.6936543799202	5.623413251903491e-05
1544.493471143401	6.683439175686148e-05
1560.5799642315455	7.943282347242821e-05
1576.4475573971054	9.440608762859246e-05
1592.858331555925	0.00011220184543019629
1609.8064288273217	0.0001333521432163324
1627.288995241797	0.00015848931924611142
1644.8212491990068	0.00018836490894898024
1662.3680123583538	0.00022387211385683424
1680.3514387819534	0.0002660725059798809
1698.7647101470575	0.0003162277660168379
1717.6008910651149	0.00037583740428844437
1736.2813410376173	0.0004466835921509635
1755.5494824760522	0.0005308844442309889
1775.6543168026326	0.000630957344480193
1796.6873730068514	0.0007498942093324559
1818.6317037102813	0.0008912509381337458
1840.8388200983788	0.0010592537251772895
1864.0530928327878	0.0012589254117941673
1888.311175298133	0.0014962356560944345
1913.646208939341	0.0017782794100389225
1939.6565787986456	0.0021134890398366475
1966.0727660565778	0.002511886431509582
1993.676861122166	0.0029853826189179603
2022.3660251551091	0.0035481338923357567
2051.996357984022	0.004216965034285822
2081.2495707656794	0.0050118723362727255
2110.5449529558787	0.005956621435290103
2140.3437408760888	0.00707945784384138
2170.571182673199	0.008413951416451957
2201.1      	0.01        
2229.798502381228	0.01188502227437019
2258.329302693687	0.014125375446227554
2286.672320630859	0.016788040181225587
2314.732864567524	0.01995262314968883
2341.8478718035144	0.023713737056616554
2367.0964128122396	0.02818382931264455
2391.675462972007	0.033496543915782793
2415.335808825645	0.03981071705534969
2437.8057741961143	0.04731512589614813
2457.7912459785052	0.056234132519034905
2475.709121644677	0.06683439175686148
2492.060481190814	0.07943282347242821
2506.771057193308	0.09440608762859228
2519.900922715098	0.11220184543019629
2530.4760716081664	0.1333521432163324
2539.6626895185836	0.1584893192461114
2547.6251813595736	0.18836490894898023
2554.4370890053597	0.22387211385683378
2560.1010357742375	0.26607250597988086
2564.266319024189	0.3162277660168379
2567.689827764938	0.3758374042884443
2570.3828983276985	0.4466835921509634
2572.3635835493665	0.5308844442309879
2573.6243444973884	0.630957344480193
2574.3309441685587	0.7498942093324559
2574.7343081840536	0.8912509381337458
2574.9483703879	1.0592537251772898
2575.1      	1.2589254117941662
2575.1      	1.4962356560944328
2575.1      	1.7782794100389228
2575.0614188076456	2.1134890398366473
2575.0      	2.511886431509582
2575.0      	2.9853826189179573
2575.0      	3.548133892335753
2574.9465027314786	4.216965034285823
2574.9      	5.011872336272725
2574.8875355373825	5.956621435290109
2574.808295141578	7.079457843841373
2574.731050911249	8.413951416451948
2574.6      	10.0        
