# T(K)	P(bar)
2085.0      	1e-08       
2080.537498289246	1.1885022274370215e-08
2077.776478379022	1.4125375446227554e-08
2076.43183681826	1.6788040181225588e-08
2076.2494472441135	1.9952623149688826e-08
2077.124124896887	2.3713737056616554e-08
2078.604687902591	2.818382931264461e-08
2080.508265473108	3.3496543915782795e-08
2082.7306511122592	3.981071705534969e-08
2085.159570778321	4.731512589614813e-08
2087.7459259501593	5.6234132519034905e-08
2090.431501139662	6.683439175686162e-08
2093.2644445806222	7.94328234724282e-08
2096.205665342393	9.440608762859226e-08
2099.1859779185993	1.1220184543019653e-07
2102.2074490309046	1.333521432163324e-07
2105.125527308229	1.584893192461114e-07
2107.968329748147	1.883649089489802e-07
2110.6804601431095	2.2387211385683422e-07
2113.0736770877056	2.6607250597988136e-07
2115.16963421987	3.162277660168379e-07
2117.022466944324	3.7583740428844433e-07
2118.6420065345606	4.466835921509635e-07
2120.0329116338607	5.308844442309889e-07
2121.057279904128	6.309573444801942e-07
2121.7973121896284	7.498942093324558e-07
2122.3238469734224	8.912509381337459e-07
2122.52744441815	1.0592537251772896e-06
2122.27724605916	1.2589254117941687e-06
2121.889484222068	1.4962356560944327e-06
2121.441137773623	1.7782794100389227e-06
2121.0842564229365	2.1134890398366474e-06
2120.863428328302	2.511886431509582e-06
2120.7029211461295	2.9853826189179636e-06
2120.5490098386003	3.5481338923357534e-06
2120.3930054629573	4.216965034285822e-06
2120.1699921489376	5.011872336272725e-06
2119.8376776869127	5.95662143529011e-06
2119.4414757078894	7.079457843841388e-06
2118.7794582012425	8.413951416451948e-06
2117.9805277525024	1e-05       
2117.054751297919	1.188502227437019e-05
2115.989559907928	1.4125375446227555e-05
2114.7402157507445	1.678804018122562e-05
2113.373886398717	1.9952623149688786e-05
2111.8781712451355	2.371373705661655e-05
2110.2672691694743	2.818382931264455e-05
2108.571743244161	3.349654391578279e-05
2106.723692569166	3.981071705534977e-05
2104.741773569187	4.731512589614803e-05
2102.6201912556458	5.623413251903491e-05
2100.355425077713	6.683439175686148e-05
2097.96634194581	7.943282347242821e-05
2095.509117297537	9.440608762859246e-05
2092.8568792242577	0.00011220184543019629
2089.9717856685065	0.0001333521432163324
2086.8253910306926	0.00015848931924611142
2083.523352168797	0.00018836490894898024
2080.0073631344308	0.00022387211385683424
2076.1373384560106	0.0002660725059798809
2071.8702855191054	0.0003162277660168379
2067.18399203638	0.00037583740428844437
2062.145696400643	0.0004466835921509635
2056.622351116993	0.0005308844442309889
2050.6101710949783	0.000630957344480193
2044.1458879358306	0.0007498942093324559
2037.3383400898763	0.0008912509381337458
2030.275185297402	0.0010592537251772895
2022.8402317722503	0.0012589254117941673
2015.2316507855967	0.0014962356560944345
2007.6524278953818	0.0017782794100389225
2000.379011399771	0.0021134890398366475
1993.2758881476593	0.002511886431509582
1986.3418713505412	0.0029853826189179603
1979.6440432586346	0.0035481338923357567
1973.1639575393233	0.004216965034285822
1967.0792892807387	0.0050118723362727255
1961.268977463664	0.005956621435290103
1955.6900674221736	0.00707945784384138
1950.3747110596	0.008413951416451957
1945.3      	0.01        
1940.3758601812372	0.01188502227437019
1935.6697009370123	0.014125375446227554
1931.2174702735538	0.016788040181225587
1927.0614526842417	0.01995262314968883
1923.3241936223894	0.023713737056616554
1920.0501554045582	0.02818382931264455
1917.249463142983	0.033496543915782793
1914.9631674806012	0.03981071705534969
1913.1505501579366	0.04731512589614813
1911.6614365741507	0.056234132519034905
1910.3798851932972	0.06683439175686148
1909.0389188526701	0.07943282347242821
1907.368532569476	0.09440608762859228
1905.001156772413	0.11220184543019629
1901.5275677199454	0.1333521432163324
1896.7021361507777	0.1584893192461114
1890.4298666692096	0.18836490894898023
1882.4500367227322	0.22387211385683378
1872.2389777591216	0.26607250597988086
1859.225649940823	0.3162277660168379
1844.242691377373	0.3758374042884443
1827.6754756887026	0.4466835921509634
1809.8257988158275	0.5308844442309879
1790.7567894770025	0.630957344480193
1770.6452104586372	0.7498942093324559
1750.8314983023017	0.8912509381337458
1732.0034425249687	1.0592537251772898
1714.4807407900585	1.2589254117941662
1698.815162571544	1.4962356560944328
1685.4509095167516	1.7782794100389228
1673.7687014168555	2.1134890398366473
1663.588558056601	2.511886431509582
1654.7606630371226	2.9853826189179573
1648.1074230598263	3.548133892335753
1642.362185740543	4.216965034285823
1637.4448940106568	5.011872336272725
1633.2266347195946	5.956621435290109
1629.5815765125828	7.079457843841373
1626.4420364499672	8.413951416451948
1622.8      	10.0        
