# T(K)	P(bar)
1961.7      	1e-08       
1963.5465524320362	1.1885022274370215e-08
1965.742524947282	1.4125375446227554e-08
1968.3107749085295	1.6788040181225588e-08
1971.2706167502522	1.9952623149688826e-08
1974.6102950608436	2.3713737056616554e-08
1978.341485361349	2.818382931264461e-08
1982.5618937765616	3.3496543915782795e-08
1987.272055706153	3.981071705534969e-08
1992.4584704624476	4.731512589614813e-08
1998.0230528018583	5.6234132519034905e-08
2006.3320751731762	6.683439175686162e-08
2015.9966971751596	7.94328234724282e-08
2026.4178150238006	9.440608762859226e-08
2037.1998204340907	1.1220184543019653e-07
2047.7362325180263	1.333521432163324e-07
2058.1978556568297	1.584893192461114e-07
2068.610939064546	1.883649089489802e-07
2078.86988658675	2.2387211385683422e-07
2088.6820760595942	2.6607250597988136e-07
2098.1727781127415	3.162277660168379e-07
2110.326671880367	3.7583740428844433e-07
2123.647947336904	4.466835921509635e-07
2136.392699887972	5.308844442309889e-07
2147.897143538668	6.309573444801942e-07
2158.1942107601462	7.498942093324558e-07
2168.2409437302445	8.912509381337459e-07
2180.0854091778824	1.0592537251772896e-06
2196.5331462538393	1.2589254117941687e-06
2215.843685741018	1.4962356560944327e-06
2235.252592765719	1.7782794100389227e-06
2255.0610416656814	2.1134890398366474e-06
2274.9337430962323	2.511886431509582e-06
2293.953844183654	2.9853826189179636e-06
2314.6836717889173	3.5481338923357534e-06
2336.0652461119134	4.216965034285822e-06
2358.1955613509667	5.011872336272725e-06
2380.40421978988	5.95662143529011e-06
2398.8672320123533	7.079457843841388e-06
2420.3125921164815	8.413951416451948e-06
2442.9368516833483	1e-05       
2465.543992373831	1.188502227437019e-05
2487.0118214271097	1.4125375446227555e-05
2506.376655863459	1.678804018122562e-05
2527.6798845533617	1.9952623149688786e-05
2550.5685227607105	2.371373705661655e-05
2573.1630702859075	2.818382931264455e-05
2592.169616545296	3.349654391578279e-05
2609.8031000692085	3.981071705534977e-05
2629.774863731811	4.731512589614803e-05
2649.7233948186868	5.623413251903491e-05
2667.459981236656	6.683439175686148e-05
2680.6795745665177	7.943282347242821e-05
2690.119220049784	9.440608762859246e-05
2700.6218934551757	0.00011220184543019629
2710.085357235589	0.0001333521432163324
2715.6554036941297	0.00015848931924611142
2715.2623038296183	0.00018836490894898024
2712.33747778076	0.00022387211385683424
2705.9700878580225	0.0002660725059798809
2695.366964881223	0.0003162277660168379
2679.8661809572727	0.00037583740428844437
2658.085241362778	0.0004466835921509635
2632.190724533527	0.0005308844442309889
2601.6670424968224	0.000630957344480193
2565.7845052021507	0.0007498942093324559
2523.5777085572327	0.0008912509381337458
2475.216490303891	0.0010592537251772895
2418.5261792961	0.0012589254117941673
2350.3479561393674	0.0014962356560944345
2262.659035784097	0.0017782794100389225
2129.761066989291	0.0021134890398366475
1841.665720018898	0.002511886431509582
1676.8973371896282	0.0029853826189179603
1635.895413816094	0.0035481338923357567
1635.413681308847	0.004216965034285822
1641.1863152977608	0.0050118723362727255
1649.870064181527	0.005956621435290103
1660.8567560988051	0.00707945784384138
1673.6063352359995	0.008413951416451957
1687.3      	0.01        
1700.7644448169299	0.01188502227437019
1715.969169641517	0.014125375446227554
1732.4646494511771	0.016788040181225587
1749.6802559774637	0.01995262314968883
1766.5376798309242	0.023713737056616554
1783.4515669285051	0.02818382931264455
1800.9991208294646	0.033496543915782793
1819.096013564396	0.03981071705534969
1837.6248612294057	0.04731512589614813
1855.8077218314245	0.056234132519034905
1874.3017221005416	0.06683439175686148
1893.147748631064	0.07943282347242821
1912.051739444192	0.09440608762859228
1930.687626589429	0.11220184543019629
1947.8239992482695	0.1333521432163324
1964.380199183639	0.1584893192461114
1980.3301706040145	0.18836490894898023
1995.6147915348654	0.22387211385683378
2010.1336409987493	0.26607250597988086
2023.4472994747277	0.3162277660168379
2035.8552261607847	0.3758374042884443
2047.094045741925	0.4466835921509634
2056.9223971835427	0.5308844442309879
2064.8021531086765	0.630957344480193
2070.811233559167	0.7498942093324559
2075.628008523593	0.8912509381337458
2079.4190373700967	1.0592537251772898
2082.427422068705	1.2589254117941662
2084.5988883564196	1.4962356560944328
2086.2962074212573	1.7782794100389228
2087.601555500608	2.1134890398366473
2088.546286686793	2.511886431509582
2089.1883154154816	2.9853826189179573
2089.4264852420993	3.548133892335753
2089.5534972685214	4.216965034285823
2089.6325019627657	5.011872336272725
2089.7      	5.956621435290109
2089.7      	7.079457843841373
2089.7      	8.413951416451948
2089.7      	10.0        
