# T(K)	P(bar)
2358.2      	1e-08       
2326.1930911780405	1.1885022274370215e-08
2300.339003021909	1.4125375446227554e-08
2278.794534640122	1.6788040181225588e-08
2260.0691912666503	1.9952623149688826e-08
2244.0864450659633	2.3713737056616554e-08
2230.5494496425845	2.818382931264461e-08
2218.034949929169	3.3496543915782795e-08
2206.517446735651	3.981071705534969e-08
2196.0033009476197	4.731512589614813e-08
2187.0686194449036	5.6234132519034905e-08
2178.614225054756	6.683439175686162e-08
2170.3026422598723	7.94328234724282e-08
2162.144300840625	9.440608762859226e-08
2154.1927711705553	1.1220184543019653e-07
2146.9102510537173	1.333521432163324e-07
2139.7149050714306	1.584893192461114e-07
2132.5748186404267	1.883649089489802e-07
2125.4746349087745	2.2387211385683422e-07
2118.374757973139	2.6607250597988136e-07
2111.3616031848824	3.162277660168379e-07
2104.2060473237357	3.7583740428844433e-07
2096.929744378912	4.466835921509635e-07
2089.8149938870265	5.308844442309889e-07
2084.5355574171867	6.309573444801942e-07
2060.0402484570045	7.498942093324558e-07
2093.396166210065	8.912509381337459e-07
1878.1630498517136	1.0592537251772896e-06
1038.2484922940978	1.2589254117941687e-06
1214.6025758035098	1.4962356560944327e-06
1245.0724265482486	1.7782794100389227e-06
1243.6399481219803	2.1134890398366474e-06
1254.1651552566063	2.511886431509582e-06
1262.3510215473952	2.9853826189179636e-06
1269.4455474243719	3.5481338923357534e-06
1276.1402732872782	4.216965034285822e-06
1282.4051452446556	5.011872336272725e-06
1288.235118995373	5.95662143529011e-06
1293.5442255142816	7.079457843841388e-06
1298.0300980587965	8.413951416451948e-06
1301.972338489536	1e-05       
1305.223285366501	1.188502227437019e-05
1307.589732574808	1.4125375446227555e-05
1308.60482470252	1.678804018122562e-05
1308.4246287995722	1.9952623149688786e-05
1307.0083483054466	2.371373705661655e-05
1304.2078698086734	2.818382931264455e-05
1299.9022787193906	3.349654391578279e-05
1293.5111034683655	3.981071705534977e-05
1285.1379810613414	4.731512589614803e-05
1274.890997261582	5.623413251903491e-05
1263.19194455264	6.683439175686148e-05
1251.3261649975234	7.943282347242821e-05
1241.694419612408	9.440608762859246e-05
1234.0165101382183	0.00011220184543019629
1229.5396428465785	0.0001333521432163324
1229.3816401033948	0.00015848931924611142
1233.6271186401182	0.00018836490894898024
1240.0250444384808	0.00022387211385683424
1248.3650393619755	0.0002660725059798809
1258.547212313976	0.0003162277660168379
1270.301803115487	0.00037583740428844437
1282.0061514385072	0.0004466835921509635
1293.3966998361102	0.0005308844442309889
1305.1180477808537	0.000630957344480193
1317.7279745336232	0.0007498942093324559
1331.903691812846	0.0008912509381337458
1346.6430915532483	0.0010592537251772895
1362.449812282185	0.0012589254117941673
1378.6491562408492	0.0014962356560944345
1394.4951442092363	0.0017782794100389225
1409.0419772004582	0.0021134890398366475
1424.736598278067	0.002511886431509582
1441.9396681479777	0.0029853826189179603
1460.0871374942137	0.0035481338923357567
1478.285141046967	0.004216965034285822
1494.8229573395306	0.0050118723362727255
1512.4441379174814	0.005956621435290103
1531.7216549655448	0.00707945784384138
1552.4150951003994	0.008413951416451957
1573.6      	0.01        
1593.912076752397	0.01188502227437019
1615.8229903254826	0.014125375446227554
1639.2252193588488	0.016788040181225587
1663.7030061565756	0.01995262314968883
1687.7168835327313	0.023713737056616554
1712.2047720463324	0.02818382931264455
1738.0775455522423	0.033496543915782793
1764.5264087532166	0.03981071705534969
1790.7035735643674	0.04731512589614813
1816.645499681903	0.056234132519034905
1843.70628292288	0.06683439175686148
1871.0873886571542	0.07943282347242821
1898.534059688321	0.09440608762859228
1926.4258900793934	0.11220184543019629
1955.4496563844561	0.1333521432163324
1985.1541449154727	0.1584893192461114
2015.7415311720501	0.18836490894898023
2047.2541812557731	0.22387211385683378
2079.403062211516	0.26607250597988086
2112.176451024616	0.3162277660168379
2144.975850717416	0.3758374042884443
2177.2940322861928	0.4466835921509634
2209.12250036803	0.5308844442309879
2241.665892338834	0.630957344480193
2271.618952069741	0.7498942093324559
2300.4379045076757	0.8912509381337458
2328.49226230062	1.0592537251772898
2356.2608030019373	1.2589254117941662
2381.1551129432396	1.4962356560944328
2403.9459557529194	1.7782794100389228
2425.2382040503903	2.1134890398366473
2444.9777413943452	2.511886431509582
2462.87429220656	2.9853826189179573
2476.6381243645455	3.548133892335753
2488.11513671335	4.216965034285823
2497.5826982393273	5.011872336272725
2505.3722280841657	5.956621435290109
2511.552978956925	7.079457843841373
2515.923250792544	8.413951416451948
2520.5      	10.0        
