# T(K)	P(bar)
2837.4      	1e-08       
2730.2999589419046	1.1885022274370215e-08
2697.8714950105436	1.4125375446227554e-08
2694.976654364853	1.6788040181225588e-08
2688.9848332139254	1.9952623149688826e-08
2684.2138641987954	2.3713737056616554e-08
2680.0775770581326	2.818382931264461e-08
2676.4164660983834	3.3496543915782795e-08
2673.2862837765147	3.981071705534969e-08
2670.7112212521306	4.731512589614813e-08
2668.8302356726113	5.6234132519034905e-08
2667.4161280178782	6.683439175686162e-08
2666.2926125684467	7.94328234724282e-08
2665.425802088131	9.440608762859226e-08
2664.788977189923	1.1220184543019653e-07
2664.401609098602	1.333521432163324e-07
2664.1851066319878	1.584893192461114e-07
2664.1      	1.883649089489802e-07
2664.0679693237926	2.2387211385683422e-07
2663.9084215274866	2.6607250597988136e-07
2663.681151753348	3.162277660168379e-07
2663.191830202064	3.7583740428844433e-07
2662.408550836151	4.466835921509635e-07
2661.2955205632916	5.308844442309889e-07
2659.7195693782646	6.309573444801942e-07
2657.708063431115	7.498942093324558e-07
2655.322609975412	8.912509381337459e-07
2652.5084070480534	1.0592537251772896e-06
2649.1770113797666	1.2589254117941687e-06
2645.3769453762657	1.4962356560944327e-06
2641.090808849416	1.7782794100389227e-06
2636.253641304605	2.1134890398366474e-06
2630.8102764754694	2.511886431509582e-06
2624.7110035529213	2.9853826189179636e-06
2618.1074230598265	3.5481338923357534e-06
2610.864262221943	4.216965034285822e-06
2602.8897880213135	5.011872336272725e-06
2594.116728948516	5.95662143529011e-06
2584.687121847768	7.079457843841388e-06
2574.6676693736426	8.413951416451948e-06
2563.752411282984	1e-05       
2551.903900390092	1.188502227437019e-05
2539.105866504476	1.4125375446227555e-05
2525.597332804926	1.678804018122562e-05
2511.175807186529	1.9952623149688786e-05
2495.5529809494096	2.371373705661655e-05
2478.581173324268	2.818382931264455e-05
2460.1044814285187	3.349654391578279e-05
2440.776951452527	3.981071705534977e-05
2419.8764512125545	4.731512589614803e-05
2397.2320628287516	5.623413251903491e-05
2372.7393141829925	6.683439175686148e-05
2346.618671940857	7.943282347242821e-05
2319.6718803573594	9.440608762859246e-05
2291.0237059741894	0.00011220184543019629
2261.178213838488	0.0001333521432163324
2230.8712274550203	0.00015848931924611142
2202.4107972643924	0.00018836490894898024
2177.341885880001	0.00022387211385683424
2154.334001450056	0.0002660725059798809
2133.228954847287	0.0003162277660168379
2113.8220673141764	0.00037583740428844437
2098.0095702420167	0.0004466835921509635
2084.4899394957097	0.0005308844442309889
2070.9728849637013	0.000630957344480193
2056.312774250523	0.0007498942093324559
2040.455192209359	0.0008912509381337458
2024.6183496876608	0.0010592537251772895
2007.9285621273254	0.0012589254117941673
1990.0635040733896	0.0014962356560944345
1970.7964034056781	0.0017782794100389225
1950.636390292843	0.0021134890398366475
1930.4748118987693	0.002511886431509582
1909.895490292934	0.0029853826189179603
1889.1260148640292	0.0035481338923357567
1868.3800668588224	0.004216965034285822
1848.5658907347133	0.0050118723362727255
1829.3374115683964	0.005956621435290103
1810.7137554743467	0.00707945784384138
1792.8379074088004	0.008413951416451957
1775.6      	0.01        
1759.2887868503478	0.01188502227437019
1743.6688370110915	0.014125375446227554
1728.8806560027447	0.016788040181225587
1714.9990496775986	0.01995262314968883
1702.1174333367467	0.023713737056616554
1690.1839031500463	0.02818382931264455
1678.2834042059508	0.033496543915782793
1666.4298095499298	0.03981071705534969
1654.6909248562663	0.04731512589614813
1643.6401345765912	0.056234132519034905
1633.7941102480534	0.06683439175686148
1624.8603599739095	0.07943282347242821
1616.7313997965593	0.09440608762859228
1609.102313544826	0.11220184543019629
1602.1551354398907	0.1333521432163324
1595.1983840796945	0.1584893192461114
1588.1385806476221	0.18836490894898023
1580.91057355636	0.22387211385683378
1573.4916010281115	0.26607250597988086
1566.1698055226793	0.3162277660168379
1558.7529836495094	0.3758374042884443
1551.2695214306275	0.4466835921509634
1543.7389466474701	0.5308844442309879
1536.331976077844	0.630957344480193
1529.1941420615765	0.7498942093324559
1522.115523873081	0.8912509381337458
1515.0233325445079	1.0592537251772898
1507.7995306412136	1.2589254117941662
1500.9749223083954	1.4962356560944328
1494.5553599439072	1.7782794100389228
1488.599316535187	2.1134890398366473
1483.1114206698096	2.511886431509582
1477.8949372492089	2.9853826189179573
1473.4967804001174	3.548133892335753
1469.47863384245	4.216965034285823
1465.8999214893754	5.011872336272725
1462.8136016588571	5.956621435290109
1460.3571493889144	7.079457843841373
1458.514170958731	8.413951416451948
1456.6      	10.0        
