# T(K)	P(bar)
2194.6      	1e-08       
2193.3689650453093	1.1885022274370215e-08
2192.123986694783	1.4125375446227554e-08
2190.8618778184314	1.6788040181225588e-08
2189.5962083034815	1.9952623149688826e-08
2188.403466049699	2.3713737056616554e-08
2187.386952863316	2.818382931264461e-08
2186.515457232182	3.3496543915782795e-08
2185.7784930367307	3.981071705534969e-08
2185.1528053130323	4.731512589614813e-08
2184.6825589181526	5.6234132519034905e-08
2184.3449712983243	6.683439175686162e-08
2184.030870856149	7.94328234724282e-08
2183.734675783049	9.440608762859226e-08
2183.493386313954	1.1220184543019653e-07
2183.260965459161	1.333521432163324e-07
2183.027659947981	1.584893192461114e-07
2182.7912860215874	1.883649089489802e-07
2182.551953985689	2.2387211385683422e-07
2182.3126322912294	2.6607250597988136e-07
2182.1541011688987	3.162277660168379e-07
2181.946936325774	3.7583740428844433e-07
2181.7397770517155	4.466835921509635e-07
2181.5795520563292	5.308844442309889e-07
2181.4219569378265	6.309573444801942e-07
2181.2672639578605	7.498942093324558e-07
2181.110461210631	8.912509381337459e-07
2183.0799266796926	1.0592537251772896e-06
2189.8866996545858	1.2589254117941687e-06
2194.772498801944	1.4962356560944327e-06
2198.9503289242066	1.7782794100389227e-06
2205.784067851954	2.1134890398366474e-06
2215.777158660381	2.511886431509582e-06
2226.2101255015823	2.9853826189179636e-06
2233.572032666471	3.5481338923357534e-06
2240.126284213193	4.216965034285822e-06
2247.6677335691083	5.011872336272725e-06
2256.821801635576	5.95662143529011e-06
2263.95343725799	7.079457843841388e-06
2269.3885380350557	8.413951416451948e-06
2275.5141037306644	1e-05       
2282.416740914567	1.188502227437019e-05
2289.555565379795	1.4125375446227555e-05
2294.7091100281787	1.678804018122562e-05
2300.5172637388214	1.9952623149688786e-05
2309.8924471634296	2.371373705661655e-05
2321.796384983154	2.818382931264455e-05
2331.9271554012753	3.349654391578279e-05
2340.2433834387534	3.981071705534977e-05
2349.891132154065	4.731512589614803e-05
2360.6040232300943	5.623413251903491e-05
2371.8709488221402	6.683439175686148e-05
2382.4625507069086	7.943282347242821e-05
2392.7214812321117	9.440608762859246e-05
2408.452828176519	0.00011220184543019629
2427.3850002793697	0.0001333521432163324
2446.253318197101	0.00015848931924611142
2463.471092262702	0.00018836490894898024
2480.512611096202	0.00022387211385683424
2499.382769553948	0.0002660725059798809
2519.6773801583695	0.0003162277660168379
2539.7912254835846	0.00037583740428844437
2555.9137715179436	0.0004466835921509635
2571.795379770554	0.0005308844442309889
2586.5907592844833	0.000630957344480193
2600.1911169275836	0.0007498942093324559
2613.7261238213046	0.0008912509381337458
2626.06924296104	0.0010592537251772895
2637.502758266855	0.0012589254117941673
2647.543298588854	0.0014962356560944345
2655.742612345019	0.0017782794100389225
2661.5929690914886	0.0021134890398366475
2665.344402536471	0.002511886431509582
2666.4778267378347	0.0029853826189179603
2664.424775988517	0.0035481338923357567
2658.734130549837	0.004216965034285822
2648.0469568136054	0.0050118723362727255
2632.513082562366	0.005956621435290103
2612.423378745542	0.00707945784384138
2587.467715388401	0.008413951416451957
2557.1      	0.01        
2516.2450274412013	0.01188502227437019
2464.3056471073537	0.014125375446227554
2389.089245565119	0.016788040181225587
2176.1417199547673	0.01995262314968883
1419.6250664556046	0.023713737056616554
1415.5253301335022	0.02818382931264455
1486.7593859606206	0.033496543915782793
1562.2668634453707	0.03981071705534969
1642.3141306874215	0.04731512589614813
1725.155870585412	0.056234132519034905
1740.4650861050272	0.06683439175686148
1732.0207199478193	0.07943282347242821
1715.523277464299	0.09440608762859228
1699.8087860646745	0.11220184543019629
1700.1175495360048	0.1333521432163324
1710.3459103134169	0.1584893192461114
1726.6695942586161	0.18836490894898023
1746.376095273676	0.22387211385683378
1767.6757260805825	0.26607250597988086
1790.6848246652228	0.3162277660168379
1812.9328792535355	0.3758374042884443
1834.931212759833	0.4466835921509634
1857.5058477196146	0.5308844442309879
1880.6723301395093	0.630957344480193
1902.3503098574101	0.7498942093324559
1922.8028098817517	0.8912509381337458
1941.9900390266305	1.0592537251772898
1960.2102749733024	1.2589254117941662
1977.4269005401845	1.4962356560944328
1993.6611260678894	1.7782794100389228
2009.037520585577	2.1134890398366473
2023.8925946471747	2.511886431509582
2039.2210305446322	2.9853826189179573
2054.1460456557406	3.548133892335753
2068.957486482028	4.216965034285823
2083.7778670371704	5.011872336272725
2098.892892523502	5.956621435290109
2114.740971684423	7.079457843841373
2132.809883122695	8.413951416451948
2158.7      	10.0        
