# T(K)	P(bar)
876.8       	1e-08       
881.6472001340949	1.1885022274370215e-08
886.549302389292	1.4125375446227554e-08
891.5524887262746	1.6788040181225588e-08
896.642339012277	1.9952623149688826e-08
901.5723403279118	2.3713737056616554e-08
906.2842981029038	2.818382931264461e-08
911.1526194372523	3.3496543915782795e-08
916.1997440765616	3.981071705534969e-08
921.4427389001249	4.731512589614813e-08
926.8505724412425	5.6234132519034905e-08
932.4542738055815	6.683439175686162e-08
938.3980183050958	7.94328234724282e-08
944.6855285966541	9.440608762859226e-08
951.289592333322	1.1220184543019653e-07
957.9523235040461	1.333521432163324e-07
964.8127548765511	1.584893192461114e-07
971.9701333307905	1.883649089489802e-07
979.437472457951	2.2387211385683422e-07
987.095766680659	2.6607250597988136e-07
994.6490427239728	3.162277660168379e-07
1002.3000800247165	3.7583740428844433e-07
1010.0208129917993	4.466835921509635e-07
1017.8019492398715	5.308844442309889e-07
1025.524110046503	6.309573444801942e-07
1033.1704340859121	7.498942093324558e-07
1040.8874006790793	8.912509381337459e-07
1048.7668897828912	1.0592537251772896e-06
1056.968731181307	1.2589254117941687e-06
1064.9566250254009	1.4962356560944327e-06
1072.960468219476	1.7782794100389227e-06
1081.1510251972193	2.1134890398366474e-06
1089.5748702717008	2.511886431509582e-06
1098.2422581090068	2.9853826189179636e-06
1106.9309441190655	3.5481338923357534e-06
1115.9591804170068	4.216965034285822e-06
1125.3002355318743	5.011872336272725e-06
1134.9455933645713	5.95662143529011e-06
1144.7714024443424	7.079457843841388e-06
1154.556534271354	8.413951416451948e-06
1164.6864422202002	1e-05       
1175.1852749831492	1.188502227437019e-05
1186.0732533113808	1.4125375446227555e-05
1197.0830986965634	1.678804018122562e-05
1208.6468418774293	1.9952623149688786e-05
1220.9568129144022	2.371373705661655e-05
1234.0648777943304	2.818382931264455e-05
1248.0178124929246	3.349654391578279e-05
1262.2632031126793	3.981071705534977e-05
1277.2366982310978	4.731512589614803e-05
1293.1485655826561	5.623413251903491e-05
1310.1343119171545	6.683439175686148e-05
1328.0524354064244	7.943282347242821e-05
1345.9804896773085	9.440608762859246e-05
1364.5528281765187	0.00011220184543019629
1383.745357432791	0.0001333521432163324
1403.6814427334518	0.00015848931924611142
1424.6729754983623	0.00018836490894898024
1446.2811078092398	0.00022387211385683424
1468.8492275459407	0.0002660725059798809
1492.5300207510036	0.0003162277660168379
1517.5767166186608	0.00037583740428844437
1542.6906825567967	0.0004466835921509635
1568.0615230786761	0.0005308844442309889
1593.8582985105882	0.000630957344480193
1619.9085186430882	0.0007498942093324559
1645.6971116595275	0.0008912509381337458
1668.9290133204568	0.0010592537251772895
1690.9925411794168	0.0012589254117941673
1711.7239706138357	0.0014962356560944345
1730.879810542013	0.0017782794100389225
1747.4031154070424	0.0021134890398366475
1761.3746499767856	0.002511886431509582
1773.957688008946	0.0029853826189179603
1785.223537113005	0.0035481338923357567
1795.3372928271426	0.004216965034285822
1804.2302695127664	0.0050118723362727255
1812.9577638387789	0.005956621435290103
1821.8829742125006	0.00707945784384138
1831.1727817575998	0.008413951416451957
1841.0      	0.01        
1851.1560383761987	0.01188502227437019
1862.029368915377	0.014125375446227554
1873.6457933612503	0.016788040181225587
1886.0145364355026	0.01995262314968883
1898.9756689266067	0.023713737056616554
1912.4612535428041	0.02818382931264455
1926.6155869278477	0.033496543915782793
1941.3884787480501	0.03981071705534969
1956.7495588887625	0.04731512589614813
1972.1893155206492	0.056234132519034905
1987.9064637854603	0.06683439175686148
2004.1792800521807	0.07943282347242821
2021.0033436204546	0.09440608762859228
2038.3854300732605	0.11220184543019629
2055.444611864268	0.1333521432163324
2072.782700564361	0.1584893192461114
2090.308596409728	0.18836490894898023
2107.9073590447006	0.22387211385683378
2125.3778427402535	0.26607250597988086
2141.546427850105	0.3162277660168379
2157.047096375207	0.3758374042884443
2171.799619449038	0.4466835921509634
2185.7051635781613	0.5308844442309879
2198.0763803806226	0.630957344480193
2208.8924188865653	0.7498942093324559
2218.7380191780844	0.8912509381337458
2227.6427045889413	1.0592537251772898
2235.6959185706187	1.2589254117941662
2242.442974536018	1.4962356560944328
2248.306346716527	1.7782794100389228
2253.4377091565593	2.1134890398366473
2257.8045767773597	2.511886431509582
2261.335734785151	2.9853826189179573
2263.664852420991	3.548133892335753
2265.3629508333856	4.216965034285823
2266.525019627656	5.011872336272725
2267.2373933878525	5.956621435290109
2267.475114575266	7.079457843841373
2267.5      	8.413951416451948
2267.6      	10.0        
