# T(K)	P(bar)
2906.1      	1e-08       
2819.3120356943023	1.1885022274370215e-08
2723.2736864142144	1.4125375446227554e-08
2611.8568429339175	1.6788040181225588e-08
2484.2312551152886	1.9952623149688826e-08
2355.653640157527	2.3713737056616554e-08
2262.6769296740513	2.818382931264461e-08
2209.6842833764863	3.3496543915782795e-08
2190.4491953336774	3.981071705534969e-08
2191.807920304511	4.731512589614813e-08
2198.8616162277076	5.6234132519034905e-08
2206.794503418987	6.683439175686162e-08
2215.33561602783	7.94328234724282e-08
2224.3040949831125	9.440608762859226e-08
2233.549115507737	1.1220184543019653e-07
2242.3036343715953	1.333521432163324e-07
2250.7467951886624	1.584893192461114e-07
2258.8513232948117	1.883649089489802e-07
2266.493334415018	2.2387211385683422e-07
2273.4336635543473	2.6607250597988136e-07
2279.125307335204	3.162277660168379e-07
2284.0082098102944	3.7583740428844433e-07
2287.944236017406	4.466835921509635e-07
2290.7533595775312	5.308844442309889e-07
2291.9353229663016	6.309573444801942e-07
2291.701791873581	7.498942093324558e-07
2290.559842711626	8.912509381337459e-07
2288.7469997633525	1.0592537251772896e-06
2286.586230295799	1.2589254117941687e-06
2284.6474211103396	1.4962356560944327e-06
2283.0037925787424	1.7782794100389227e-06
2281.775606884101	2.1134890398366474e-06
2281.0268566566037	2.511886431509582e-06
2280.7058422922587	2.9853826189179636e-06
2280.7      	3.5481338923357534e-06
2280.806994537043	4.216965034285822e-06
2281.1925176648906	5.011872336272725e-06
2281.94957355141	5.95662143529011e-06
2282.9004583010656	7.079457843841388e-06
2283.82738906501	8.413951416451948e-06
2285.1444949954503	1e-05       
2286.890497404162	1.188502227437019e-05
2288.9656601381075	1.4125375446227555e-05
2290.839676373883	1.678804018122562e-05
2292.5763610682347	1.9952623149688786e-05
2294.55056025681	2.371373705661655e-05
2296.5915183704756	2.818382931264455e-05
2298.1129510130927	3.349654391578279e-05
2298.959974239132	3.981071705534977e-05
2300.209541375178	4.731512589614803e-05
2301.6998633888243	5.623413251903491e-05
2303.2074682970674	6.683439175686148e-05
2304.3223737586222	7.943282347242821e-05
2305.3306710978754	9.440608762859246e-05
2307.194103522065	0.00011220184543019629
2309.4521428876624	0.0001333521432163324
2311.442708178784	0.00015848931924611142
2312.70062774522	0.00018836490894898024
2314.656547725443	0.00022387211385683424
2316.644305327995	0.0002660725059798809
2317.839517217823	0.0003162277660168379
2317.19365761791	0.00037583740428844437
2314.713265920316	0.0004466835921509635
2312.5178558925863	0.0005308844442309889
2308.29805251104	0.000630957344480193
2300.8931711026135	0.0007498942093324559
2290.5617161364003	0.0008912509381337458
2279.443498566557	0.0010592537251772895
2265.11100051306	0.0012589254117941673
2246.463706575586	0.0014962356560944345
2223.1448842871478	0.0017782794100389225
2197.7669854274613	0.0021134890398366475
2172.7803017374094	0.002511886431509582
2144.948668594814	0.0029853826189179603
2114.827859933016	0.0035481338923357567
2083.942148848447	0.004216965034285822
2053.830841825194	0.0050118723362727255
2022.6406060844267	0.005956621435290103
1991.0389240297807	0.00707945784384138
1959.6899192652008	0.008413951416451957
1929.0      	0.01        
1902.6866278434854	0.01188502227437019
1878.4842521903329	0.014125375446227554
1856.4573103675973	0.016788040181225587
1836.7740884749412	0.01995262314968883
1820.2347292224895	0.023713737056616554
1806.6494496425846	0.02818382931264455
1794.9102183576776	0.033496543915782793
1784.9096559958668	0.03981071705534969
1776.3999454766504	0.04731512589614813
1769.4246239526	0.056234132519034905
1763.6732405452565	0.06683439175686148
1758.6476274141594	0.07943282347242821
1754.2112630508207	0.09440608762859228
1750.2077463209187	0.11220184543019629
1746.965729871949	0.1333521432163324
1744.3230326569721	0.1584893192461114
1742.094050179895	0.18836490894898023
1740.0996165474087	0.22387211385683378
1738.1052690935785	0.26607250597988086
1736.0303657801298	0.3162277660168379
1733.8203844824818	0.3758374042884443
1731.5267672498744	0.4466835921509634
1729.2239527604436	0.5308844442309879
1727.0964186606573	0.630957344480193
1725.339903536464	0.7498942093324559
1723.8836896850482	0.8912509381337458
1722.709777672601	1.0592537251772898
1721.7726952709918	1.2589254117941662
1721.3073810664816	1.4962356560944328
1721.0803792578743	1.7782794100389228
1720.9614188076455	2.1134890398366473
1720.9182858358492	2.511886431509582
1720.9985394269352	2.9853826189179573
1721.0      	3.548133892335753
1721.0534972685214	4.216965034285823
1721.1      	5.011872336272725
1721.1124644626175	5.956621435290109
1721.191704858422	7.079457843841373
1721.3378981775018	8.413951416451948
1721.4      	10.0        
