# T(K)	P(bar)
2698.5      	1e-08       
2690.1135743711693	1.1885022274370215e-08
2685.1909634106532	1.4125375446227554e-08
2681.1820418191173	1.6788040181225588e-08
2676.262558196014	1.9952623149688826e-08
2670.7759438286143	2.3713737056616554e-08
2664.6812483896347	2.818382931264461e-08
2657.8906608128577	3.3496543915782795e-08
2650.3204094775015	3.981071705534969e-08
2641.879703604136	4.731512589614813e-08
2632.70989890398	5.6234132519034905e-08
2622.747810020121	6.683439175686162e-08
2611.7422216775108	7.94328234724282e-08
2599.6289428066916	9.440608762859226e-08
2586.4053833992484	1.1220184543019653e-07
2572.537605729951	1.333521432163324e-07
2557.525556566774	1.584893192461114e-07
2541.2001175686846	1.883649089489802e-07
2523.4082728408116	2.2387211385683422e-07
2504.023215589582	2.6607250597988136e-07
2483.449556632401	3.162277660168379e-07
2461.1997599258507	3.7583740428844433e-07
2436.8933250071964	4.466835921509635e-07
2410.0660105617158	5.308844442309889e-07
2380.5169258424626	6.309573444801942e-07
2348.790903234955	7.498942093324558e-07
2313.713615103609	8.912509381337459e-07
2275.220439921844	1.0592537251772896e-06
2233.8200551278173	1.2589254117941687e-06
2194.9663190512056	1.4962356560944327e-06
2153.5827788839224	1.7782794100389227e-06
2107.069455700784	2.1134890398366474e-06
1824.2789531770245	2.511886431509582e-06
755.9431486379783	2.9853826189179636e-06
945.7723636995515	3.5481338923357534e-06
1015.8398907408571	4.216965034285822e-06
1027.223075090326	5.011872336272725e-06
1049.7546462384696	5.95662143529011e-06
1067.2667737112877	7.079457843841388e-06
1083.6482577264228	8.413951416451948e-06
1099.7866242038217	1e-05       
1115.7849609010868	1.188502227437019e-05
1131.7528911278769	1.4125375446227555e-05
1147.0573570533788	1.678804018122562e-05
1162.137002147161	1.9952623149688786e-05
1177.2484646089558	2.371373705661655e-05
1192.415183704756	2.818382931264455e-05
1207.722521952231	3.349654391578279e-05
1222.2759210178185	3.981071705534977e-05
1237.0562700713263	4.731512589614803e-05
1252.1536817021554	5.623413251903491e-05
1267.6193753230198	6.683439175686148e-05
1283.3076878891807	7.943282347242821e-05
1298.9327871437495	9.440608762859246e-05
1315.158724654454	0.00011220184543019629
1331.8328573917074	0.0001333521432163324
1348.8087218912312	0.00015848931924611142
1365.6333960923205	0.00018836490894898024
1382.2222671572147	0.00022387211385683424
1399.0552352299567	0.0002660725059798809
1416.1520401357452	0.0003162277660168379
1433.5111646802266	0.00037583740428844437
1450.0987841578842	0.0004466835921509635
1466.7399569995005	0.0005308844442309889
1483.672538043558	0.000630957344480193
1500.9293697645753	0.0007498942093324559
1518.388727769494	0.0008912509381337458
1535.6169401454563	0.0010592537251772895
1553.4495511403113	0.0012589254117941673
1572.030233270223	0.0014962356560944345
1591.5491432075662	0.0017782794100389225
1612.0253918202102	0.0021134890398366475
1633.239988946721	0.002511886431509582
1655.5011532522512	0.0029853826189179603
1678.765418961634	0.0035481338923357567
1703.167156177769	0.004216965034285822
1729.2220176952983	0.0050118723362727255
1755.3345215506115	0.005956621435290103
1782.3083304361974	0.00707945784384138
1810.5350394575992	0.008413951416451957
1840.5      	0.01        
1866.967251525851	0.01188502227437019
1892.913023588525	0.014125375446227554
1918.1924846315449	0.016788040181225587
1942.2323894063234	0.01995262314968883
1962.9065884718882	0.023713737056616554
1980.7134420895416	0.02818382931264455
1997.6753981241743	0.033496543915782793
2013.650036896007	0.03981071705534969
2028.3427934234744	0.04731512589614813
2040.7259484886426	0.056234132519034905
2051.443461506136	0.06683439175686148
2061.1624628857185	0.07943282347242821
2069.9774738983588	0.09440608762859228
2077.997686455174	0.11220184543019629
2084.944864560109	0.1333521432163324
2091.3857221755557	0.1584893192461114
2097.4453734747067	0.18836490894898023
2103.221073667256	0.22387211385683378
2108.8052465379806	0.26607250597988086
2114.0605602574506	0.3162277660168379
2119.1653583834886	0.3758374042884443
2124.1970228709624	0.4466835921509634
2129.213438310125	0.5308844442309879
2133.941291865206	0.630957344480193
2138.38297720098	0.7498942093324559
2142.6727779182775	0.8912509381337458
2146.7608893095958	1.0592537251772898
2150.5865823148893	1.2589254117941662
2153.766229379043	1.4962356560944328
2156.4139318740117	1.7782794100389228
2158.548786231798	2.1134890398366473
2160.1742875377363	2.511886431509582
2161.378091404029	2.9853826189179573
2162.0794557262975	3.548133892335753
2162.5674863426075	4.216965034285823
2162.8650039255313	5.011872336272725
2163.0124644626176	5.956621435290109
2163.091704858422	7.079457843841373
2163.1      	8.413951416451948
2163.1      	10.0        
