# T(K)	P(bar)
1106.8      	1e-08       
1114.7247875208216	1.1885022274370215e-08
1121.9180731786937	1.4125375446227554e-08
1128.5233456351473	1.6788040181225588e-08
1134.6646140301884	1.9952623149688826e-08
1140.3102606980924	2.3713737056616554e-08
1145.7164076590698	2.818382931264461e-08
1151.1917993747247	3.3496543915782795e-08
1156.793562669422	3.981071705534969e-08
1162.582067805931	4.731512589614813e-08
1168.381773342782	5.6234132519034905e-08
1174.2455453318382	6.683439175686162e-08
1180.2980183050956	7.94328234724282e-08
1186.5419791186869	9.440608762859226e-08
1192.9807740852605	1.1220184543019653e-07
1199.3336107829277	1.333521432163324e-07
1206.0553081925448	1.584893192461114e-07
1213.0251813595737	1.883649089489802e-07
1220.141380429329	2.2387211385683422e-07
1227.321031263118	2.6607250597988136e-07
1234.3383968151174	3.162277660168379e-07
1241.5959951257485	3.7583740428844433e-07
1249.090701517657	4.466835921509635e-07
1256.812173211707	5.308844442309889e-07
1264.61313157759	6.309573444801942e-07
1272.5359061701915	7.498942093324558e-07
1280.924633415293	8.912509381337459e-07
1290.2891863771883	1.0592537251772896e-06
1301.2735166488683	1.2589254117941687e-06
1312.7512670267897	1.4962356560944327e-06
1324.6107971436827	1.7782794100389227e-06
1337.0501531614243	2.1134890398366474e-06
1350.0903062584948	2.511886431509582e-06
1363.653163152057	2.9853826189179636e-06
1377.0361440417466	3.5481338923357534e-06
1390.9295083338563	4.216965034285822e-06
1405.4428709627016	5.011872336272725e-06
1420.568247897327	5.95662143529011e-06
1435.623923100202	7.079457843841388e-06
1450.3003268626555	8.413951416451948e-06
1465.172702456779	1e-05       
1480.219384976409	1.188502227437019e-05
1495.4045735875955	1.4125375446227555e-05
1510.1624514443297	1.678804018122562e-05
1524.6990690799953	1.9952623149688786e-05
1539.4251902957262	2.371373705661655e-05
1554.3327587846559	2.818382931264455e-05
1569.316635128098	3.349654391578279e-05
1583.4850236363945	3.981071705534977e-05
1597.988013175463	4.731512589614803e-05
1612.8137090243906	5.623413251903491e-05
1627.8860028463334	6.683439175686148e-05
1642.8575904729237	7.943282347242821e-05
1657.2157557080661	9.440608762859246e-05
1671.7136383860666	0.00011220184543019629
1686.3228573588403	0.0001333521432163324
1701.01438627249	0.00015848931924611142
1715.2446013678039	0.00018836490894898024
1729.340432815949	0.00022387211385683424
1743.6193154039634	0.0002660725059798809
1758.0725523366002	0.0003162277660168379
1772.7147918964574	0.00037583740428844437
1787.054556398171	0.0004466835921509635
1801.6750087518953	0.0005308844442309889
1816.8250808173027	0.000630957344480193
1832.5727617532511	0.0007498942093324559
1848.8307877853545	0.0008912509381337458
1865.1267469233783	0.0010592537251772895
1882.1800881088705	0.0012589254117941673
1900.049021239385	0.0014962356560944345
1918.8125033678334	0.0017782794100389225
1938.34004548105	0.0021134890398366475
1958.3575347115313	0.002511886431509582
1979.4107819761828	0.0029853826189179603
2001.4846862317515	0.0035481338923357567
2024.5659058113029	0.004216965034285822
2047.812458901793	0.0050118723362727255
2071.3751604538174	0.005956621435290103
2095.4744004995664	0.00707945784384138
2120.048648578799	0.008413951416451957
2145.1      	0.01        
2168.7974228777966	0.01188502227437019
2192.3252494728195	0.014125375446227554
2215.586199268236	0.016788040181225587
2238.395422763538	0.01995262314968883
2260.0238156321293	0.023713737056616554
2279.80977075804	0.02818382931264455
2298.786755043719	0.033496543915782793
2316.79762289704	0.03981071705534969
2333.694498420634	0.04731512589614813
2348.585634258494	0.056234132519034905
2361.5286624178657	0.06683439175686148
2373.0658263190107	0.07943282347242821
2383.1516718102275	0.09440608762859228
2391.7867038743307	0.11220184543019629
2398.347927640103	0.1333521432163324
2403.653934686056	0.1584893192461114
2407.930709676189	0.18836490894898023
2411.28046014311	0.22387211385683378
2413.673677087706	0.26607250597988086
2415.186038895464	0.3162277660168379
2416.261233472162	0.3758374042884443
2416.9505573707115	0.4466835921509634
2417.3306719155066	0.5308844442309879
2417.56706459326	0.630957344480193
2417.6663680210695	0.7498942093324559
2417.7      	0.8912509381337458
2417.7      	1.0592537251772898
2417.7      	1.2589254117941662
2417.7      	1.4962356560944328
2417.640189628937	1.7782794100389228
2417.6      	2.1134890398366473
2417.581714164151	2.511886431509582
2417.501460573065	2.9853826189179573
2417.4245049193005	3.548133892335753
2417.3465027314787	4.216965034285823
2417.2674980372344	5.011872336272725
2417.1750710747647	5.956621435290109
2417.016590283156	7.079457843841373
2416.8621018224985	8.413951416451948
2416.7      	10.0        
