# T(K)	P(bar)
2262.0      	1e-08       
2255.306247433869	1.1885022274370215e-08
2250.5077075896206	1.4125375446227554e-08
2247.0228577278185	1.6788040181225588e-08
2244.3603471724687	1.9952623149688826e-08
2242.3724434161645	2.3713737056616554e-08
2240.725077702279	2.818382931264461e-08
2239.179368741146	3.3496543915782795e-08
2237.729297703053	3.981071705534969e-08
2236.366281720259	4.731512589614813e-08
2235.0339169347667	5.6234132519034905e-08
2233.6523708424593	6.683439175686162e-08
2232.196636566707	7.94328234724282e-08
2230.6427304813446	9.440608762859226e-08
2228.951499635662	1.1220184543019653e-07
2227.2470800338488	1.333521432163324e-07
2225.4212795838516	1.584893192461114e-07
2223.457812187091	1.883649089489802e-07
2221.351570533098	2.2387211385683422e-07
2219.1179013848077	2.6607250597988136e-07
2216.811517533478	3.162277660168379e-07
2214.265278358772	3.7583740428844433e-07
2211.4858754567363	4.466835921509635e-07
2208.470593182912	5.308844442309889e-07
2205.1610956943555	6.309573444801942e-07
2201.647071030788	7.498942093324558e-07
2197.7272220817226	8.912509381337459e-07
2193.373073556955	1.0592537251772896e-06
2188.6133003454142	1.2589254117941687e-06
2183.727501198056	1.4962356560944327e-06
2178.5328947677244	1.7782794100389227e-06
2172.9449917657694	2.1134890398366474e-06
2166.9371331320735	2.511886431509582e-06
2160.5168458451803	2.9853826189179636e-06
2153.7564328984267	3.5481338923357534e-06
2146.464262221943	4.216965034285822e-06
2138.5547919468445	5.011872336272725e-06
2129.954122336369	5.95662143529011e-06
2120.7622364230347	7.079457843841388e-06
2110.9055675511445	8.413951416451948e-06
2100.288535031847	1e-05       
2088.677342797624	1.188502227437019e-05
2075.7437439526857	1.4125375446227555e-05
2061.5324541647196	1.678804018122562e-05
2045.72456985177	1.9952623149688786e-05
2027.791506315167	2.371373705661655e-05
2007.2211621426156	2.818382931264455e-05
1983.3490692714047	3.349654391578279e-05
1953.8572605829395	3.981071705534977e-05
1915.0455018487892	4.731512589614803e-05
1862.6105805665234	5.623413251903491e-05
1789.3162985281583	6.683439175686148e-05
1680.8519243397773	7.943282347242821e-05
1463.5410525557343	9.440608762859246e-05
1358.884516183737	0.00011220184543019629
1335.0724999096155	0.0001333521432163324
1330.1529941927865	0.00015848931924611142
1335.0274325127284	0.00018836490894898024
1342.240674993291	0.00022387211385683424
1350.7909884739765	0.0002660725059798809
1360.334542302664	0.0003162277660168379
1370.6552783233226	0.00037583740428844437
1381.2744552786455	0.0004466835921509635
1392.8068853454397	0.0005308844442309889
1405.9018607589237	0.000630957344480193
1420.5161537419272	0.0007498942093324559
1435.5728478012147	0.0008912509381337458
1450.6398226272743	0.0010592537251772895
1466.549812282185	0.0012589254117941673
1483.6552838957723	0.0014962356560944345
1502.633809540343	0.0017782794100389225
1525.0865300267942	0.0021134890398366475
1547.487136402512	0.002511886431509582
1570.8454997765818	0.0029853826189179603
1596.9467578849915	0.0035481338923357567
1627.8584763347862	0.004216965034285822
1659.3739375715584	0.0050118723362727255
1693.9821256635887	0.005956621435290103
1732.104198233046	0.00707945784384138
1771.7104109523991	0.008413951416451957
1808.2      	0.01        
1842.0534612539952	0.01188502227437019
1867.2564786834175	0.014125375446227554
1888.545383359535	0.016788040181225587
1909.8312838945508	0.01995262314968883
1932.2548382656632	0.023713737056616554
1949.8622701138938	0.02818382931264455
1965.1248612671573	0.033496543915782793
1978.5086323021133	0.03981071705534969
1990.7191960799908	0.04731512589614813
2002.867227947719	0.056234132519034905
2014.117276084906	0.06683439175686148
2024.3315920295693	0.07943282347242821
2033.6169960271782	0.09440608762859228
2042.5504028432204	0.11220184543019629
2051.350161776138	0.1333521432163324
2060.120011045778	0.1584893192461114
2068.9948931868744	0.18836490894898023
2078.057779220024	0.22387211385683378
2087.3115514057963	0.26607250597988086
2095.824435710582	0.3162277660168379
2103.6470163504905	0.3758374042884443
2110.55836056067	0.4466835921509634
2116.3418705072777	0.5308844442309879
2120.5181411475987	0.630957344480193
2122.958304589955	0.7498942093324559
2124.3924633415295	0.8912509381337458
2125.0483703879	1.0592537251772898
2125.172695270992	1.2589254117941662
2124.7073810664815	1.4962356560944328
2124.3607585157483	1.7782794100389228
2124.2385811923546	2.1134890398366473
2124.3731433433964	2.511886431509582
2124.694157707741	2.9853826189179573
2125.1529704841982	3.548133892335753
2125.5139890740857	4.216965034285823
2125.8300078510624	5.011872336272725
2126.1124644626175	5.956621435290109
2126.191704858422	7.079457843841373
2126.2      	8.413951416451948
2126.3      	10.0        
